nan,nan,nan,nan,66.0
nan,nan,nan,nan,65.75
nan,nan,nan,nan,65.5
nan,nan,nan,nan,65.25
nan,nan,nan,nan,65.0
nan,nan,nan,nan,64.75
nan,nan,nan,nan,64.5
nan,nan,nan,nan,64.25
nan,nan,nan,nan,64.0
nan,nan,nan,nan,63.75
nan,nan,nan,nan,63.5
nan,nan,nan,nan,63.25
nan,nan,nan,nan,63.0
nan,nan,nan,nan,62.75
nan,nan,nan,nan,62.5
nan,nan,nan,nan,62.25
nan,nan,nan,nan,62.0
nan,nan,nan,nan,61.75
nan,nan,nan,nan,61.5
nan,nan,nan,nan,61.25
nan,nan,nan,nan,61.0
nan,nan,nan,nan,60.75
nan,nan,nan,nan,60.5
nan,nan,nan,nan,60.25
nan,nan,nan,nan,60.0
nan,nan,nan,nan,59.75
nan,nan,nan,nan,59.5
nan,nan,nan,nan,59.25
nan,nan,nan,nan,59.0
nan,nan,nan,nan,58.75
nan,nan,nan,nan,58.5
nan,nan,nan,nan,58.25
nan,nan,nan,nan,58.0
nan,nan,nan,nan,57.75
nan,nan,nan,nan,57.5
nan,nan,nan,nan,57.25
nan,nan,nan,nan,57.0
nan,nan,nan,nan,56.75
nan,nan,nan,nan,56.5
nan,nan,nan,nan,56.25
nan,nan,nan,nan,56.0
nan,nan,nan,nan,55.75
nan,nan,nan,nan,55.5
nan,nan,nan,nan,55.25
nan,nan,nan,nan,55.0
nan,nan,nan,nan,54.75
nan,nan,nan,nan,54.5
nan,nan,nan,nan,54.25
nan,nan,nan,nan,54.0
nan,nan,nan,nan,53.75
nan,nan,nan,nan,53.5
nan,nan,nan,nan,53.25
nan,nan,nan,nan,53.0
nan,nan,nan,nan,52.75
nan,nan,nan,nan,52.5
nan,nan,nan,nan,52.25
nan,nan,nan,nan,52.0
nan,nan,nan,nan,51.75
nan,nan,nan,nan,51.5
nan,nan,nan,nan,51.25
nan,nan,nan,nan,51.0
nan,nan,nan,nan,50.75
nan,nan,nan,nan,50.5
nan,nan,nan,nan,50.25
nan,nan,nan,nan,50.0
nan,nan,nan,nan,49.75
nan,nan,nan,nan,49.5
nan,nan,nan,nan,49.25
nan,nan,nan,nan,49.0
nan,nan,nan,nan,48.75
nan,nan,nan,nan,48.5
nan,nan,nan,nan,48.25
nan,nan,nan,nan,48.0
nan,nan,nan,nan,47.75
nan,nan,nan,nan,47.5
nan,nan,nan,nan,47.25
nan,nan,nan,nan,47.0
nan,nan,nan,nan,46.75
nan,nan,nan,nan,46.5
nan,nan,nan,nan,46.25
nan,nan,nan,nan,46.0
nan,nan,nan,nan,45.75
nan,nan,nan,nan,45.5
nan,nan,nan,nan,45.25
nan,nan,nan,nan,45.0
nan,nan,nan,nan,44.75
nan,nan,nan,nan,44.5
nan,nan,nan,nan,44.25
nan,nan,nan,nan,44.0
nan,nan,nan,nan,43.75
nan,nan,nan,nan,43.5
nan,nan,nan,nan,43.25
nan,nan,nan,nan,43.0
nan,nan,nan,nan,42.75
nan,nan,nan,nan,42.5
nan,nan,nan,nan,42.25
nan,nan,nan,nan,42.0
nan,nan,nan,nan,41.75
0.08982532939788995,nan,7.623572632687331e-05,nan,41.5
0.09031349756384675,0.0005230088382896861,3.802226260834315e-05,6.488216672412978e-05,41.25
0.09087134707446932,0.0005993492709568601,3.19102867255173e-05,6.119664856992293e-05,41.0
0.09151219610576047,0.0003648376660086994,3.9094302821194703e-05,5.2440385155418795e-05,40.75
0.09160102240648672,0.0003152248251107881,9.215014593019374e-05,7.125036404811644e-05,40.5
0.09214264575598205,0.0005436993604219856,8.60988917134773e-05,5.828035576741289e-05,40.25
0.0926884211273307,0.0005240377656515957,7.661502803272019e-05,8.131997392679322e-05,40.0
0.09319072128728524,0.0005053460118499553,6.881717521327155e-05,8.031479970404751e-05,39.75
0.0936991131510306,0.00040546277647426215,5.9054898693484316e-05,0.00010568537802044253,39.5
0.09400164684023377,0.0002461799468167908,9.746555508419127e-05,0.0001534842977337532,39.25
0.09419147304466419,0.0002913945605875837,0.00011833238223167469,0.00010173753038577454,39.0
0.09458443596140893,0.0004018695636326258,0.00011532000310552314,0.00014479631114479308,38.75
0.09499521217192944,0.000333338342669999,0.00011614243154925015,6.799593148069938e-05,38.5
0.09525111264674893,0.00022080478406204251,0.0001386227660283981,0.00016505104037725302,38.25
0.09543682174005352,0.00021422739419899722,0.00016277356993330417,0.00013612382014908594,38.0
0.09567956743514693,0.0003166578368843584,0.00017167404494039092,0.00018629235960198817,37.75
0.09607013741382224,0.0004090739715034361,0.000174061895670539,0.00014617829021506407,37.5
0.0964977153781538,0.00030646992126333317,0.0001725886516651121,0.00015292340928736714,37.25
0.0966830772563489,0.0002853404868622747,0.00019096812069481413,0.00014013026629814893,37.0
0.09706839635187835,0.0003843504264659306,0.00019089964638653367,0.00022457657261424832,36.75
0.09745177810928077,0.00025636087954531567,0.00018990195183050848,0.000160461629883802,36.5
0.09758111811096898,0.00018145555450416878,0.00020843518226727926,0.0001195709215515775,36.25
0.0978146892182891,0.0002969020587018714,0.0002137723618246429,0.00011742925066932086,36.0
0.09817492222837272,0.00028391921627990424,0.0002111256470210334,0.00017717560683359543,35.75
0.09838252765084891,0.00022101660282969338,0.00021924959786552095,0.00023659677119672665,35.5
0.09861695543403211,0.00023630818146125332,0.00022368621734352294,0.0001818247329727074,35.25
0.09885514401377142,0.0002460591543058249,0.0002282356635281159,0.0002832838352341861,35.0
0.09910907374264376,0.00023815711270773476,0.0002300189786545473,0.0003134835051199908,34.75
0.09933145823918689,0.00018426233891342958,0.00023237680174001537,0.00025520161895769763,34.5
0.09947759842047062,0.00016305403123394874,0.00023787255560794306,0.00025082960543763855,34.25
0.09965756630165479,0.00015150805072471074,0.00023878069334413603,0.00036623708793100465,34.0
0.09978061452192004,0.0001434675785748074,0.00024277131041293914,0.0003321063266581714,33.75
0.0999445014588044,0.00013960130829918094,0.0002423707981966363,0.0002750253166031551,33.5
0.1000598171385184,4.402990190800066e-05,0.00024354387309495065,0.0002923517115342618,33.25
0.1000325612626204,-2.919434019657552e-06,0.0002522028366794141,0.00035667811798162016,33.0
0.10005397827047909,5.54572660246902e-05,0.00025453685221298847,0.00029570609685661275,32.75
0.10014347579466978,8.588265562634728e-05,0.00025429017191547573,0.0004010849999275326,32.5
0.10022574358173178,7.582615510484669e-05,0.000254656222867048,0.0003586762401227399,32.25
0.10029512810487948,5.9940019019807944e-05,0.0002560207887917702,0.0002555433630619039,32.0
0.1003456236197714,6.365303948542567e-05,0.00025851031228406237,0.00037612488958682633,31.75
0.10042243418385033,9.412104023858586e-05,0.0002577733262622993,0.00021401220388821487,31.5
0.10053386570024857,0.00010471898211412284,0.00025350528120924334,0.000245749232114862,31.25
0.10063187214807857,6.732092968825265e-05,0.00024935181411385243,0.0002524400079852475,31.0
0.10066850755962507,2.968170774390877e-05,0.00024873000575230847,0.0002515421066971585,30.75
0.10069123556356639,-7.777146010884417e-06,0.0002477695128878444,0.00024476894869314425,30.5
0.1006529532676033,-4.165154407874405e-05,0.00024847805003394666,0.00035157779249238644,30.25
0.1006079324754089,-1.0017047573127047e-05,0.0002475014765217079,0.0002951012525193031,30.0
0.10063291917245705,1.0985325936081758e-05,0.00024012235296354395,0.0003930226360471141,29.75
0.10062990312728107,-2.131373302510786e-05,0.00023312590424634278,0.0002464005335525536,29.5
0.10059029170640683,-5.642610860698283e-05,0.00022680849601029737,0.0003424655899121852,29.25
0.1005170509100671,-8.479116944049708e-05,0.00022072294218659179,0.00021318595702886356,29.0
0.10042070936752584,-0.00010743984155947572,0.00021520160145347263,0.0002072768145093204,28.75
0.10030217122694815,-0.00012852125870908143,0.0002101255851092912,0.00016221891693887075,28.5
0.10016366685010768,-0.00014999610687032455,0.00020567234743998068,0.00038841910636167737,28.25
0.1000021790132075,-0.0001687962447407057,0.0002012891014161666,0.0001521884130405715,28.0
0.09982607436062627,-0.00017961073351206724,0.0001966822683689756,0.00016245567224957083,27.75
0.09964295754618337,-0.00018753770984254736,0.00019238680565513967,0.00012170681746971612,27.5
0.09945099894094117,-0.0001975431924501267,0.00018840197652776866,0.00023477442391878212,27.25
0.09924787116128311,-0.00020874911428439558,0.00018486600604490424,0.0001171773359753929,27.0
0.09903350071237238,-0.00022056703285263518,0.00018201023662163591,0.0002307469094601361,26.75
0.09880673709557784,-0.00023319899460003124,0.0001794312390989096,0.0002460773948967758,26.5
0.09856710272317232,-0.00024581108336553525,0.00017715826653159854,0.00021669277548693952,26.25
0.09831511492884677,-0.00025893224134380943,0.00017517921855242472,0.00024535635851193754,26.0
0.0980492382404847,-0.0002721967522533314,0.00017333626543027144,0.0002969490775356874,25.75
0.09777072142434011,-0.0002832325018176027,0.00017091738337428845,0.00018513222314905584,25.5
0.0974827732368495,-0.000290450139573635,0.00016821374008709657,0.0002513714263544242,25.25
0.09718982114519284,-0.00029863209914416516,0.00016550906000329025,0.00025068903627329525,25.0
0.09688550903856116,-0.0003143241118839582,0.0001621940478253161,0.00027835274687283,24.75
0.09656117292142492,-0.00032772813851551785,0.00015692877402611363,0.00018514848691783894,24.5
0.09623005276153013,-0.00033458095107496283,0.00015196452161225438,0.0002243720799733756,24.25
0.095892011019275,-0.0003428890794618597,0.0001472756461115164,0.00015417443800713054,24.0
0.09554427460260641,-0.0003629807799290577,0.00014276615284141038,0.00013585753019082492,23.75
0.09516604945941688,-0.000380445479641299,0.00013479269591453873,0.00011455269638259782,23.5
0.09478338364332381,-0.00038470629153035396,0.000127135206121088,0.0001092958797799734,23.25
0.09439663687635617,-0.00038962765388990406,0.00011984569978013083,8.871325967533747e-05,23.0
0.094004128335544,-0.00039151064353704773,0.00011318580228508161,0.00010458958427535942,22.75
0.09361361558928208,-0.00038939265296296377,0.00010708640730132106,9.153714730560786e-05,22.5
0.09322534302961807,-0.00038818190101455596,0.0001019815347254284,9.259982339325165e-05,22.25
0.09283725178725297,-0.00038900496190797523,9.791603656292489e-05,0.0001260888807058172,22.0
0.09244733310580212,-0.00038547005021496994,9.490220801415415e-05,0.0001066209489414098,21.75
0.09206631168682303,-0.0003749735072160962,9.247804011503356e-05,0.00012045649901231553,21.5
0.09169738609136993,-0.00036495157266315525,9.055677274108398e-05,0.00012701765151194866,21.25
0.09133640854149672,-0.0003558386174166775,8.92889202086955e-05,0.00010964354160728287,21.0
0.09098570885653658,-0.00033402686518610447,8.849884398155204e-05,9.181708882425449e-05,20.75
0.09066835481112451,-0.0003137968790520376,8.777866155536253e-05,8.2332010878889e-05,20.5
0.0903581150984325,-0.0003072298899012005,8.689483235243627e-05,0.0001411108650425305,20.25
0.0900538950313221,-0.0002991363363936683,8.599710764968215e-05,8.147558606538471e-05,20.0
0.08975984242564516,-0.00028522247485170127,8.482157152838196e-05,0.00011526347494499739,19.75
0.0894834500816187,-0.00027386588846280147,8.321799456730251e-05,4.155360687746121e-05,19.5
0.08921211064871956,-0.00026987621432167375,8.170646408781549e-05,0.00012351954657265768,19.25
0.08894369765297536,-0.00026842898951741356,8.035282750106053e-05,7.401799231622833e-05,19.0
0.08867525266968473,-0.00026561055463436567,7.906758378368816e-05,0.00010988141494796405,18.75
0.08841247654370663,-0.00025873595374702185,7.766075084147055e-05,0.00010144504759160983,18.5
0.08815778076219069,-0.0002519050713250745,7.603392969796725e-05,9.039116904287214e-05,18.25
0.08790866640105648,-0.00024798740758422144,7.442991139642497e-05,5.354234741777181e-05,18.0
0.08766180594702225,-0.00024287002485954418,7.316712290155429e-05,6.18239982792465e-05,17.75
0.08742292635133739,-0.00023375649854522756,7.226443295071944e-05,8.70938593051096e-05,17.5
0.08719429294993179,-0.00022263199703446285,7.17685381086334e-05,7.477985765188405e-05,17.25
0.08697766235726846,-0.00020973088086934794,7.16250255034297e-05,8.739393943445195e-05,17.0
0.0867748311881931,-0.00019914406567902998,7.155093826494246e-05,7.325432312085475e-05,16.75
0.0865793742259104,-0.00019181018442598202,7.215570156603666e-05,5.179716661259451e-05,16.5
0.08639121081934113,-0.00018191809984127727,7.331972326412429e-05,5.079534350582726e-05,16.25
0.08621553802622785,-0.00017231084465295365,7.442712765420552e-05,5.32168525907914e-05,16.0
0.08604658913003523,-0.0001669421300821844,7.551775594374345e-05,4.053311696113754e-05,15.75
0.08588165376606348,-0.00016254678605681638,7.6695711771155e-05,6.242153651366683e-05,15.5
0.08572149555792159,-0.00015761111030180436,7.810169495093883e-05,9.779900849102297e-05,15.25
0.08556643154545987,-0.00015257032842923984,7.982543206490716e-05,8.119356417089427e-05,15.0
0.08541635490106311,-0.0001480606463690609,8.16568570143765e-05,0.00012107829161328576,14.75
0.08527031025272175,-0.0001450316957759129,8.353446451694966e-05,0.00013252716563321235,14.5
0.08512629150951129,-0.00014485894262651622,8.550035462485259e-05,0.00011819951956686808,14.25
0.08498059236746872,-0.00014509290638393957,8.752569595901176e-05,0.00010329185772571872,14.0
0.08483610569674341,-0.00013988280975502088,8.94406706185816e-05,7.123887797802833e-05,13.75
0.08470082674795867,-0.00013092557258786303,9.071076566456721e-05,7.2019224199249e-05,13.5
0.08457425455156768,-0.00012847960399095526,9.099131164962413e-05,7.490135596458988e-05,13.25
0.08444386753997676,-0.00012904172252795748,9.130396727631235e-05,9.589953960299769e-05,13.0
0.08431617110651177,-0.00012533794437068896,9.125340604498995e-05,5.8642156297403214e-05,12.75
0.08419319165123539,-0.0001245597389228012,9.038693811933619e-05,0.00013573711632739252,12.5
0.08406705162866616,-0.0001280291515768639,8.930949647811254e-05,5.2564238837277816e-05,12.25
0.08393713334808166,-0.00012877025234931533,8.83491654122258e-05,0.00012396229470952938,12.0
0.08380951112396753,-0.00012776771540845555,8.723356018493558e-05,7.429424920553027e-05,11.75
0.08368159791726475,-0.00012781500735833257,8.630927554862007e-05,0.00011952013375543177,11.5
0.08355388110925087,-0.0001251965101551275,8.564117110739327e-05,6.641305642485565e-05,11.25
0.08343120489695449,-0.00011699909011141096,8.506357638872484e-05,0.00011958179060383989,11.0
0.08331988292902805,-0.00010066697145205694,8.41588323418526e-05,9.530748275415196e-05,10.75
0.08322987095405038,-8.204112209089787e-05,8.297123298864261e-05,8.864318891655884e-05,10.5
0.08315580068484625,-6.563489049536686e-05,8.198234745002344e-05,9.314623372404587e-05,10.25
0.08309860117305964,-5.400728370255625e-05,8.04564690541587e-05,7.735070861530913e-05,10.0
0.08304778611744114,-4.5286487689491506e-05,7.897244646597926e-05,0.00010360497380278513,9.75
0.08300802819768066,-3.3062160912734895e-05,7.777190213215787e-05,6.318097230013919e-05,9.5
0.08298166179561567,-2.050084539553798e-05,7.677159844508663e-05,0.00010227582344804476,9.25
0.08296702650688959,-9.597584364848255e-06,7.624994371307994e-05,0.00010759063902289825,9.0
0.08296246662688597,-1.339999226454558e-06,7.630859293676231e-05,6.689080341875861e-05,8.75
0.08296434650843668,3.658353002755632e-06,7.672462095602701e-05,9.645596013365537e-05,8.5
0.08296978333289148,1.0533415229864451e-05,7.72969148933449e-05,0.00010874544063272859,8.25
0.0829854133388964,2.1219853054227356e-05,7.830276355320727e-05,5.5557905673405544e-05,8.0
0.08301222303899994,3.060522757068057e-05,7.93905573745853e-05,6.292852648648664e-05,7.75
0.08304662379403777,3.7104005347787794e-05,8.058390479039503e-05,5.236956212966576e-05,7.5
0.08308643104969551,4.296951665282156e-05,8.177203384490025e-05,6.607063908505365e-05,7.25
0.08313256282734341,4.91858102631762e-05,8.298220400196671e-05,6.888983119867839e-05,7.0
0.08318480267022187,5.235756419357668e-05,8.422381066022712e-05,0.0001004638640329722,6.75
0.08323727795573056,5.384706800996841e-05,8.550473732615415e-05,6.799512413920017e-05,6.5
0.0832924968062418,5.886958528875108e-05,8.674482889966707e-05,0.00010249190831756669,6.25
0.08335501712630806,6.509798433058933e-05,8.803239731446045e-05,0.00010876147816827816,6.0
0.08342269277490298,6.780609374257285e-05,8.945910264784823e-05,8.586430261693645e-05,5.75
0.08349062931379321,6.969163529205874e-05,9.114729034971057e-05,6.195865713663762e-05,5.5
0.0835620760454871,7.333882466781239e-05,9.321592527962032e-05,9.306025924561007e-05,5.25
0.08363730696312884,7.657963146714963e-05,9.540489508742173e-05,5.781241992184466e-05,5.0
0.0837152353084214,8.004832806102202e-05,9.729079047600826e-05,0.00010102477854701322,4.75
0.08379740361925088,8.549084363698028e-05,9.892592803385615e-05,0.00017503418455951103,4.5
0.08388621699569536,9.140286154270955e-05,0.00010074447607547133,0.00014802897107262306,4.25
0.0839802093423363,9.714925099519461e-05,0.00010224382157817886,0.00016150295620731905,4.0
0.08408051549768575,0.00010301621578178571,0.00010326532455415731,0.0001186919847398181,3.75
0.08418624177389987,0.00011210810805229593,0.00010427947883582157,0.00013923474435051375,3.5
0.08430473171379034,0.00012765684015270812,0.00010435123138765229,0.00014663054417264273,3.25
0.08444155545420529,0.00013751205282733214,0.00010239442220039184,9.315828624877412e-05,3.0
0.084579755819445,0.0001392230741992101,0.00010059659556471514,9.369642801928743e-05,2.75
0.0847200016026037,0.00014151154028566038,9.88160416281625e-05,7.679793693663589e-05,2.5
0.08486277890001633,0.00014057238631539487,9.672410953415359e-05,9.046761496536368e-05,2.25
0.0850011463752345,0.00013743838146972054,9.465530477469399e-05,6.748594143483194e-05,2.0
0.08513765566295577,0.00013571531331447312,9.283686250314931e-05,0.00012644884232359752,1.75
0.08527257700186344,0.0001297169409043425,9.074088924957715e-05,0.00010238534987131592,1.5
0.08539708954476445,0.00011679020514108324,8.86343009936428e-05,0.00015952528355118664,1.25
0.08550615741214561,0.00010223636320850354,8.688405439541268e-05,8.575379104529615e-05,1.0
0.08560156227118146,8.950683085556105e-05,8.534845491344114e-05,6.399395953612247e-05,0.75
0.08568517107385673,7.862853071097242e-05,8.374618240393808e-05,0.00011809664955735044,0.5
0.0857588193326034,7.15917242934544e-05,8.26061733411257e-05,5.716402038458829e-05,0.25
0.08582835452244364,6.393902648698518e-05,8.174933017768063e-05,0.00014421520839189017,-0.0
0.08588669738557737,5.1314772922014806e-05,8.075330542658313e-05,4.348614597154965e-05,-0.25
0.08593098406828767,3.98060384135257e-05,7.95560346553168e-05,0.00010246304824875624,-0.5
0.08596630946240442,3.1502399773099266e-05,7.817943616291575e-05,6.168679967928636e-05,-0.75
0.08599398886783387,2.189864598062946e-05,7.690206863004787e-05,6.947446477775093e-05,-1.0
0.08601010675436568,1.2532984224732091e-05,7.605699534915254e-05,8.434967427840834e-05,-1.25
0.08601905483628333,5.761535613289792e-06,7.542401657404796e-05,7.631478759980576e-05,-1.5
0.08602162982559226,-5.1826920488134975e-06,7.494657520257323e-05,4.896532552596533e-05,-1.75
0.0860086894521857,-1.5093286852903287e-05,7.498157895336991e-05,6.0262039867392536e-05,-2.0
0.08599144325188646,-2.08688194836687e-05,7.52866371109753e-05,0.00010455798459602442,-2.25
0.08596695181321837,-3.3234297839607185e-05,7.593938570956999e-05,9.285660290864889e-05,-2.5
0.08592497465620724,-4.3085446467097666e-05,7.731674646492846e-05,9.308047753860474e-05,-2.75
0.08588078092028417,-4.6037393955533634e-05,7.878892923160516e-05,0.00010305520998569323,-3.0
0.08583289986829618,-5.13817516551926e-05,8.022314650217262e-05,4.3283258528026974e-05,-3.25
0.08577801741697379,-5.765482787565418e-05,8.165834742570261e-05,6.436387233509436e-05,-3.5
0.08571759021254487,-6.145359093926578e-05,8.31448096004694e-05,4.468348187437049e-05,-3.75
0.08565511023509526,-6.446452067015995e-05,8.445510775099922e-05,0.000148288261805591,-4.0
0.08558866117120455,-7.048729148066007e-05,8.543754405436737e-05,4.1460060602484944e-05,-4.25
0.08551413565213394,-7.460541914404428e-05,8.61171259502251e-05,4.864665186727832e-05,-4.5
0.08543945033291646,-7.744882390463975e-05,8.56609404002269e-05,6.481027891089286e-05,-4.75
0.08535923800432466,-8.211221127776142e-05,8.446006986991252e-05,7.150664502990345e-05,-5.0
0.08527522591036094,-8.0381680060998e-05,8.288172611145165e-05,7.815237182956167e-05,-5.25
0.08519847464420266,-7.725139937732328e-05,8.066186336773044e-05,7.9294034369147e-05,-5.5
0.08512072311160629,-7.867203362214165e-05,7.863835043764765e-05,8.812545860699406e-05,-5.75
0.08504113057695838,-7.909974245700474e-05,7.656991492973765e-05,8.650508471416685e-05,-6.0
0.08496252362669228,-7.812225091734931e-05,7.437196557374917e-05,7.015609191397126e-05,-6.25
0.08488488607512368,-7.889877305188031e-05,7.238993090389482e-05,6.100273467195966e-05,-6.5
0.08480472608058852,-7.986543555607573e-05,7.075181957120784e-05,4.7471537789466056e-05,-6.75
0.08472515520401153,-7.874748817461585e-05,6.941105242718269e-05,7.747768586567616e-05,-7.0
0.08464723110423929,-8.511529147907371e-05,6.835124444120462e-05,6.318591104306076e-05,-7.25
0.08455492462105338,-9.259014264446225e-05,6.829621926581168e-05,3.893453870782576e-05,-7.5
0.08446205081895036,-8.941516366568758e-05,6.864269276904972e-05,5.790606644396484e-05,-7.75
0.084376094293722,-9.159665039763093e-05,6.935724591848174e-05,0.00011559957430619036,-8.0
0.0842788575181551,-9.414934232948591e-05,7.078810106831321e-05,6.522673141393792e-05,-8.25
0.08418779560906303,-8.867151139375917e-05,7.263808948278188e-05,0.0001147099558952043,-8.5
0.08410151449536758,-8.34834458432257e-05,7.485615248261927e-05,6.191680607431013e-05,-8.75
0.08402082871737658,-7.65321788217671e-05,7.74154344113168e-05,0.00011090394283592639,-9.0
0.08394845013772405,-6.52980122101618e-05,8.005912249430478e-05,0.00010798457939248038,-9.25
0.08389023269295626,-5.409521747113538e-05,8.247785423763048e-05,0.00011520579501734379,-9.5
0.08384025970278178,-4.621410077849941e-05,8.466895587566733e-05,0.00010566832704050205,-9.75
0.08379780449139926,-3.149148294390863e-05,8.655363145558507e-05,0.00014078395267664093,-10.0
0.08377727673689396,-2.061424757957009e-05,8.787011003169313e-05,0.00011605530583413612,-10.25
0.08375657599624012,-2.0874540730853042e-05,8.924022034641419e-05,7.942676675531946e-05,-10.5
0.08373552765543225,-1.9853280461890055e-05,9.018623776312178e-05,0.00013769131824500555,-10.75
0.08371686943531634,-1.8711713440242028e-05,9.094541927937964e-05,7.878715796419758e-05,-11.0
0.08369810422855177,-1.612907558705412e-05,9.180854311099852e-05,7.362031322307241e-05,-11.25
0.08368461128414223,-1.3285687090636156e-05,9.249566391564795e-05,0.0001182366929767982,-11.5
0.0836715328543705,-1.1676916187461361e-05,9.32019315402197e-05,9.848467590538659e-05,-11.75
0.0836612574517673,-6.785621076720039e-06,9.405152981262251e-05,9.854388606262907e-05,-12.0
0.08365796161221706,-1.0552131664703923e-06,9.49820983811332e-05,0.00010354672517562738,-12.25
0.08365914702543437,5.571819244466758e-06,9.570116963447061e-05,0.00010876985457586308,-12.5
0.08366910525070599,1.3788146651823319e-05,9.624607040031897e-05,0.00011262467480340627,-12.75
0.08368672331873801,2.127787599143227e-05,9.644403824655287e-05,0.0001210788023670098,-13.0
0.08371166100268886,2.883724414376454e-05,9.615023025031273e-05,0.00011775960454572798,-13.25
0.08374439780702554,3.367914235162528e-05,9.555550286024299e-05,0.00011430297856095117,-13.5
0.0837790192873921,3.557311513829181e-05,9.478142349526727e-05,9.416715722104785e-05,-13.75
0.08381554403730213,3.7118675873193396e-05,9.395495490434712e-05,0.00011891573095793723,-14.0
0.0838532566391385,3.5446941037228785e-05,9.302844462554025e-05,9.473951309448003e-05,-14.25
0.08388643791937658,3.202836983066948e-05,9.234772466960404e-05,6.508388868549375e-05,-14.5
0.08391731337879983,2.985202022887795e-05,9.14610150929846e-05,5.218101627655139e-05,-14.75
0.08394614195983434,2.976819636738015e-05,9.052371058760997e-05,7.821255951313139e-05,-15.0
0.08397684977153459,3.179135639712338e-05,8.938282382099516e-05,6.625598684038142e-05,-15.25
0.08400972467262859,3.6629605320442904e-05,8.81938463874247e-05,8.133260778685203e-05,-15.5
0.08405010898217548,4.2982187816294204e-05,8.69311862179712e-05,0.00012897346874752788,-15.75
0.08409568904826117,4.989186374375343e-05,8.558993791480852e-05,0.00012626065413519003,-16.0
0.08414989270966299,5.711967001399004e-05,8.445715994879373e-05,0.00013200492483435994,-16.25
0.08420992838828915,6.069096633457699e-05,8.400165555712268e-05,9.194765168593633e-05,-16.5
0.08427127464233214,6.501994093978392e-05,8.387504954369676e-05,7.408938635241474e-05,-16.75
0.08433996827016872,7.29227020490747e-05,8.394607881226558e-05,6.427170347391223e-05,-17.0
0.08441712004643029,7.94691653630969e-05,8.404422640242305e-05,0.00014169752112136794,-17.25
0.08449890660089492,7.904493503808896e-05,8.392578003040707e-05,6.552406734722585e-05,-17.5
0.08457520991650647,8.245944859837373e-05,8.38711122517894e-05,0.00010783223249509824,-17.75
0.08466382549809166,8.897800977938908e-05,8.27946323140782e-05,8.069258790417005e-05,-18.0
