nan,nan,nan,nan,66.0
nan,nan,nan,nan,65.75
nan,nan,nan,nan,65.5
nan,nan,nan,nan,65.25
nan,nan,nan,nan,65.0
nan,nan,nan,nan,64.75
nan,nan,nan,nan,64.5
nan,nan,nan,nan,64.25
nan,nan,nan,nan,64.0
nan,nan,nan,nan,63.75
nan,nan,nan,nan,63.5
nan,nan,nan,nan,63.25
nan,nan,nan,nan,63.0
nan,nan,nan,nan,62.75
nan,nan,nan,nan,62.5
nan,nan,nan,nan,62.25
nan,nan,nan,nan,62.0
nan,nan,nan,nan,61.75
nan,nan,nan,nan,61.5
nan,nan,nan,nan,61.25
nan,nan,nan,nan,61.0
nan,nan,nan,nan,60.75
nan,nan,nan,nan,60.5
nan,nan,nan,nan,60.25
nan,nan,nan,nan,60.0
nan,nan,nan,nan,59.75
nan,nan,nan,nan,59.5
nan,nan,nan,nan,59.25
nan,nan,nan,nan,59.0
nan,nan,nan,nan,58.75
nan,nan,nan,nan,58.5
nan,nan,nan,nan,58.25
nan,nan,nan,nan,58.0
nan,nan,nan,nan,57.75
nan,nan,nan,nan,57.5
nan,nan,nan,nan,57.25
nan,nan,nan,nan,57.0
nan,nan,nan,nan,56.75
nan,nan,nan,nan,56.5
nan,nan,nan,nan,56.25
nan,nan,nan,nan,56.0
nan,nan,nan,nan,55.75
nan,nan,nan,nan,55.5
nan,nan,nan,nan,55.25
nan,nan,nan,nan,55.0
nan,nan,nan,nan,54.75
nan,nan,nan,nan,54.5
nan,nan,nan,nan,54.25
nan,nan,nan,nan,54.0
nan,nan,nan,nan,53.75
nan,nan,nan,nan,53.5
nan,nan,nan,nan,53.25
nan,nan,nan,nan,53.0
nan,nan,nan,nan,52.75
nan,nan,nan,nan,52.5
nan,nan,nan,nan,52.25
nan,nan,nan,nan,52.0
nan,nan,nan,nan,51.75
nan,nan,nan,nan,51.5
nan,nan,nan,nan,51.25
nan,nan,nan,nan,51.0
nan,nan,nan,nan,50.75
nan,nan,nan,nan,50.5
nan,nan,nan,nan,50.25
nan,nan,nan,nan,50.0
nan,nan,nan,nan,49.75
nan,nan,nan,nan,49.5
nan,nan,nan,nan,49.25
nan,nan,nan,nan,49.0
nan,nan,nan,nan,48.75
nan,nan,nan,nan,48.5
nan,nan,nan,nan,48.25
nan,nan,nan,nan,48.0
nan,nan,nan,nan,47.75
nan,nan,nan,nan,47.5
nan,nan,nan,nan,47.25
nan,nan,nan,nan,47.0
nan,nan,nan,nan,46.75
nan,nan,nan,nan,46.5
nan,nan,nan,nan,46.25
nan,nan,nan,nan,46.0
nan,nan,nan,nan,45.75
nan,nan,nan,nan,45.5
nan,nan,nan,nan,45.25
nan,nan,nan,nan,45.0
nan,nan,nan,nan,44.75
nan,nan,nan,nan,44.5
nan,nan,nan,nan,44.25
nan,nan,nan,nan,44.0
nan,nan,nan,nan,43.75
nan,nan,nan,nan,43.5
nan,nan,nan,nan,43.25
nan,nan,nan,nan,43.0
nan,nan,nan,nan,42.75
nan,nan,nan,nan,42.5
nan,nan,nan,nan,42.25
nan,nan,nan,nan,42.0
nan,nan,nan,nan,41.75
nan,nan,nan,nan,41.5
nan,nan,nan,nan,41.25
0.10066704100725586,nan,3.449283508778443e-05,nan,41.0
0.10095119081475336,-7.427707850932858e-05,0.00019684224300917926,0.000266234028383619,40.75
0.1005184868502372,-8.695115239810286e-05,0.0005170618784681546,0.0003588366707291922,40.5
0.10077728850995715,0.0003292840940426686,0.0004382384470295493,0.0003719273432162308,40.25
0.10117705503832254,0.00045455993342550377,0.0003576786069764588,0.0004308445116551693,40.0
0.10168640837680816,0.00044667381686796376,0.0003082742906332207,0.00034824924274249117,39.75
0.10207040267205847,0.00044083342206310133,0.0002733770788915141,0.0004274794475040075,39.5
0.10256807522093436,0.00046459374130791015,0.0002608947265805061,0.00038170553341066935,39.25
0.10299959015467429,0.00046470960722541643,0.00025169881319140106,0.0003958897750738037,39.0
0.1034974944353852,0.0003965927215725251,0.0002450895795329035,0.00028594633507796757,38.75
0.10379277559781934,0.0004089542672447988,0.00024340317556541756,0.00017886560670584903,38.5
0.1043154029698748,0.0005356868588930613,0.00022824795024938623,0.00025254336456281834,38.25
0.10486414931560546,0.0004849741492659321,0.00020566541230839286,0.00020844849558538867,38.0
0.10528535126840666,0.0004051194082573817,0.00021388395270318742,0.0002115216577635408,37.75
0.10567438813212023,0.00036057826178306773,0.00022366762927830778,0.00025314527097935677,37.5
0.10600650779197279,0.00024706107725279425,0.00023907680816937594,0.0004211122906119108,37.25
0.10616851028662581,0.0002731825775592542,0.0002626043047363728,0.0004501155517927964,37.0
0.1065528729470913,0.00039307031554722954,0.0002687071914649881,0.00021326297940384153,36.75
0.10695465091772027,0.00037725097324121937,0.000264969843886014,0.0003648249772085256,36.5
0.10730737489357374,0.00032411507078135976,0.00026367485030002113,0.00021730318595451076,36.25
0.10760288105928299,0.0002645886085029664,0.0002653064195142308,0.00026767893801415976,36.0
0.10783655211057967,0.00023466205144866137,0.0002701352561424937,0.000268190108146181,35.75
0.10807220516218032,0.0002620470103674652,0.000273073875602488,0.0002946482539662801,35.5
0.1083606461313146,0.00022894175307962977,0.0002755356389854407,0.00020924710036920174,35.25
0.10853008866833957,0.00016996554619309878,0.0002859109210816976,0.00026703080694364875,35.0
0.1087005772237008,0.00014509052915097354,0.0002946302860921653,0.00042022919126358596,34.75
0.10882026972664152,0.0001599675469120751,0.0003040158798315535,0.0002605272101257085,34.5
0.10902051231752495,0.00015063933010414643,0.0003088840142067815,0.00023797820388118257,34.25
0.10912154838684981,0.00011918249677105724,0.00031666521752132907,0.00026283956225007024,34.0
0.10925887731106707,0.00015210513939460657,0.0003217506185686861,0.0003441087385601012,33.75
0.10942575866563903,0.00018106708088651974,0.00032538478217029713,0.00022716532031795758,33.5
0.1096210114728401,0.0001892077313695381,0.000328562369628035,0.0003903724302490169,33.25
0.1098041741283781,0.0001769620272508085,0.0003319896518626484,0.0004427370804084875,33.0
0.10997493552734172,0.00016196769772292702,0.00033549141624222834,0.00033954590407759416,32.75
0.11012810952382396,0.00011728089439160677,0.0003388783246479987,0.00012256939168577702,32.5
0.11020949731612494,7.865543699987071e-05,0.0003431168126760389,0.0003980062075448314,32.25
0.1102854203978237,6.8076645639438e-05,0.0003427306696236396,0.0004435967121289887,32.0
0.11034565060740381,5.256885541690681e-05,0.000342392637234056,0.000391282489948748,31.75
0.11039055810865751,1.2975277705516708e-05,0.00034225272755991344,0.000342471054449317,31.5
0.11037160116281484,-8.953248094932531e-06,0.0003438105942506454,0.00035699775215675134,31.25
0.11037265161246765,-4.872148537782284e-05,0.00034310770360747837,0.00038647784515941433,31.0
0.1102741581920592,-0.00012697999159547863,0.0003410641368566536,0.0003229774513588829,30.75
0.11011869162927669,-9.643635217381624e-05,0.0003390109803521729,0.0003600801202721486,30.5
0.11008128548771157,-4.760128834207372e-05,0.0003325858105671333,0.0003004732204260063,30.25
0.11002348905259254,-6.764627461998407e-05,0.0003262573508599851,0.0004452822080508699,30.0
0.1099459929384716,-9.004268265016407e-05,0.00032004437972232337,0.0004680500802840791,29.75
0.10984340368729222,-0.00011362481440439082,0.0003139630694651815,0.00038629028038466434,29.5
0.10971874330966282,-0.00013538604400203935,0.00030861538434401043,0.000320631309625289,29.25
0.10957263159928814,-0.00015742186386942525,0.0003041345680903805,0.00044481009535785043,29.0
0.10940389958192397,-0.00018103107821063752,0.00030057603762078094,0.0003859721693572002,28.75
0.10921056944286686,-0.00020588426801929766,0.00029787584940498864,0.00037169443181520045,28.5
0.10899213104588537,-0.00023064464947215174,0.0002956661746798219,0.00042511496263438267,28.25
0.10874928014392256,-0.00025624715232660383,0.0002939044834216942,0.0003819961862134569,28.0
0.10847963674123216,-0.000283364616614587,0.0002924441816843128,0.00024032302362841929,27.75
0.10818255091069338,-0.0003162497432629627,0.0002909601363494227,0.0005065323972168224,27.5
0.10784713725470624,-0.0003587722708546029,0.00028809538479915775,0.00021430443374773414,27.25
0.10746500636898418,-0.00039365577776749594,0.0002827775626814772,0.00039073803361342266,27.0
0.10705982569917125,-0.0004181245990031793,0.00027782031293830696,0.00035727501411695825,26.75
0.10662875717097782,-0.0004447112116363755,0.00027301575239839477,0.00027536897870036534,26.5
0.1061704032758985,-0.0004819702710063961,0.00026784177628709087,0.00018059538285344554,26.25
0.10566481662896503,-0.0005143930699223268,0.0002590198623280689,0.0004326467779454009,26.0
0.10514161713605384,-0.0005251547615514884,0.0002493654112341285,0.0002310022346672172,25.75
0.10461450710586205,-0.0005287757963766751,0.00023991692039121513,0.0003337637714896681,25.5
0.10408406554330049,-0.0005321755103090964,0.0002305580624089014,0.00020022821532850177,25.25
0.10355015608524386,-0.0005363201380612775,0.0002211021254894253,0.00015672886383747558,25.0
0.10301142526717794,-0.0005377299952862291,0.0002115020106254673,0.0001088563665402123,24.75
0.1024746960946714,-0.000534947893333082,0.00020191816558325882,0.00014054669784104717,24.5
0.10194152948051177,-0.0005298546184573233,0.00019222729601604227,0.00012637910298626126,24.25
0.10141498685775675,-0.0005237924818824874,0.0001823713344465308,0.00022512929412852808,24.0
0.1008939445167468,-0.000516712290017457,0.00017204546499350609,0.00018971775618441267,23.75
0.10038156227772184,-0.0005081478652351409,0.00016195790695665245,0.0001928803404148624,23.5
0.09987764878627652,-0.0004972867508508741,0.00015237157158688478,0.00016602555847691422,23.25
0.09938698877602009,-0.0004746491595735772,0.00014342119095181756,0.0001064530414465921,23.0
0.09892835046712936,-0.00045206363944711586,0.00013678142993669225,0.0001656580005732211,22.75
0.09848286149712586,-0.00044033283458689426,0.00013048047860380113,0.00013499726877376148,22.5
0.09804768479795557,-0.0004290537563491903,0.00012446195267098772,0.00015431593181005482,22.25
0.09762475398442748,-0.00040951302790870336,0.00011895823089817398,9.906976813140941e-05,22.0
0.09722865874213817,-0.0003922745461839641,0.00011562267204320353,0.00010203981578486496,21.75
0.09684020489205955,-0.0003864351383640191,0.0001128243543022325,0.00015863305672819336,21.5
0.09645578846541013,-0.000383239097238669,0.00011020661700379541,9.123332987823196e-05,21.25
0.09607372669758221,-0.0003826843269070443,0.00010773578565335262,0.00013408858820161684,21.0
0.09569041981159604,-0.0003811127241181503,0.00010478601807858841,8.749533676272181e-05,20.75
0.09531150124934591,-0.00037550972797967264,0.00010205338933790615,9.75301789064853e-05,20.5
0.0949394003556367,-0.00036859144189556325,9.963173386603654e-05,0.00012914744144305879,20.25
0.09457431836555479,-0.00036371486991287894,9.737531209645054e-05,0.00011603783657292144,20.0
0.09421197061581094,-0.0003569275591133736,9.453481058316301e-05,0.00013232062139562767,19.75
0.09386046324732804,-0.0003439922241913057,9.176925866816596e-05,8.84339913476348e-05,19.5
0.09352398616742832,-0.00032684128279165947,8.877111076862913e-05,6.460421735347138e-05,19.25
0.09320678068174472,-0.00029974843221384356,8.589954917040495e-05,4.449286429553806e-05,19.0
0.09292448930300064,-0.00027831535934245977,8.541093565494583e-05,0.00011207768789306058,18.75
0.0926501499630598,-0.0002676914880527445,8.468951725813716e-05,8.36996129489967e-05,18.5
0.09238910632689515,-0.000251269771256904,8.303635684038219e-05,9.822352307278445e-05,18.25
0.09214761042054599,-0.00023281169705823002,8.165744324955713e-05,8.974277705346007e-05,18.0
0.09192348293277869,-0.0002239860005167904,8.183580274381979e-05,4.656339429802078e-05,17.75
0.09169963841951241,-0.00022330504562883408,8.236997127441559e-05,8.605295216099901e-05,17.5
0.09147687284152102,-0.0002212332968922065,8.318533660775612e-05,0.0001272157076069834,17.25
0.091257171825728,-0.0002181984651211319,8.439809389807662e-05,9.137968781296885e-05,17.0
0.09104047591127876,-0.0002149177122863985,8.585938113811225e-05,0.00011614921034723558,16.75
0.0908273364011552,-0.0002097383658460905,8.744286993812245e-05,7.736821147235479e-05,16.5
0.09062099917958658,-0.00020049416191824515,8.902333689361129e-05,6.827166407994897e-05,16.25
0.09042634807731871,-0.00019288278009829685,9.114070499349736e-05,0.00012304300612147462,16.0
0.09023523361938998,-0.00018859567161459007,9.346048239915909e-05,0.00016525429185561963,15.75
0.09004915673408953,-0.0001804442975925774,9.607039484522296e-05,0.0001259587721533402,15.5
0.08987434502420483,-0.00016902309524798736,9.892693255873834e-05,0.00016251840924229322,15.25
0.08971111054359356,-0.00016130893258292645,0.0001026910233235187,8.87057895179004e-05,15.0
0.08955172715903897,-0.00015564017913954203,0.00010685051157960169,0.0001337799574104362,14.75
0.08939983018531447,-0.00014603323941866225,0.00011120760292424763,0.00011071962391605988,14.5
0.08925966068020165,-0.0001392499270909467,0.00011676970694214547,0.00012254422380635413,14.25
0.08912133033113258,-0.00013728933765157908,0.00012300156255218693,0.0001865272180894724,14.0
0.08898508200489849,-0.00013466261017206632,0.00012969041418884665,0.00012028276993940323,13.75
0.08885200511078845,-0.00013211196623133525,0.00013646497827250466,0.0001786458629786554,13.5
0.08872085807243582,-0.00013293840274216512,0.0001436760982207277,0.00022545858399839955,13.25
0.08858612830530412,-0.0001371042060094238,0.0001512145302942202,0.00023595810320160837,13.0
0.08844664966041697,-0.00014210274002082052,0.00015884812862861693,0.00010023752941422034,12.75
0.08830192282526247,-0.00014264735969392317,0.00016473828491619767,0.00018892711351337424,12.5
0.08816135494102913,-0.00014099448386997726,0.00017083036096445016,0.00019743201591325074,12.25
0.08801993385752252,-0.00014662278957817965,0.00017713039415079626,0.0002406550492071169,12.0
0.08786810936187277,-0.00015057839682111607,0.0001798072879844688,0.0002619939652270427,11.75
0.08771877706388029,-0.00014371233800075656,0.00018100388688741177,0.0002563007465374509,11.5
0.08758068468587125,-0.00013528238747215898,0.00018220575327532608,0.00011319022627303069,11.25
0.08744821228893597,-0.00013173388451611506,0.00018191066280436575,0.0002692969315304036,11.0
0.08731721691683902,-0.0001261789544263897,0.0001799731910134322,0.00014437633719376758,10.75
0.08719585438008319,-0.00011561578082010249,0.0001775241696911,0.00021205014575506956,10.5
0.08708598535519882,-0.00010709655127119633,0.00017475261681186962,0.00020218653186702268,10.25
0.0869816612775408,-9.55420390084949e-05,0.0001701201428047329,0.0002132791139274337,10.0
0.08689490127718183,-7.970285226644586e-05,0.0001650407252174334,0.0001971694218103337,9.75
0.0868222555730079,-6.565703176869553e-05,0.00015954553410835474,0.00014266425149159906,9.5
0.08676358721364444,-5.365059883969542e-05,0.00015478885932695635,0.000150230357426534,9.25
0.08671495437532852,-4.008720216077538e-05,0.00014991889712227046,0.00015037539351558243,9.0
0.08668341280932289,-1.5577712372788488e-05,0.0001444342544074913,0.00019871344466812144,8.75
0.08668379895058294,8.204429483307796e-06,0.0001418021729093377,0.00016384107940179207,8.5
0.0866998216682895,2.0037002062371634e-05,0.0001403389688346432,0.0002634414414191613,8.25
0.08672387295470768,3.263369271912231e-05,0.00013884829909706852,0.00011772420127014946,8.0
0.08676508905372775,4.909116426159155e-05,0.00013936474409517716,0.0002329731666683571,7.75
0.08682205528323086,6.21154475365232e-05,0.00014134497184892955,0.00015670786004007287,7.5
0.0868893199488008,7.395293279813253e-05,0.00014319168622558038,0.00011695620283450406,7.25
0.08696996114882713,8.860221328208656e-05,0.00014602360411906058,0.0001654709392314782,7.0
0.08706652437536497,0.0001001645399718587,0.00014991750890975056,9.340656555869783e-05,6.75
0.08717029022877085,0.00010831814979909288,0.00015381171278916676,0.00010053894051019127,6.5
0.08728316067496315,0.00011904135242104402,0.00015733041962826422,0.00014932394218577366,6.25
0.08740837293361294,0.0001293454378238218,0.0001602046952084003,0.00020469701237330398,6.0
0.0875418515506108,0.00013257000329487678,0.0001629853735654342,0.00013269883820223385,5.75
0.08767351294020269,0.00013116477605513294,0.00016481250111075892,0.00022192892509496562,5.5
0.08780418110272106,0.00013430997765464386,0.0001645349046266492,0.00015553559807673228,5.25
0.08794213289551198,0.00014024847426840487,0.00016416134304443085,0.00022202970195632152,5.0
0.08808467805125787,0.0001423893519487615,0.00016325441299396085,0.00020721766483598053,4.75
0.0882269115994095,0.00014525109274651782,0.00016037508776723435,0.00023329145335896848,4.5
0.08837518023675091,0.00015040355503668362,0.0001573327308854722,0.0001302035801339814,4.25
0.08852771870948287,0.0001556494362903449,0.00015452976701364494,0.00014163401023107453,4.0
0.0886864791093316,0.00016178491505249026,0.0001523224670786753,0.00023262557592441946,3.75
0.08885128853958785,0.00016683859588648847,0.0001503039712805127,0.00020335335502646643,3.5
0.08902015630110457,0.00016854334376716767,0.00014907390402342245,0.0002293333068679078,3.25
0.08918837522712218,0.00016349826518981952,0.00014906681909259014,0.0002617126089957261,3.0
0.08934715283148421,0.0001543033184021811,0.00014940311356076915,0.0002036427480877276,2.75
0.08949698186392654,0.00014547889567913252,0.00014980400638145582,0.00011099192076917744,2.5
0.08963811062284248,0.0001328634548565938,0.00015069251586659747,0.00014509792506802593,2.25
0.08976270877363973,0.00011349487255858659,0.00015157297602716883,0.0001038658121773027,2.0
0.08986510036795965,9.158785946605796e-05,0.00015186074973662085,0.00014008387715765472,1.75
0.08994588449257185,7.170371932784664e-05,0.00015140486405919968,0.00015020249742279251,1.5
0.09000850780661535,5.310055870184904e-05,0.0001503511733166298,0.00013407834535713453,1.25
0.09005208560997555,3.482787549791144e-05,0.0001486120098547922,0.00017792300997598182,1.0
0.09007816355761117,1.8886708842820454e-05,0.00014657155369618327,0.00017267073264367466,0.75
0.09008985902766119,2.7191199331033644e-06,0.0001444411346676899,0.00015123600284141017,0.5
0.09008360179747738,-1.4610143292882738e-05,0.00014231868953065417,0.00019998497628301998,0.25
0.09006063874107542,-3.182870164132601e-05,0.0001402102941349028,7.308475103418727e-05,-0.0
0.09001994439419472,-4.9900549076407896e-05,0.00013776073185693894,0.00018098303080664457,-0.25
0.0899608376429226,-6.655896397412403e-05,0.0001351083047848344,9.482326588940854e-05,-0.5
0.08988682646624647,-7.97501656454383e-05,0.00013233197143998096,0.00014080248395753267,-0.75
0.08980133731163173,-9.212941612041226e-05,0.00012937669962413516,0.00011481649865949586,-1.0
0.08970256763400565,-0.00010384207811948987,0.00012660596794224929,0.0001297728116348741,-1.25
0.08959365315539275,-0.00011180379701872245,0.000123866591906874,0.00011752465130465337,-1.5
0.0894789600399682,-0.00011755784638213529,0.00012148115708148519,0.00011581564764771499,-1.75
0.08935853746262848,-0.00012043625835198024,0.00011964315810212123,0.00015210685229155238,-2.0
0.08923808752326425,-0.000122202535013112,0.00011828092078749226,0.00015560954460321075,-2.25
0.08911413239260225,-0.00012337480342104745,0.00011722180325519482,0.00011536684020670498,-2.5
0.08899133791642215,-0.00012033357193264038,0.00011666078187018646,0.00012279831552196654,-2.75
0.08887346524873697,-0.00012164728405648223,0.00011687817176831031,0.00012079871348763191,-3.0
0.08874804334830919,-0.0001290492824697828,0.00011729050486971413,9.239353219141905e-05,-3.25
0.08861536668379741,-0.0001366091743066969,0.0001174937227567797,0.00010216252789941455,-3.5
0.08847482499969579,-0.00014416314559235338,0.00011743550381441173,0.00012274246437535968,-3.75
0.0883270403926127,-0.00014735275732926517,0.00011713175031322675,0.00013298598489321425,-4.0
0.08818011948503726,-0.0001481520820137902,0.000117156036901151,9.036890403270326e-05,-4.25
0.08803073622858512,-0.00015538895066161823,0.00011701725259545046,9.578225868304632e-05,-4.5
0.08786934158371403,-0.00016597992310089793,0.0001163069752697369,0.000135549057519075,-4.75
0.08769877638238333,-0.00017512726713073135,0.00011577434210153206,0.00016029558071365552,-5.0
0.08751908704945256,-0.00018418678396179416,0.00011514185495103449,0.00011314754785133121,-5.25
0.08733040281445974,-0.00018851341580913145,0.00011446464554823543,0.0001731914904939645,-5.5
0.0871420602178343,-0.00018242603145892516,0.00011312619752319473,0.0001416615138363185,-5.75
0.08696555075154189,-0.0001706680833931662,0.00011146694934384123,0.00010059056683179093,-6.0
0.08680072405104797,-0.00016105189209851545,0.00010989604421539025,0.00012711620948975544,-6.25
0.08664344696734486,-0.0001464864655360068,0.00010836740652734602,0.00013350387379049491,-6.5
0.08650775111997595,-0.0001309384160163088,0.00010660635143080514,0.0001374770035754945,-6.75
0.08638157013531224,-0.00011976556245529152,0.00010475646669229272,9.562828381857319e-05,-7.0
0.08626821999506537,-0.00010641013458648901,0.0001027702151366496,0.000136970379702131,-7.25
0.08616874986613926,-9.502356682801472e-05,0.00010079586404420569,8.173103525338857e-05,-7.5
0.08607817286140934,-8.798988140789471e-05,9.894137647805442e-05,0.00010808049014382828,-7.75
0.08599277010332347,-8.321493478572611e-05,9.730984935315728e-05,0.00010942263425081644,-8.0
0.08591174299183789,-7.742868519720891e-05,9.593615351592896e-05,0.00011936661644745133,-8.25
0.08583791273292905,-7.201115742547226e-05,9.514255560130103e-05,0.0001347070901414199,-8.5
0.08576772067698694,-6.84186628155184e-05,9.491784006361142e-05,7.863472306437677e-05,-8.75
0.08570107540729802,-6.578196393131758e-05,9.512153004875542e-05,6.594523917331091e-05,-9.0
0.08563615674912431,-6.46765140771624e-05,9.573395846414331e-05,8.191013217757892e-05,-9.25
0.08557172237914369,-5.942651308827457e-05,9.668238792774649e-05,9.347303438045004e-05,-9.5
0.08551730372294776,-5.233390281802336e-05,9.796898043443688e-05,8.894911639540856e-05,-9.75
0.08546705457350764,-4.755208496418084e-05,9.928035393063335e-05,8.529749779863718e-05,-10.0
0.0854221995530194,-4.06901171402449e-05,0.00010030283250857464,9.90870564714641e-05,-10.25
0.08538567433922715,-2.75811051235475e-05,0.00010106586945890992,0.00010889642070245967,-10.5
0.0853670373427723,-1.3640322011364281e-05,0.00010117358191227108,0.0001202389650220119,-10.75
0.08535839369520443,-4.050726247026293e-06,0.00010051823477557676,8.51694540382579e-05,-11.0
0.08535893589027825,7.677977812828307e-06,9.929674033066389e-05,0.0001301148847548672,-11.25
0.08537374965083008,1.8104971587412644e-05,9.73150455098599e-05,0.00012178679386461513,-11.5
0.08539514583345308,2.7355208637752648e-05,9.442800609864897e-05,0.00010632155959271195,-11.75
0.08542846006810559,3.782189858789198e-05,9.073069916520804e-05,0.00012656647711177874,-12.0
0.08547078963062886,4.561483865931498e-05,8.674086021007987e-05,0.00011491672685505147,-12.25
0.08551968974542422,5.292105265024272e-05,8.263842754664918e-05,0.00010464880293998419,-12.5
0.08557663173592935,5.8120117594907816e-05,7.895352296172402e-05,0.00010122164054904986,-12.75
0.08563592998061403,6.21165924073186e-05,7.561457124712303e-05,9.603516404122978e-05,-13.0
0.08570086492074398,6.705640056059448e-05,7.296655740640932e-05,0.00010828819017311142,-13.25
0.08577004278173522,7.13526533424047e-05,7.140472505187648e-05,9.698607373567411e-05,-13.5
0.08584357022742879,7.986437671846092e-05,7.054063046155116e-05,7.264571816447893e-05,-13.75
0.08592977153517214,8.66120303582435e-05,7.008609844765878e-05,7.138417981228731e-05,-14.0
0.08601679428814528,8.612541298733817e-05,7.030829769527999e-05,5.797023483272712e-05,-14.25
0.08610202236114682,8.927588579150936e-05,7.094832596060368e-05,4.91437179198119e-05,-14.5
0.0861953460597283,9.657478499822125e-05,7.191946534852447e-05,0.00011100112627136435,-14.75
0.08629517193114326,0.00010622624860806562,7.329377606097685e-05,8.521248804069584e-05,-15.0
0.08640779855694443,0.00011752970334127921,7.484233988453833e-05,9.565867020610436e-05,-15.25
0.08653023133782582,0.0001278141907708613,7.677749166311228e-05,8.801316226102196e-05,-15.5
0.08666342693848615,0.00014026162249076296,7.90109238625363e-05,7.396583649151023e-05,-15.75
0.08681075458280735,0.0001575147017474493,8.135092382104447e-05,0.00011597376624619335,-16.0
0.08697845634198105,0.00017543080070087785,8.359878855619205e-05,0.00011924629287052291,-16.25
0.0871616161842091,0.00019226123113955107,8.626429231534451e-05,0.00019268361632119452,-16.5
0.08736297880426015,0.00020924055291131338,8.924007342426139e-05,6.452618521377365e-05,-16.75
0.08758009729003173,0.0002243540905872629,9.25796355122267e-05,0.00010375999559624274,-17.0
0.08781168698543468,0.00023810481326909383,9.651677685839063e-05,8.899092255877303e-05,-17.25
0.08805630691656992,0.00024913452556306337,0.00010091097976472716,0.00010751797003118527,-17.5
0.0883099560365608,0.0002573824559487514,0.00010611237075910338,0.00013314943139786095,-17.75
0.08857107182846742,0.0002630984329992994,0.00011212011189065159,9.116767569609247e-05,-18.0
0.0888361529025594,0.00026897755495952635,0.00011917810162489217,0.00013974599302574164,-18.25
0.08910902693838647,0.00027283520852283694,0.0001270270888115732,0.00012359976832959294,-18.5
0.08938182331960508,0.0002737339631085009,0.00013573823043700503,0.00014541549792539826,-18.75
0.08965649486460348,0.0002746659696522824,0.00014484269155511304,0.00012238037552977574,-19.0
0.08993115525890964,0.0002739765275602754,0.00015462246288891062,0.00013686321271385096,-19.25
0.09020444791972403,0.00027866920255371214,0.0001650755666320883,0.00023461305052024928,-19.5
0.09048849366401707,0.00028148872697305455,0.00017539654723153567,0.00018130759418308676,-19.75
