nan,nan,nan,nan,66.0
nan,nan,nan,nan,65.75
nan,nan,nan,nan,65.5
nan,nan,nan,nan,65.25
nan,nan,nan,nan,65.0
nan,nan,nan,nan,64.75
nan,nan,nan,nan,64.5
nan,nan,nan,nan,64.25
nan,nan,nan,nan,64.0
nan,nan,nan,nan,63.75
nan,nan,nan,nan,63.5
nan,nan,nan,nan,63.25
nan,nan,nan,nan,63.0
nan,nan,nan,nan,62.75
nan,nan,nan,nan,62.5
nan,nan,nan,nan,62.25
nan,nan,nan,nan,62.0
nan,nan,nan,nan,61.75
nan,nan,nan,nan,61.5
nan,nan,nan,nan,61.25
nan,nan,nan,nan,61.0
nan,nan,nan,nan,60.75
nan,nan,nan,nan,60.5
nan,nan,nan,nan,60.25
nan,nan,nan,nan,60.0
nan,nan,nan,nan,59.75
nan,nan,nan,nan,59.5
nan,nan,nan,nan,59.25
nan,nan,nan,nan,59.0
nan,nan,nan,nan,58.75
nan,nan,nan,nan,58.5
nan,nan,nan,nan,58.25
nan,nan,nan,nan,58.0
nan,nan,nan,nan,57.75
nan,nan,nan,nan,57.5
nan,nan,nan,nan,57.25
nan,nan,nan,nan,57.0
nan,nan,nan,nan,56.75
nan,nan,nan,nan,56.5
nan,nan,nan,nan,56.25
nan,nan,nan,nan,56.0
nan,nan,nan,nan,55.75
nan,nan,nan,nan,55.5
nan,nan,nan,nan,55.25
nan,nan,nan,nan,55.0
nan,nan,nan,nan,54.75
nan,nan,nan,nan,54.5
nan,nan,nan,nan,54.25
nan,nan,nan,nan,54.0
nan,nan,nan,nan,53.75
nan,nan,nan,nan,53.5
nan,nan,nan,nan,53.25
nan,nan,nan,nan,53.0
nan,nan,nan,nan,52.75
nan,nan,nan,nan,52.5
nan,nan,nan,nan,52.25
nan,nan,nan,nan,52.0
nan,nan,nan,nan,51.75
nan,nan,nan,nan,51.5
nan,nan,nan,nan,51.25
nan,nan,nan,nan,51.0
nan,nan,nan,nan,50.75
nan,nan,nan,nan,50.5
nan,nan,nan,nan,50.25
nan,nan,nan,nan,50.0
nan,nan,nan,nan,49.75
nan,nan,nan,nan,49.5
nan,nan,nan,nan,49.25
nan,nan,nan,nan,49.0
nan,nan,nan,nan,48.75
nan,nan,nan,nan,48.5
nan,nan,nan,nan,48.25
nan,nan,nan,nan,48.0
nan,nan,nan,nan,47.75
nan,nan,nan,nan,47.5
nan,nan,nan,nan,47.25
nan,nan,nan,nan,47.0
nan,nan,nan,nan,46.75
nan,nan,nan,nan,46.5
nan,nan,nan,nan,46.25
nan,nan,nan,nan,46.0
nan,nan,nan,nan,45.75
nan,nan,nan,nan,45.5
nan,nan,nan,nan,45.25
nan,nan,nan,nan,45.0
nan,nan,nan,nan,44.75
nan,nan,nan,nan,44.5
nan,nan,nan,nan,44.25
nan,nan,nan,nan,44.0
nan,nan,nan,nan,43.75
0.04702707543014219,nan,6.339422285180947e-05,nan,43.5
0.04715691171378854,0.00011471683057677137,2.340683463395384e-05,6.722560074974918e-05,43.25
0.04725650909129573,9.647643444782653e-05,1.3769111331301411e-05,2.7586908295143542e-05,43.0
0.04734986458268419,9.576022951309632e-05,1.0975662163906083e-05,1.2363267018524957e-05,42.75
0.04744802955032192,8.866046980437331e-05,1.275686651867423e-05,1.830886271608073e-05,42.5
0.04752718552229294,7.211335102753555e-05,1.4126199250515425e-05,7.468552208657331e-06,42.25
0.047592256252376994,6.4116776757734e-05,1.4909652686703242e-05,1.3933803720538734e-05,42.0
0.047655419075808406,5.596643446645691e-05,1.7232600814241478e-05,2.01862969180025e-05,41.75
0.04770418912130991,4.936632633344845e-05,2.0793002275625413e-05,1.7772360987126576e-05,41.5
0.0477541517284753,6.025581295248175e-05,2.2068795203462658e-05,2.906011926015993e-05,41.25
0.04782470074721487,6.981644142638188e-05,2.201650544804959e-05,2.2776676960064787e-05,41.0
0.047893784611328066,6.655559854679832e-05,2.2180279451701767e-05,2.484062229012908e-05,40.75
0.04795781194430847,6.442720016800602e-05,2.254752549308027e-05,2.3102788933707097e-05,40.5
0.04802263901166408,6.11694886830591e-05,2.340905290473329e-05,2.1469471057364645e-05,40.25
0.048080150921674586,5.902999085571209e-05,2.5881656085313876e-05,4.932518788624586e-05,40.0
0.0481406989933755,5.210968724703169e-05,2.797158201398019e-05,5.1039619718029616e-05,39.75
0.04818437029616865,4.715629576369437e-05,3.065288406635407e-05,3.832381355479107e-05,39.5
0.04823501158490289,4.069623766432551e-05,3.24620050974377e-05,4.988724178628043e-05,39.25
0.0482657627714973,3.690490601557586e-05,3.68682405371445e-05,4.59583802102613e-05,39.0
0.04830882139693404,4.420602567922066e-05,3.8829298935020486e-05,3.4251052107888216e-05,38.75
0.04835417482285574,5.1978918980611494e-05,3.994677240670993e-05,4.7731693839288616e-05,38.5
0.048412779234895266,5.073290011046311e-05,4.0241102141031123e-05,4.0279848316619044e-05,38.25
0.04845564062307667,4.478161980584275e-05,4.041921683166027e-05,6.36838356095331e-05,38.0
0.04850234247450695,4.97211593761121e-05,4.026583286300625e-05,4.614524266312835e-05,37.75
0.04855508294182889,5.590569544685828e-05,3.990785962138386e-05,5.269580995588552e-05,37.5
0.04861415386540067,5.810252412413383e-05,3.9737753766277736e-05,3.6370788359099335e-05,37.25
0.04867128799007716,5.622159404722327e-05,3.951668013211631e-05,3.068482079541558e-05,37.0
0.048726597053495115,4.8408282147863885e-05,3.925362722302172e-05,3.7664959608460155e-05,36.75
0.04876810455437289,4.1824115584270655e-05,3.9417841052747194e-05,3.9595767305198454e-05,36.5
0.048810245284663656,4.0246458668912605e-05,3.933022875308134e-05,3.268135351770264e-05,36.25
0.04884859747171071,4.0867979453906855e-05,3.8945715802571825e-05,3.98957849935596e-05,36.0
0.04889198124357147,4.737333992701001e-05,3.819095651655231e-05,3.7973055478550746e-05,35.75
0.04894334415156473,5.003461781613941e-05,3.7407051564673236e-05,2.6237362692535862e-05,35.5
0.04899205047920375,5.076792891503534e-05,3.648043347467769e-05,2.9100374304671245e-05,35.25
0.0490448800093948,5.275431625210991e-05,3.558710656280262e-05,4.2389622133973126e-05,35.0
0.04909755911170797,5.2586910142902316e-05,3.4606885547669435e-05,3.4892089473777255e-05,34.75
0.04915005382968061,5.203201037418462e-05,3.359976451661039e-05,3.6742454944371436e-05,34.5
0.04920162313245634,5.173416802455727e-05,3.2467453028525995e-05,3.910699287676227e-05,34.25
0.04925352216572972,5.180690223380996e-05,3.1814297241289705e-05,4.6155384223173224e-05,34.0
0.04930523693692396,5.087901543977119e-05,3.128581561308429e-05,3.368047258083158e-05,33.75
0.049355280196609265,4.989826268000583e-05,3.11607437457346e-05,4.487771406518244e-05,33.5
0.04940503346228397,4.9399594774270084e-05,3.108932661532685e-05,3.663612649654202e-05,33.25
0.049454079386157805,4.933552886443246e-05,3.160173734035785e-05,3.0230967098759595e-05,33.0
0.049503704520012834,4.8664780934286334e-05,3.233202689097879e-05,5.443330250650899e-05,32.75
0.04955140894802638,4.6304751699217245e-05,3.3239213117581e-05,3.076310013068635e-05,32.5
0.04959631402341127,4.247666842214712e-05,3.450340861795813e-05,3.804777954346736e-05,32.25
0.04963636228487067,3.749068055931837e-05,3.5657668144346e-05,4.599274093264501e-05,32.0
0.049671295384529905,3.2127659330277725e-05,3.694599760356303e-05,3.906946614901964e-05,31.75
0.04970061760353123,2.6761714803397174e-05,3.837890582135015e-05,3.183842850733136e-05,31.5
0.0497248188141367,2.2378386025308922e-05,3.9678159549187144e-05,3.308611581985012e-05,31.25
0.049745374375581845,1.8264040493255057e-05,4.084837276166757e-05,2.6666949950560764e-05,31.0
0.04976134689512321,1.1015208731035564e-05,4.1704515582716175e-05,3.245633412788003e-05,30.75
0.049767404793043916,6.94789125958023e-06,4.239374052936537e-05,3.91866310531265e-05,30.5
0.04977524267764237,6.698456108188838e-06,4.3020479810280555e-05,5.2323082519224046e-05,30.25
0.049780801705260294,7.722305045719524e-06,4.3684827180601654e-05,5.7852751408717096e-05,30.0
0.04979068728773381,6.353077254151601e-06,4.429763115640837e-05,4.4600941273007996e-05,29.75
0.0497935078597686,8.659492458651386e-07,4.4699220225549046e-05,3.871268448782904e-05,29.5
0.04979241918622554,-6.600706035829462e-06,4.4875200543869684e-05,4.5081755185898825e-05,29.25
0.04978030644769694,-1.5149221878518054e-05,4.4874002267459804e-05,7.25050293655452e-05,29.0
0.0497621207424685,-2.4234956631768306e-05,4.4702078677917486e-05,4.12112944426328e-05,28.75
0.0497318365344334,-3.301385267276066e-05,4.412762397397804e-05,7.85761548956921e-05,28.5
0.04969609303712298,-3.683759467404055e-05,4.318242440000503e-05,3.739298794077674e-05,28.25
0.04965816134508532,-3.9366430112736106e-05,4.2090359337921084e-05,3.616851091856402e-05,28.0
0.04961736017689751,-4.134141919823198e-05,4.0927593589773705e-05,5.207431219048965e-05,27.75
0.04957547850668886,-4.455173551199537e-05,4.0088237598343655e-05,3.481947077167355e-05,27.5
0.04952825670587352,-4.8992032326538454e-05,3.9756808145143555e-05,2.5002649612665406e-05,27.25
0.04947749444203578,-5.269862618964907e-05,3.960282211433266e-05,5.6634134895388114e-05,27.0
0.04942285945349422,-5.493592816443668e-05,3.965522165674123e-05,3.667621770510679e-05,26.75
0.049367622585706906,-5.822383353603494e-05,3.980374780779662e-05,4.375029299480068e-05,26.5
0.04930641178642215,-5.571188402426347e-05,4.018394606896988e-05,2.7064901062733362e-05,26.25
0.04925619881765838,-5.3788268623549546e-05,4.0516931110853915e-05,4.055872989518726e-05,26.0
0.04919883524917505,-6.154883336671052e-05,4.090959006597078e-05,5.333517213136629e-05,25.75
0.04913310115092496,-6.511967546362143e-05,4.179749474115785e-05,3.838725694984245e-05,25.5
0.04906859589824781,-6.419530200629103e-05,4.274975785716463e-05,5.45153542986284e-05,25.25
0.049004710546912376,-6.28477646529707e-05,4.381583839431757e-05,6.670884369222065e-05,25.0
0.04894290036894187,-6.134250322614027e-05,4.487306305242527e-05,3.791362779525902e-05,24.75
0.048882025540460096,-5.74223738960683e-05,4.601657170306467e-05,7.842497533634869e-05,24.5
0.04882805562114973,-5.682887911415482e-05,4.655720925346222e-05,4.532561878481563e-05,24.25
0.048768367782231786,-5.868793467763214e-05,4.77033579729225e-05,5.399669174113546e-05,24.0
0.04871067975179447,-5.566073939668528e-05,4.8821310742976515e-05,7.021680829875747e-05,23.75
0.048657046303438416,-5.468891388686961e-05,4.9767127201943456e-05,6.933258109651473e-05,23.5
0.04860130192402073,-5.217973870123155e-05,5.0808057853727904e-05,5.3589387033963626e-05,23.25
0.04855268682603595,-5.1745968783302454e-05,5.1240193110442477e-05,6.162475957948409e-05,23.0
0.04849780998645412,-5.48904692867086e-05,5.208787788558081e-05,3.6802324685581214e-05,22.75
0.048442905887462535,-5.3421035716493676e-05,5.288595561809689e-05,5.751143366562565e-05,22.5
0.048390967915021135,-5.253632024845856e-05,5.338388212287951e-05,4.310533016446336e-05,22.25
0.04833783324696562,-4.595234908021453e-05,5.3931021355192424e-05,5.4016173808764736e-05,22.0
0.048299063216860706,-4.394993324783117e-05,5.363431420564122e-05,6.155860912000419e-05,21.75
0.048249933380469956,-4.891725139841846e-05,5.400062745582417e-05,4.3044134957124364e-05,21.5
0.04820122871406387,-4.631057660369267e-05,5.445999730439292e-05,4.482467718982565e-05,21.25
0.04815731222726257,-4.061950100920503e-05,5.487123440570412e-05,4.988614113527433e-05,21.0
0.04811998971204546,-3.383094574603562e-05,5.512368640757568e-05,3.240626600799039e-05,20.75
0.0480896503357705,-2.9892059288418038e-05,5.5200314306191296e-05,2.8052750990556832e-05,20.5
0.04806020559346862,-2.7832718313386406e-05,5.557743834686983e-05,5.1130743218179633e-05,20.25
0.04803398489914373,-2.390272313659153e-05,5.5924773310217174e-05,4.912193130666466e-05,20.0
0.04801240014719544,-1.92966185002634e-05,5.631485648931596e-05,8.146764490183332e-05,19.75
0.0479953916621432,-1.5871762872262524e-05,5.686027340471541e-05,5.541661088590347e-05,19.5
0.047980656621450915,-1.357067712847923e-05,5.741650487312689e-05,7.1862498176525e-05,19.25
0.04796825030788624,-9.500236218103197e-06,5.7964073962151314e-05,6.821974638217092e-05,19.0
0.04796165614901471,-3.4471468256490334e-06,5.843581616534907e-05,3.751343821821289e-05,18.75
0.04796135601423494,1.4615995637991264e-06,5.9028584528227576e-05,9.607080970129925e-05,18.5
0.04796457934814231,4.602467865200827e-06,5.976546765350684e-05,5.710258561821002e-05,18.25
0.047970560949965345,7.751564042059872e-06,6.0726087739215884e-05,5.4790871431932564e-05,18.0
0.04798008247622643,1.1955507416460537e-05,6.188468188824072e-05,7.718094698001311e-05,17.75
0.047994471964798266,1.6355053443550815e-05,6.319392550579715e-05,5.8631122157913954e-05,17.5
0.04801279258311353,1.9985795255691302e-05,6.471991906373487e-05,6.294058902072547e-05,17.25
0.04803444355530965,2.294325972083955e-05,6.656019310181283e-05,6.644305557925237e-05,17.0
0.04805867910255521,2.5213426525661636e-05,6.860914488581003e-05,9.091352316040885e-05,16.75
0.04808487040836097,2.683603905275639e-05,7.077947532657852e-05,6.28444192407613e-05,16.5
0.04811235118066072,2.7651447427320952e-05,7.308991733733907e-05,0.0001302231529802106,16.25
0.048140173303215614,2.7520096348744583e-05,7.553456250999895e-05,5.581905102505606e-05,16.0
0.04816739137335821,2.7014874016313e-05,7.79313382401148e-05,0.00010757201682401116,15.75
0.04819420305124824,2.6484045704627812e-05,8.028730850302442e-05,6.937238208726444e-05,15.5
0.048220359464767465,2.5324738980894018e-05,8.241557796009908e-05,0.00010148976699961114,15.25
0.04824485252921003,2.3325201826549652e-05,8.416224625528561e-05,0.00012422475266585416,15.0
0.048267009868420564,2.3030115189972417e-05,8.55263724429479e-05,7.621560818213587e-05,14.75
0.04829091275958997,2.5144836504620294e-05,8.694507560318712e-05,9.238139644920408e-05,14.5
0.048317299541429805,2.674107217494684e-05,8.819948198636716e-05,9.299957050996031e-05,14.25
0.048344394903939866,2.625184945084444e-05,8.900388454028551e-05,9.194216839102966e-05,14.0
0.048369803240331494,2.4775534461389526e-05,8.931052671594011e-05,7.094055887360909e-05,13.75
0.048393945972862645,2.378194976086767e-05,8.934175569511861e-05,7.770960448465897e-05,13.5
0.04841736713985323,2.390551318013842e-05,8.889015120042177e-05,0.00010780003039550026,13.25
0.04844175699922292,2.4240721468633125e-05,8.814626070406769e-05,3.9048193998266964e-05,13.0
0.048465848582790495,2.363968876766334e-05,8.711069345292789e-05,9.449571657612309e-05,12.75
0.04848903637675825,2.1342836855557656e-05,8.580307986716985e-05,7.108024994180971e-05,12.5
0.04850853425650161,1.8126020102603863e-05,8.415152295572513e-05,0.00011110008773684149,12.25
0.04852528841696346,1.560842890500902e-05,8.243855793627373e-05,0.00011679132339917873,12.0
0.04853975111431163,1.3784244620992925e-05,8.07858605441656e-05,7.098847725130371e-05,11.75
0.04855285690620544,1.2548126151274569e-05,7.935159690388878e-05,6.605452861486658e-05,11.5
0.04856484736661418,1.110491432776764e-05,7.80203404828143e-05,0.00011814807234797678,11.25
0.04857506673486098,8.568557479694816e-06,7.688276007617809e-05,0.00010996246885464252,11.0
0.04858198448157357,6.190433844699417e-06,7.594301388182725e-05,9.29595012328522e-05,10.75
0.04858744760255038,6.6489793879402626e-06,7.52805282635545e-05,0.00011227980912648095,10.5
0.04859528244034945,9.729502082056474e-06,7.485513168256882e-05,9.062155823015561e-05,10.25
0.04860690660671449,1.3911709669085781e-05,7.462550573166648e-05,5.4718622321743224e-05,10.0
0.04862310585968762,1.8755001152392925e-05,7.46691768463451e-05,0.00010220124383898341,9.75
0.048644416609019275,2.4770373947859137e-05,7.493783980021681e-05,8.620091610149483e-05,9.5
0.04867264660758334,3.232085223508693e-05,7.547686668588069e-05,6.450547704546679e-05,9.25
0.04870905831348945,3.9188755675587106e-05,7.619315762861221e-05,7.707205916311285e-05,9.0
0.04875102411893451,4.508969069003804e-05,7.69479345913566e-05,6.655895430195992e-05,8.75
0.048799237694869525,5.129362521508196e-05,7.773696807620747e-05,4.459340731394201e-05,8.5
0.048853611369364676,5.738873650797463e-05,7.842273922057294e-05,7.00860854232991e-05,8.25
0.048914015167885475,6.283694787109426e-05,7.901045040125396e-05,7.885445386948686e-05,8.0
0.048979285265106864,6.667339893986352e-05,7.957318895284064e-05,6.0574976143354387e-05,7.75
0.0490473619657652,6.943586536893587e-05,8.003748080300213e-05,6.957732669812984e-05,7.5
0.049118156995844736,7.10255151351348e-05,8.038111531973838e-05,0.00010371905053373383,7.25
0.04918941299603547,7.099027468654082e-05,8.071069515804408e-05,4.75370154670654e-05,7.0
0.04926013754521782,7.134326815470479e-05,8.095168298268903e-05,9.978691229778e-05,6.75
0.04933209953234488,7.222360915509762e-05,8.106351387565312e-05,5.7946790018338634e-05,6.5
0.04940458476352801,7.092995498723248e-05,8.109779047368835e-05,0.0001083852159329806,6.25
0.049473959442319346,6.81251715372519e-05,8.118963099783977e-05,0.00010147017593703338,6.0
0.04954083510660252,6.712268703938651e-05,8.132673233782638e-05,6.090244726122962e-05,5.75
0.04960820481639812,6.569812749914958e-05,8.124220045247078e-05,0.00012589234860186163,5.5
0.049672231361600816,6.236355356167497e-05,8.112361383315442e-05,0.00011300276554055376,5.25
0.04973293192352147,5.9651603494491334e-05,8.109586016979562e-05,0.0001224412274724706,5.0
0.0497915345685898,5.495252398905748e-05,8.103230794794147e-05,0.00014051876310976728,4.75
0.049842836971499584,4.830590259419232e-05,8.096030407894574e-05,7.523220105378446e-05,4.5
0.04988814637377818,4.298437445646869e-05,8.075847736439265e-05,0.00012500732695302358,4.25
0.04992880572041252,3.7647659110909976e-05,8.050051766156383e-05,0.0001318785555075412,4.0
0.049963441692,3.161062051626473e-05,8.0377748884203e-05,9.386813916685208e-05,3.75
0.04999202696144505,2.7318150611362058e-05,8.03143688478007e-05,9.783972855175078e-05,3.5
0.05001807799322273,2.493925122214191e-05,8.024060196966332e-05,0.00010764520461054201,3.25
0.050041905463889334,2.3999201605329895e-05,8.014580786472379e-05,0.00013957705393346544,3.0
0.05006607639643339,2.667000901150282e-05,8.017523160562003e-05,7.032062783765732e-05,2.75
0.05009524548191234,2.938908052177447e-05,8.053211945113427e-05,0.00012269816581871908,2.5
0.050124854557476936,3.0301311107903267e-05,8.113518727216211e-05,7.323060740541815e-05,2.25
0.050155848104128146,3.142905060370474e-05,8.188114296608482e-05,9.517257013367045e-05,2.0
0.050187712658684346,3.164236477297064e-05,8.27799537994582e-05,6.607036740112308e-05,1.75
0.05021913283367409,3.142689624089853e-05,8.377726468176971e-05,7.990490650342831e-05,1.5
0.05025056645116614,3.1275976851475457e-05,8.479906740825123e-05,7.630965112246334e-05,1.25
0.05028168478737704,2.8935614848478453e-05,8.572238152774802e-05,7.352541877304192e-05,1.0
0.0503084376808631,2.4336950158090898e-05,8.645217283678033e-05,5.511424220502534e-05,0.75
0.05033035868769322,1.9413995068554707e-05,8.664530398334256e-05,0.00010716217335372986,0.5
0.05034726567100021,1.4162789633322126e-05,8.664273918571973e-05,0.0001149503907946648,0.25
0.050358684266959865,1.0024264370953051e-05,8.657796149607367e-05,9.099416840967038e-05,-0.0
0.050367314199742115,7.387134478478025e-06,8.637391591378811e-05,8.262207039651075e-05,-0.25
0.05037345853591682,5.0689758276552255e-06,8.63068698541568e-05,9.342632502084246e-05,-0.5
0.050377452151397425,3.938292417134115e-06,8.638285789923673e-05,0.00011092878696173508,-0.75
0.05038133512075109,2.879993791355534e-06,8.645372575524329e-05,7.191734979651761e-05,-1.0
0.05038321213898014,-4.2221318167015576e-07,8.65896067179846e-05,8.930406120255009e-05,-1.25
0.05038049069438775,-5.582463097539986e-06,8.67582638809982e-05,6.621228993592375e-05,-1.5
0.05037204721278506,-1.0693553326068111e-05,8.709605391293253e-05,9.904964227679808e-05,-1.75
0.05035910358773561,-1.551823247664466e-05,8.743602618171634e-05,5.9288702610599264e-05,-2.0
0.05034101074783177,-2.2914408148579785e-05,8.764382595544801e-05,0.0001017944174602093,-2.25
0.05031327477143845,-3.3539587008798305e-05,8.754015271456977e-05,7.756796605358843e-05,-2.5
0.05027393157381417,-4.3412904659256846e-05,8.725673731930924e-05,0.00012214385307540536,-2.75
0.05022644896211994,-5.087814640057295e-05,8.700240320395192e-05,7.524868871133447e-05,-3.0
0.050172175281013025,-5.737064897192237e-05,8.695836727911853e-05,7.504867375080458e-05,-3.25
0.050111707664176094,-6.180772656634928e-05,8.708118126398755e-05,0.0001169287841506269,-3.5
0.050048559827880326,-6.182644560671566e-05,8.74302884836521e-05,9.984624207795383e-05,-3.75
0.04998805477296266,-5.8683937004165576e-05,8.807104901223118e-05,0.00011553667675933722,-4.0
0.049931191953871995,-5.6240410375406336e-05,8.908875022687642e-05,0.00014100161018217386,-4.25
0.04987557395221185,-5.504311483126717e-05,9.032539157516635e-05,0.00010475581741727774,-4.5
0.04982110572420946,-5.398158197744349e-05,9.164605599385838e-05,0.00015444627720201907,-4.75
0.049767610788256963,-5.428552011118096e-05,9.30532120209337e-05,0.0001406948334745882,-5.0
0.0497125346839871,-5.5922587416750574e-05,9.44218929968748e-05,8.971328827113434e-05,-5.25
0.04965576561342346,-5.787375364855324e-05,9.581314804297322e-05,0.0001040132881730809,-5.5
0.04959678717668999,-6.0294644888721216e-05,9.707705944792677e-05,9.704755152583483e-05,-5.75
0.04953517632364602,-6.26495237967574e-05,9.80990580620209e-05,6.858394707597026e-05,-6.0
0.04947148812909648,-6.469137613416762e-05,9.875284807707388e-05,0.00011443557480751536,-6.25
0.049405793571377685,-6.481055527284008e-05,9.910270125822064e-05,0.00012923034488743386,-6.5
0.0493418670185508,-6.0998680503590585e-05,9.918204541015719e-05,0.00011161283174103594,-6.75
0.049283796210370504,-5.3568328686352806e-05,9.908223369080496e-05,0.00015055724163492296,-7.0
0.04923473036117809,-4.3469959198190466e-05,9.862296315215495e-05,7.923405941050003e-05,-7.25
0.04919685629197412,-3.220361700999319e-05,9.794808837946776e-05,0.00010748511316191131,-7.5
0.049170323127158105,-2.21421336526334e-05,9.701932417307586e-05,7.84293449399686e-05,-7.75
0.049152572024668856,-1.3409651245726434e-05,9.593338116914713e-05,6.668918818844398e-05,-8.0
0.04914350382466665,-4.774737760584319e-06,9.4811192613377e-05,6.693113832156178e-05,-8.25
0.04914302254914769,3.269184564259897e-06,9.351831002607816e-05,0.00013081000566544064,-8.5
0.04915004219379517,9.163483754119628e-06,9.201377759671155e-05,9.265050134755863e-05,-8.75
0.049161349516655926,1.241414964869847e-05,9.040758969985589e-05,0.00011912290989952133,-9.0
0.04917487049309257,1.5123293125966775e-05,8.870492219369873e-05,5.53192446958832e-05,-9.25
0.04919159610290786,1.7557599822068393e-05,8.699008179492356e-05,0.000114407137703363,-9.5
0.049209985692736706,1.8386384770103376e-05,8.530777261934502e-05,9.38311064763199e-05,-9.75
0.04922836887244807,1.7996693445761908e-05,8.357862745421878e-05,7.717767062829194e-05,-10.0
0.04924597907962823,1.7335255632393992e-05,8.205481801540647e-05,0.00011751786514311267,-10.25
0.049263039383712855,1.7852245033086328e-05,8.076042459900649e-05,7.91981605974372e-05,-10.5
0.0492816835696944,1.8656565094039845e-05,7.958382044937383e-05,6.838953638758742e-05,-10.75
0.049300352513900934,1.9259863328416338e-05,7.862592253310606e-05,0.0001031576977709725,-11.0
0.049320203296351235,2.2783647061690865e-05,7.798620891954438e-05,4.9967481575492745e-05,-11.25
0.049345919808024316,2.9510163292431613e-05,7.774938504140706e-05,7.187399972455322e-05,-11.5
0.0493792236229361,3.671042436863975e-05,7.757935937025207e-05,5.895712826180059e-05,-11.75
0.049419340656761596,4.409267635330574e-05,7.73571578712937e-05,5.868626726325023e-05,-12.0
0.04946740897564271,5.139221350574166e-05,7.719004350802726e-05,0.00010723358590965931,-12.25
0.04952212508377308,5.8593673334054325e-05,7.679555548019892e-05,6.04679152225434e-05,-12.5
0.04958459632231082,6.559468968949517e-05,7.60688371475816e-05,0.00011220304042320814,-12.75
0.04965331446315207,7.196682185099668e-05,7.508922100855164e-05,9.011536616037631e-05,-13.0
0.04972852996601281,7.853714856330407e-05,7.382657876788698e-05,0.00010596830770067019,-13.25
0.04981038876027868,8.502795515360345e-05,7.229319260924673e-05,8.077920148660128e-05,-13.5
0.04989858587632002,9.046463882990408e-05,7.069961404752697e-05,6.26541964491023e-05,-13.75
0.049991318037938486,9.341728354907847e-05,6.908099490980078e-05,7.779026334620541e-05,-14.0
0.050085420443418176,9.433050620052258e-05,6.746667157957627e-05,6.59102954511815e-05,-14.25
0.05017997905033953,9.339001332190136e-05,6.600709042832224e-05,6.675665598438948e-05,-14.5
0.05027220047006198,9.09914859946806e-05,6.461167528432035e-05,6.049241471201873e-05,-14.75
