nan,nan,nan,nan,66.0
nan,nan,nan,nan,65.75
nan,nan,nan,nan,65.5
nan,nan,nan,nan,65.25
nan,nan,nan,nan,65.0
nan,nan,nan,nan,64.75
nan,nan,nan,nan,64.5
nan,nan,nan,nan,64.25
nan,nan,nan,nan,64.0
nan,nan,nan,nan,63.75
nan,nan,nan,nan,63.5
nan,nan,nan,nan,63.25
nan,nan,nan,nan,63.0
nan,nan,nan,nan,62.75
nan,nan,nan,nan,62.5
nan,nan,nan,nan,62.25
nan,nan,nan,nan,62.0
nan,nan,nan,nan,61.75
nan,nan,nan,nan,61.5
nan,nan,nan,nan,61.25
nan,nan,nan,nan,61.0
nan,nan,nan,nan,60.75
nan,nan,nan,nan,60.5
nan,nan,nan,nan,60.25
nan,nan,nan,nan,60.0
nan,nan,nan,nan,59.75
nan,nan,nan,nan,59.5
nan,nan,nan,nan,59.25
nan,nan,nan,nan,59.0
nan,nan,nan,nan,58.75
nan,nan,nan,nan,58.5
nan,nan,nan,nan,58.25
nan,nan,nan,nan,58.0
nan,nan,nan,nan,57.75
nan,nan,nan,nan,57.5
nan,nan,nan,nan,57.25
nan,nan,nan,nan,57.0
nan,nan,nan,nan,56.75
nan,nan,nan,nan,56.5
nan,nan,nan,nan,56.25
nan,nan,nan,nan,56.0
nan,nan,nan,nan,55.75
nan,nan,nan,nan,55.5
nan,nan,nan,nan,55.25
nan,nan,nan,nan,55.0
nan,nan,nan,nan,54.75
nan,nan,nan,nan,54.5
nan,nan,nan,nan,54.25
nan,nan,nan,nan,54.0
nan,nan,nan,nan,53.75
nan,nan,nan,nan,53.5
nan,nan,nan,nan,53.25
nan,nan,nan,nan,53.0
nan,nan,nan,nan,52.75
nan,nan,nan,nan,52.5
nan,nan,nan,nan,52.25
nan,nan,nan,nan,52.0
nan,nan,nan,nan,51.75
nan,nan,nan,nan,51.5
nan,nan,nan,nan,51.25
nan,nan,nan,nan,51.0
nan,nan,nan,nan,50.75
nan,nan,nan,nan,50.5
nan,nan,nan,nan,50.25
nan,nan,nan,nan,50.0
nan,nan,nan,nan,49.75
nan,nan,nan,nan,49.5
nan,nan,nan,nan,49.25
nan,nan,nan,nan,49.0
nan,nan,nan,nan,48.75
nan,nan,nan,nan,48.5
nan,nan,nan,nan,48.25
nan,nan,nan,nan,48.0
nan,nan,nan,nan,47.75
nan,nan,nan,nan,47.5
nan,nan,nan,nan,47.25
nan,nan,nan,nan,47.0
nan,nan,nan,nan,46.75
nan,nan,nan,nan,46.5
nan,nan,nan,nan,46.25
nan,nan,nan,nan,46.0
nan,nan,nan,nan,45.75
nan,nan,nan,nan,45.5
nan,nan,nan,nan,45.25
nan,nan,nan,nan,45.0
nan,nan,nan,nan,44.75
nan,nan,nan,nan,44.5
nan,nan,nan,nan,44.25
nan,nan,nan,nan,44.0
nan,nan,nan,nan,43.75
nan,nan,nan,nan,43.5
nan,nan,nan,nan,43.25
nan,nan,nan,nan,43.0
nan,nan,nan,nan,42.75
nan,nan,nan,nan,42.5
nan,nan,nan,nan,42.25
nan,nan,nan,nan,42.0
nan,nan,nan,nan,41.75
nan,nan,nan,nan,41.5
nan,nan,nan,nan,41.25
nan,nan,nan,nan,41.0
0.1302985856850058,nan,nan,nan,40.75
0.13199917580877926,0.0017696000121973643,0.0006071686359169885,nan,40.5
0.13383778570940053,0.0016073200121795028,0.00048120692470672864,0.0007754686922584256,40.25
0.13521381583313827,0.0012647294713198087,0.0005282052867419666,0.000552965039797973,40.0
0.13636724465204014,0.001084909418177099,0.0005516276017019035,0.0005676898597907071,39.75
0.13738363466949247,0.000994672192343768,0.0005482203113739788,0.0006678701223681305,39.5
0.13835658903672768,0.0008755866047406025,0.0005747673293874693,0.0006916819016267936,39.25
0.13913480787897367,0.0002353089513574408,0.0006170935424630713,0.0007064419799462374,39.0
0.13882720693944256,-0.0002961857338452667,0.0007726872712817775,0.0010016778130731568,38.75
0.13854243641128314,-8.120232659070137e-05,0.0009002661423301687,0.00083940841752176,38.5
0.13866480228626116,0.0003200508263984797,0.0009664040376979203,0.0016069341176099677,38.25
0.1391825380640801,0.00040479569307273755,0.0010085275362722154,0.0006020643604151416,38.0
0.13947439367240663,0.0003849485772050715,0.001076360784809673,0.0010631805038091163,37.75
0.13995243521849024,0.0004535598515219147,0.001116025232016494,0.0015075170247995026,37.5
0.14038151337545046,0.00038735840079616446,0.0011479837239301994,0.0012022000184876494,37.25
0.14072715202008257,0.000359231631905349,0.0011786488441598033,0.0015308812340515746,37.0
0.14109997663926116,0.00024317737917711746,0.0011947727675322634,0.0017848562139767751,36.75
0.1412135067784368,8.647094307827341e-05,0.0012165339227900502,0.0011551976489212051,36.5
0.1412729185254177,-0.00026625400974203406,0.0012347184425275436,0.0014360982671327086,36.25
0.14068099875895274,-0.00033651215455687833,0.001260631439726059,0.002040487724879504,36.0
0.14059989421630395,0.0001189266609855355,0.0012768462212038594,0.0017118657360574094,35.75
0.1409188520809238,0.0004360925600351978,0.0012972641728527024,0.0014045979130722433,35.5
0.14147207933637435,0.0004437947458493935,0.0013124942379300801,0.0015647011637890534,35.25
0.1418064415726226,0.00030581229741012683,0.0013291454469175612,0.001975615107780257,35.0
0.1420837039311946,0.00032470287225891403,0.0013427727066085686,0.0014866410392668297,34.75
0.14245584731714042,0.00027737188001995816,0.0013507167978120066,0.0017372803925945965,34.5
0.14263844769123452,0.00015477234354929759,0.0013569365420863953,0.0013071286648172892,34.25
0.14276539200423902,9.99616398679043e-05,0.0013616673479847259,0.0018881190998506978,34.0
0.14283837097097032,4.787114970862538e-05,0.0013661205385503516,0.0015792861921988463,33.75
0.14286113430365627,1.5846572199995634e-06,0.0013710567013216657,0.001430518439812331,33.5
0.14284154028541032,-3.394267026905762e-05,0.001376011630690627,0.0017537764552678636,33.25
0.14279324896311815,-5.764343306041697e-05,0.0013802327148528884,0.001980979606364168,33.0
0.1427262534192895,-7.62988340670262e-05,0.0013839282548324906,0.0017380476615103807,32.75
0.1426406512949841,-9.813800144789497e-05,0.0013869216846606248,0.0010364564822555114,32.5
0.1425299774163937,-0.00019460911295511585,0.0013898036475706403,0.0015548287812760173,32.25
0.14225143306907387,-0.0002393356433547933,0.001392870514629471,0.0015795417915233714,32.0
0.1420513061296841,-0.0003017738765340727,0.00139730669742163,0.0018369694133411676,31.75
0.14164788531600572,-0.0002861753990423821,0.001403906134016631,0.00165272838180347,31.5
0.14147895533159935,-0.00012011039652182198,0.00140651125757698,0.0023185737845640014,31.25
0.14140766452296208,-9.052699807744757e-05,0.0014058466741736892,0.0016594075588764814,31.0
0.14129790133544445,-0.00012427190887706607,0.0014042323336367997,0.0019968767266633006,30.75
0.14115912070520795,-0.00015724555236514004,0.001402248102527226,0.0013419699634134377,30.5
0.14098341023071417,-0.00019703249179746363,0.0014002245768842765,0.0015745108450017017,30.25
0.14076505572161302,-0.00024584358826325314,0.0013976808270492822,0.0016132463386911572,30.0
0.14049172305418767,-0.00030805233363666307,0.0013936950158900518,0.0011606175162164195,29.75
0.1401489510543397,-0.00038943134168752114,0.0013875420635953422,0.0015897729280723027,29.5
0.13971286037081262,-0.0004828232264396243,0.0013786157438925944,0.001365882965009578,29.25
0.13918330460146044,-0.0005715564224146319,0.001367021932230912,0.0017413418337038009,29.0
0.13856974752598336,-0.0006497397531776972,0.0013532333414649719,0.0007280384540445106,28.75
0.13788382509510505,-0.0007244868478084032,0.0013375366171848198,0.0013027105065238354,28.5
0.13712077383036655,-0.0007988834151651109,0.0013211139740194762,0.001138523327367677,28.25
0.13628605826477483,-0.0008707085222877387,0.0013036951345435966,0.001240926414397582,28.0
0.13537935678579108,-0.000947077312392075,0.0012838851856058217,0.0013042820644709671,27.75
0.13439190363999068,-0.0010293464811705066,0.0012613974298014963,0.0007564179982443922,27.5
0.13332066382345006,-0.0011107682872306957,0.0012360009924332574,0.0011626048641027661,27.25
0.1321703670655293,-0.0011856223395070725,0.0012079819893856863,0.00158024640749143,27.0
0.13094941914443592,-0.0012533121995211283,0.001177082548077392,0.0013821959159257269,26.75
0.12966374266648703,-0.001314497785645824,0.001143196512839941,0.0017918018632982133,26.5
0.12832042357314427,-0.001368341495870562,0.001106149075409023,0.0011199645846010423,26.25
0.1269270596747459,-0.0014130152261387502,0.0010663403206984496,0.0014754089585712546,26.0
0.12549439312086677,-0.0014453596889524647,0.0010247618388846142,0.000748949500102198,25.75
0.12403634029684098,-0.0014675993221100955,0.000982009423076661,0.0013905643088281266,25.5
0.12255919447664658,-0.001481485580313635,0.0009382715044825857,0.0008829992433729041,25.25
0.12107336913621371,-0.001483979791086082,0.0008937023695407279,0.0015171031169215858,25.0
0.11959123489447442,-0.0014766604269403627,0.0008485563486873697,0.0013367953494385805,24.75
0.11812004828233298,-0.001461809219426194,0.000803528780437904,0.0015305077850586851,24.5
0.11666761645562203,-0.0014378385469586974,0.000758864595375869,0.0005434079834857261,24.25
0.11524437118841559,-0.0014058924913295454,0.0007143808638142822,0.0007530804560358338,24.0
0.11385583147296294,-0.0013691069246141996,0.0006703695830858306,0.0007033717146346478,23.75
0.11250615733918719,-0.001328063942117541,0.000627155456539988,0.0005615421995658169,23.5
0.11119970358872786,-0.0012833430273942806,0.0005848461046447755,0.0005589233753122216,23.25
0.10993947128439863,-0.0012378805731302622,0.0005433988642647326,0.00042456246455050903,23.0
0.10872394244246733,-0.0011938246492201807,0.0005030356302755963,0.0004891716019860583,22.75
0.10755182198595827,-0.0011511334511782254,0.00046412578341068416,0.0005345363737360442,22.5
0.10642167554011088,-0.001109100851269293,0.00042682272155829433,0.0005128807678756661,22.25
0.10533362028341968,-0.0010679582774134055,0.00039116522544460104,0.00048794298943779374,22.0
0.10428575898528407,-0.0010267736795573426,0.00035732247258907294,0.00036148786244233344,21.75
0.103280072924305,-0.0009846476842480037,0.00032523671080003636,0.0003388491669281436,21.5
0.10231646361678806,-0.0009441058172481309,0.0002949747992076894,0.0003384683238043043,21.25
0.10139186128980873,-0.000904097633246094,0.00026665940293752724,0.0003333689604658255,21.0
0.10050826835029587,-0.0008634246831834974,0.0002401751233657973,0.00038495802762165965,20.75
0.09966501192344174,-0.0008249101103983622,0.00021541209403827047,0.00026083101236028944,20.5
0.09885844812949915,-0.0007888915952299694,0.000192464064902439,0.000209305578034856,20.25
0.0980872287329818,-0.0007536451130733257,0.00017131011987104463,0.0002547817603199484,20.0
0.0973511579033525,-0.0007193926162333344,0.0001519326117111943,0.00011371690718866082,19.75
0.09664844350051513,-0.0006865372684830631,0.0001342349986181565,0.00014253170974680776,19.5
0.09597808336638637,-0.0006536599681358848,0.00011805340901245429,6.417788671929034e-05,19.25
0.09534112356424336,-0.0006196427948460953,0.00010324821285776117,0.00012999806181254736,19.0
0.09473879777669418,-0.00058820046728391,9.012386215019784e-05,6.824159434942745e-05,18.75
0.09416472262967554,-0.0005607464196306228,7.914341774263521e-05,8.489235339303319e-05,18.5
0.09361730493743294,-0.0005329038749441808,7.036333429394164e-05,6.38931996678159e-05,18.25
0.09309891487978718,-0.000503866972510536,6.368505282018626e-05,7.69582341397651e-05,18.0
0.09260957099241186,-0.0004762580834454175,5.9165523659842173e-05,4.802454765330533e-05,17.75
0.09214639871289634,-0.0004511022618823024,5.694950076044279e-05,5.2110535323095925e-05,17.5
0.09170736646864726,-0.0004282534607452787,5.67795149993632e-05,4.1353880541789706e-05,17.25
0.09128989179140579,-0.00040650083711837176,5.805898528401644e-05,7.619708031926173e-05,17.0
0.09089436479441051,-0.00038350352060891046,6.028783296616705e-05,5.324405203913779e-05,16.75
0.09052288475018797,-0.0003601283360914545,6.319900132953791e-05,4.330725721308701e-05,16.5
0.0901741081222276,-0.0003391804126879269,6.651146059331037e-05,5.377620625121593e-05,16.25
0.08984452392481211,-0.0003199557176973844,6.989574727154352e-05,8.300051506702003e-05,16.0
0.08953419668683284,-0.00030041969255695244,7.301049254488932e-05,6.011108587056571e-05,15.75
0.0892436845396982,-0.0002810432577911859,7.593513871876835e-05,7.395234662822131e-05,15.5
0.08897211017125047,-0.00026264328709622864,7.859520621642553e-05,0.00010395587612186188,15.25
0.08871839796550575,-0.0002457863938112523,8.085472744263503e-05,9.22836261913404e-05,15.0
0.08848053738362796,-0.00023080079399518533,8.274162512049406e-05,5.510812685158989e-05,14.75
0.08825679637751538,-0.00021761658679708001,8.438027154890527e-05,0.00011848043498330699,14.5
0.0880453042100338,-0.00020627693050725288,8.560582842125175e-05,5.9507099753212944e-05,14.25
0.08784424251650087,-0.0001968807586664248,8.636260204301358e-05,0.00010545843388515275,14.0
0.08765154269270095,-0.00018907239967004552,8.688440699805692e-05,8.406102641458912e-05,13.75
0.08746609771716078,-0.00018249002096431405,8.717223238974917e-05,7.759451097575504e-05,13.5
0.08728656265077232,-0.00017647102167511058,8.712038811178916e-05,0.00012086449902549978,13.25
0.08711315567381056,-0.00017063959703084164,8.677114898145937e-05,8.007103343363187e-05,13.0
0.08694528345671064,-0.00016536127754110397,8.621810037639558e-05,0.00010241162773337587,12.75
0.08678243311872835,-0.0001599843931076178,8.550509340903427e-05,7.547786654035771e-05,12.5
0.0866253146704954,-0.00015554228282697868,8.474743709553175e-05,8.937072605301119e-05,12.25
0.0864713485530744,-0.00015285619468215217,8.398447699407598e-05,9.562167966392643e-05,12.0
0.0863196022811311,-0.00015085036492748505,8.327012735771057e-05,8.656959487679874e-05,11.75
0.08616964782321943,-0.00014751777648529946,8.258935127270272e-05,0.00014255194740943333,11.5
0.0860245667281605,-0.00014093936069213553,8.20157075012185e-05,5.801627182391855e-05,11.25
0.08588776910183515,-0.00013372511172431156,8.162621256564597e-05,0.00010015573210777479,11.0
0.08575711650471188,-0.0001283010722311559,8.163747694596593e-05,7.21974988969025e-05,10.75
0.08563116695737284,-0.00012299980479067024,8.218956470971678e-05,0.00010726125737887948,10.5
0.08551111689513054,-0.00011566288602960634,8.310141055128591e-05,0.00010993449760210092,10.25
0.08539984118531363,-0.00010566354155060187,8.412836715721773e-05,0.00010245472319675084,10.0
0.08529978981202933,-9.511879228404213e-05,8.525927684217511e-05,0.00010554995263026973,9.75
0.08520960360074555,-8.567475008514763e-05,8.680865608451472e-05,9.275242659942048e-05,9.5
0.08512844031185904,-7.660638771578299e-05,8.890191015577774e-05,0.00011243471332728419,9.25
0.08505639082531398,-6.618403365987735e-05,9.110327181740131e-05,0.00015956498084354273,9.0
0.08499607224453928,-5.099095102978346e-05,9.314930148644972e-05,0.00011046344614767598,8.75
0.08495440892325441,-3.306056372875954e-05,9.508700312771194e-05,0.0001100438632966605,8.5
0.08492995111708176,-1.6179674807381694e-05,9.711820509653802e-05,8.531400579144671e-05,8.25
0.08492204957363965,-3.52127293164195e-07,9.905535020711478e-05,0.00015492300751821647,8.0
0.08492924686249544,1.3743127565038482e-05,0.00010058502203972329,0.00010707713920647677,7.75
0.08494953582876973,2.5152423996269158e-05,0.0001020079934885866,0.00018526538010464957,7.5
0.08497955171048797,3.522814463541302e-05,0.00010335895759836975,0.00014524206463333023,7.25
0.08501999211804055,4.634781702733681e-05,0.0001046291910261506,0.00010183986366565229,7.0
0.08507224734454265,5.575016852246706e-05,0.00010576760885020366,0.00011596070248521065,6.75
0.08513149245508549,6.267572736676913e-05,0.00010662320833070384,8.134558958692792e-05,6.5
0.08519759879927619,6.793139960875605e-05,0.00010705947285179509,0.00010043663347161086,6.25
0.085267355254303,7.065936172034187e-05,0.00010710372309870641,0.00012366818370445828,6.0
0.08533891752271687,7.298162448583084e-05,0.00010691934741623303,0.00011793916001143906,5.75
0.08541331850327466,7.477559730862532e-05,0.00010673933754692374,0.00011777078547488273,5.5
0.08548846871733412,7.519774472735524e-05,0.0001065334811293287,0.00017830393004793915,5.25
0.08556371399272937,7.530644579772927e-05,0.00010607924949147754,0.0001166045991891837,5.0
0.08563908160892958,7.239731411315398e-05,0.00010548615766635221,0.00012564991782392995,4.75
0.08570850862095568,6.718241124781255e-05,0.00010486913636921083,9.386061672981075e-05,4.5
0.0857734464314252,6.51641720258167e-05,0.00010434183582463416,7.802261050702045e-05,4.25
0.08583883696500731,6.504768786847609e-05,0.0001039874580497957,0.00014646906567321663,4.0
0.08590354180716216,6.547247551470792e-05,0.0001037206706473438,6.577661322469674e-05,3.75
0.08596978191603673,6.910090887834314e-05,0.0001035920398760115,0.0001299904534999112,3.5
0.08604174362491884,7.307322772753116e-05,0.00010365541544736542,0.0001125779607017395,3.25
0.08611592837149179,7.42958915159117e-05,0.0001039228088190399,0.00011625504025586375,3.0
0.08619033540795067,7.43744292854634e-05,0.00010430015798662747,0.00014280062513610456,2.75
0.08626467723006272,7.556089474661937e-05,0.00010490078795629533,9.914810642947663e-05,2.5
0.0863414571974439,7.662234658747241e-05,0.00010566774640915104,0.00014355693625412239,2.25
0.08641792192323766,7.67099605385041e-05,0.00010655070830234916,7.376610567195671e-05,2.0
0.08649487711852091,7.683754475705518e-05,0.00010748013822445843,0.00018561951619940065,1.75
0.08657159701275177,7.711544575045304e-05,0.00010849484226311027,7.956027531627954e-05,1.5
0.08664910801002182,7.635791932332492e-05,0.00010963861644393428,0.00010515919538814367,1.25
0.08672431285139842,7.296988274720778e-05,0.00011094306763854285,8.557820825043014e-05,1.0
0.08679504777551623,6.978791654052574e-05,0.00011228342053001684,7.36913899811037e-05,0.75
0.08686388868447947,6.537939748646471e-05,0.00011367317994073033,0.00013194810112357458,0.5
0.08692580657048916,5.8151496077497866e-05,0.00011509909472031265,9.172360507653937e-05,0.25
0.08698019167663447,5.356266729781428e-05,0.00011645643580114376,0.00010559807865279797,-0.0
0.08703293190508479,5.259526116085239e-05,0.00011789605923499686,9.096789522410748e-05,-0.25
0.08708538219895617,5.075347161242333e-05,0.00011922384919619849,0.0001254664036763435,-0.5
0.08713443884830964,4.660495139711951e-05,0.00012061292917867427,8.74981507432114e-05,-0.75
0.08717859210175041,4.228766200984474e-05,0.00012195563110749724,0.0001217800235890805,-1.0
0.08721901417232933,3.719800308710913e-05,0.0001228778782378174,0.0001333183583719609,-1.25
0.08725298810792463,2.834627692281655e-05,0.00012341757882202995,0.00011754725234983804,-1.5
0.08727570672617496,1.758985309249783e-05,0.00012354412375480256,0.00015682326733262517,-1.75
0.08728816781410963,9.247150795060888e-06,0.00012320467253661147,0.0001784350281765594,-2.0
0.08729420102776508,-4.306385745223018e-08,0.00012250965734746515,0.00010705565325158303,-2.25
0.08728808168639472,-1.4083776071510679e-05,0.00012170836865412191,0.0001064187445298688,-2.5
0.08726603347562206,-2.8800305276396876e-05,0.00012083137065028861,0.00010052461207382679,-2.75
0.08723048107584193,-4.053059863872582e-05,0.00011993776362582849,0.0001409737925586428,-3.0
0.08718497227834461,-5.0503207146564144e-05,0.00011899714090659486,0.00013527180488237187,-3.25
0.0871294746615488,-6.015176749376433e-05,0.00011817212501911375,0.0001005762648453555,-3.5
0.08706466874335708,-7.071618615032277e-05,0.00011768234282383821,0.00012636794362361897,-3.75
0.08698804228924815,-8.15199985979495e-05,0.00011725022005523038,0.0001621189529088414,-4.0
0.08690162874616118,-9.15978280073837e-05,0.00011700206399536389,0.00015938100846345574,-4.25
0.08680484663323339,-0.00010140672340139267,0.0001168736974075373,8.575661625967457e-05,-4.5
0.0866988152993584,-0.00010843668676853435,0.00011675277426590998,0.00013472776542430842,-4.75
0.08658797325969632,-0.00011129556327529877,0.00011669596945966319,0.00012780979080461927,-5.0
0.0864762241728078,-0.00011348728513801282,0.00011690301474887537,0.00021477105908007318,-5.25
0.08636099868942029,-0.00011372035332465197,0.00011693620613132356,0.00014243505440277027,-5.5
0.0862487834661585,-0.00011090586899432237,0.00011697566968199523,8.631499131360118e-05,-5.75
0.08613918695143165,-0.0001103061274378217,0.00011692571656157412,0.00011931584173589457,-6.0
0.08602817121128285,-0.00010990008021614234,0.00011685002145707183,0.00012412646217626125,-6.25
0.08591938679099936,-0.00010912623293930085,0.00011677720863806835,8.576005214771046e-05,-6.5
0.08580991874540425,-0.00011016192061520658,0.00011680776830846217,9.082500240803135e-05,-6.75
0.08569906294976895,-0.00011174125630719622,0.00011693163952528764,0.00015569941882524752,-7.0
0.08558643623278986,-0.00011228024091713279,0.00011704603096519871,0.00016233731677351912,-7.25
0.08547450246793468,-0.00011053641604261144,0.00011722568351612054,0.0001595876394788441,-7.5
0.08536536340070464,-0.00011034638097926625,0.00011766650657180056,0.00019525844278696705,-7.75
0.08525380970597615,-0.00011096142537787845,0.00011814359611749429,0.00013851010956934112,-8.0
0.08514344054994888,-0.00010956854975938818,0.00011849288766206864,0.00018155687117871883,-8.25
0.08503467260645738,-0.0001089036842641597,0.00011870743209940281,0.00016517258473132748,-8.5
0.08492563318142056,-0.00010728419083758794,0.00011876896741743808,0.00015818440309045556,-8.75
0.0848201042247822,-0.00010396038157903936,0.00011846603324915541,0.00011112367070238022,-9.0
0.08471771241826248,-0.00010085282601588613,0.00011774230682619123,0.00014766632706336713,-9.25
0.08461839857275043,-9.692581252237348e-05,0.00011658080980973282,0.00014518640470665214,-9.5
0.08452386079321773,-9.29720866787026e-05,0.00011493885721977271,0.00015421049891763128,-9.75
0.08443245439939302,-8.908572241427687e-05,0.0001128782125414755,9.248221381730204e-05,-10.0
0.08434568934838918,-8.454425170847935e-05,0.00011048136724910766,9.769655601168936e-05,-10.25
0.08426336589597606,-8.114398150679825e-05,0.00010798574641997993,0.00010952241262494194,-10.5
0.08418340138537558,-7.523737548396914e-05,0.0001053929367960793,0.0001226630006578508,-10.75
0.08411289114500813,-6.645045482384093e-05,0.00010298554983463136,0.00012461977928191967,-11.0
0.0840505004757279,-5.569628696473761e-05,0.00010115477617641711,0.00014766416406751526,-11.25
0.08400149857107865,-4.520353465362753e-05,0.000100135731494795,9.435897874258276e-05,-11.5
0.08396009340642065,-3.732937918695528e-05,9.981960752449134e-05,0.00012303166297735618,-11.75
0.08392683981270474,-2.29388119582577e-05,9.992988631405978e-05,0.00011650653189013149,-12.0
0.08391421578250413,-6.562929985784449e-07,0.00010095192395840374,9.817256996238685e-05,-12.25
0.08392552722670758,1.7455487066976583e-05,0.00010328998059966105,0.00012607300410315617,-12.5
0.08394912675663808,2.5570984698339294e-05,0.00010598147429855649,0.00010823855956412082,-12.75
0.08397666919610426,3.613380796267662e-05,0.00010746127464445978,0.00013543909745853885,-13.0
0.08402139437256344,5.40599177317469e-05,0.00010873823015828767,0.0001165831510158144,-13.25
0.08408478903156776,6.924124430201378e-05,0.00011054838596674835,0.00013095659702695717,-13.5
0.08415987686116747,8.114060810137519e-05,0.0001123431427473977,0.00015100316558338406,-13.75
0.0842470702477705,9.346605545051956e-05,0.00011383676444722847,8.781929256201915e-05,-14.0
0.0843468089720685,0.00010389772222960808,0.00011487686025826233,0.00012055324723184158,-14.25
0.08445486569222972,0.00011076869146565971,0.00011527510155491908,0.00012064560860082854,-14.5
0.08456834635499982,0.00011466793688152954,0.00011504485336753386,0.00015812727521231917,-14.75
0.08468420156599278,0.00011563479106811714,0.00011449303054120496,0.00012989358772066278,-15.0
0.08479961593713606,0.0001150405666290738,0.00011361602080151485,8.347943642839431e-05,-15.25
0.08491428269925093,0.00011307428351624987,0.00011252263654570668,0.00012157478294768861,-15.5
0.08502576450416856,0.00011168781054606697,0.00011123612405608056,0.0001086818573035643,-15.75
0.08513765832034306,0.00011050493864058625,0.00010968521953859046,0.0001002686455154958,-16.0
0.08524677438144973,0.00010556787470689111,0.00010829715866998286,0.00013949864667179776,-16.25
0.08534879406975684,9.466006142522937e-05,0.00010688807013024663,0.00013226091628816203,-16.5
0.08543609450430019,8.108512520653421e-05,0.00010525964299647536,0.00011381475252306844,-16.75
0.08551096432016991,6.928818511656165e-05,0.00010337584304480212,9.554326011552289e-05,-17.0
0.08557467087453331,5.704707473250942e-05,0.00010120721801252381,0.00010688519537242758,-17.25
0.08562505846963493,4.524777636408933e-05,9.882363531081653e-05,3.9360691720179836e-05,-17.5
0.08566516642726149,3.493440672897724e-05,9.62688575307171e-05,0.00011519270579335439,-17.75
0.08569492728309289,2.5001580146379043e-05,9.36601461574949e-05,0.00012135214504967878,-18.0
0.08571516958755425,1.6582646076776508e-05,9.089968701346182e-05,0.00014419276798318878,-18.25
0.08572809257524644,9.446423236712798e-06,8.771015885119529e-05,8.298245895801276e-05,-18.5
0.08573406243402767,5.927132818939196e-06,8.410437627447437e-05,0.0001703280684930905,-18.75
0.08573994684088432,5.939679378896834e-06,7.993806065773229e-05,8.557857216478018e-05,-19.0
0.08574594179278547,7.984987429342227e-06,7.565089502573097e-05,0.0001104729664336071,-19.25
0.085755916815743,1.1438121237883347e-05,7.147644873266082e-05,9.800531263468026e-05,-19.5
0.08576881803526124,1.4702617500167436e-05,6.777932993273988e-05,7.1175528877674e-05,-19.75
