nan,nan,nan,nan,66.0
nan,nan,nan,nan,65.75
nan,nan,nan,nan,65.5
nan,nan,nan,nan,65.25
nan,nan,nan,nan,65.0
nan,nan,nan,nan,64.75
nan,nan,nan,nan,64.5
nan,nan,nan,nan,64.25
nan,nan,nan,nan,64.0
nan,nan,nan,nan,63.75
nan,nan,nan,nan,63.5
nan,nan,nan,nan,63.25
nan,nan,nan,nan,63.0
nan,nan,nan,nan,62.75
nan,nan,nan,nan,62.5
nan,nan,nan,nan,62.25
nan,nan,nan,nan,62.0
nan,nan,nan,nan,61.75
nan,nan,nan,nan,61.5
nan,nan,nan,nan,61.25
nan,nan,nan,nan,61.0
nan,nan,nan,nan,60.75
nan,nan,nan,nan,60.5
nan,nan,nan,nan,60.25
nan,nan,nan,nan,60.0
nan,nan,nan,nan,59.75
nan,nan,nan,nan,59.5
nan,nan,nan,nan,59.25
nan,nan,nan,nan,59.0
nan,nan,nan,nan,58.75
nan,nan,nan,nan,58.5
nan,nan,nan,nan,58.25
nan,nan,nan,nan,58.0
nan,nan,nan,nan,57.75
nan,nan,nan,nan,57.5
nan,nan,nan,nan,57.25
nan,nan,nan,nan,57.0
nan,nan,nan,nan,56.75
nan,nan,nan,nan,56.5
nan,nan,nan,nan,56.25
nan,nan,nan,nan,56.0
nan,nan,nan,nan,55.75
nan,nan,nan,nan,55.5
nan,nan,nan,nan,55.25
nan,nan,nan,nan,55.0
nan,nan,nan,nan,54.75
nan,nan,nan,nan,54.5
nan,nan,nan,nan,54.25
nan,nan,nan,nan,54.0
nan,nan,nan,nan,53.75
nan,nan,nan,nan,53.5
nan,nan,nan,nan,53.25
nan,nan,nan,nan,53.0
nan,nan,nan,nan,52.75
nan,nan,nan,nan,52.5
nan,nan,nan,nan,52.25
nan,nan,nan,nan,52.0
nan,nan,nan,nan,51.75
nan,nan,nan,nan,51.5
nan,nan,nan,nan,51.25
nan,nan,nan,nan,51.0
nan,nan,nan,nan,50.75
nan,nan,nan,nan,50.5
nan,nan,nan,nan,50.25
nan,nan,nan,nan,50.0
nan,nan,nan,nan,49.75
nan,nan,nan,nan,49.5
nan,nan,nan,nan,49.25
nan,nan,nan,nan,49.0
nan,nan,nan,nan,48.75
nan,nan,nan,nan,48.5
nan,nan,nan,nan,48.25
nan,nan,nan,nan,48.0
nan,nan,nan,nan,47.75
nan,nan,nan,nan,47.5
nan,nan,nan,nan,47.25
nan,nan,nan,nan,47.0
nan,nan,nan,nan,46.75
nan,nan,nan,nan,46.5
nan,nan,nan,nan,46.25
nan,nan,nan,nan,46.0
nan,nan,nan,nan,45.75
nan,nan,nan,nan,45.5
nan,nan,nan,nan,45.25
nan,nan,nan,nan,45.0
nan,nan,nan,nan,44.75
nan,nan,nan,nan,44.5
nan,nan,nan,nan,44.25
nan,nan,nan,nan,44.0
nan,nan,nan,nan,43.75
nan,nan,nan,nan,43.5
nan,nan,nan,nan,43.25
nan,nan,nan,nan,43.0
nan,nan,nan,nan,42.75
nan,nan,nan,nan,42.5
nan,nan,nan,nan,42.25
nan,nan,nan,nan,42.0
nan,nan,nan,nan,41.75
nan,nan,nan,nan,41.5
nan,nan,nan,nan,41.25
0.09179034076861134,nan,0.00030962032063346485,nan,41.0
0.0922435453873502,0.00046689721447893545,0.0001503128359099051,0.00034543615996297794,40.75
0.09272413519756921,0.00048915597259859,0.00011172373694656212,0.00011011512241096422,40.5
0.09322185733254738,0.0005036843795297383,0.00010280844738133523,0.00013243672171080537,40.25
0.09373150395662869,0.00047601535928514654,9.733610490143917e-05,0.00010604390659085111,40.0
0.09417388805111768,0.0004514923542507654,9.29388079779525e-05,0.00010169166670519897,39.75
0.09463448866513022,0.00048381329237510984,8.577201773663373e-05,9.353889606984397e-05,39.5
0.0951415146358679,0.000508177897380585,7.761629807605671e-05,5.382341915335584e-05,39.25
0.09565084445989139,0.0005238679092673462,7.081317914964611e-05,8.520595532962583e-05,39.0
0.09618925045440259,0.0005295056123822139,6.513273517951634e-05,6.815319163291228e-05,38.75
0.09670985568465582,0.0005060713133464637,6.107360155423983e-05,6.84981949269324e-05,38.5
0.09720139308109552,0.00047855371512006,5.758622748357101e-05,5.939384149139179e-05,38.25
0.09766696311489594,0.00046030917070715577,5.3348060722535064e-05,5.5823831157948006e-05,38.0
0.09812201142250983,0.0004435219512698013,5.215996073179701e-05,6.287514210584488e-05,37.75
0.09855400701743554,0.0004071840238120683,5.558749649232305e-05,6.936255428270297e-05,37.5
0.09893637947013396,0.00036441034359169233,5.686627052436277e-05,6.60814464975984e-05,37.25
0.09928282770461892,0.0003189873269304755,5.9183518584653124e-05,5.851649513353291e-05,37.0
0.09957435412399492,0.0002745060391587048,6.088044468874741e-05,7.492806212928277e-05,36.75
0.09983183978293633,0.00022411597910373948,6.410385913267598e-05,7.851229999228382e-05,36.5
0.1000225860822024,0.00018032884030350083,7.593496003808318e-05,0.0001169698842591084,36.25
0.10019249746354333,0.0001328318097721798,8.992366669076511e-05,7.738145900897109e-05,36.0
0.10028824970174675,0.00012427931169245454,0.00011224701464813074,0.00013208817611085402,35.75
0.10044105608692824,0.00016419666434898395,0.00011901467475440995,0.00010333231459946218,35.5
0.10061664303044472,0.00016817062275492622,0.00011774706415216238,0.0001220730388909394,35.25
0.1007773973324381,0.00015406603645620048,0.00011578030853546749,0.0001231735808812015,35.0
0.10092477510335712,0.0001387291388360093,0.00011360479868755925,9.494217034319505e-05,34.75
0.10105485561011011,0.0001025253892572367,0.00011139096822905192,8.300948933591054e-05,34.5
0.1011298258818716,5.287600564216066e-06,0.00011426151441104875,0.00012665086990691285,34.25
0.10106543081123855,-6.47764102741713e-05,0.00013399395158415552,0.00016160677253723374,34.0
0.10100027306132325,-9.906035988541118e-05,0.00015155248253704835,0.00015727423942374016,33.75
0.10086731009146772,-0.00016431895897381366,0.00017252169013721178,0.00022054504798934074,33.5
0.10067163514337563,-0.0002023554036497538,0.00019444995049373693,0.00017997419237897674,33.25
0.10046259928416822,-0.00015087867379887793,0.00021235747579935208,0.0002760277333801915,33.0
0.10036987779577787,-7.69035352578204e-05,0.00021710089967849996,0.0002037992746463345,32.75
0.10030879221365258,-6.768994162917319e-05,0.00021558784320211666,0.0003140912665858635,32.5
0.10023449791251952,-5.52273100504555e-05,0.00021251708022692063,0.00024446077738053337,32.25
0.10019833759355166,-6.370123866838301e-05,0.00020398659931215472,0.00017549399731648513,32.0
0.10010709543518276,-0.000163005699923148,0.00019940289336125268,0.00018071969569878263,31.75
0.09987232619370537,-0.00019462313953712979,0.00020589669386453,0.00015986438009985698,31.5
0.0997178491561085,-0.00011792601338198039,0.00020348507703922723,0.00015350597647494427,31.25
0.09963647416694141,-0.00011067135655091348,0.0001930869657739735,0.00023987219224997844,31.0
0.09949650644300667,-0.00014582556148884374,0.00018641824081214162,0.00019602587664003385,30.75
0.09934482304396372,-0.00017544269021815134,0.00018001462741239985,0.00022247404432474555,30.5
0.09914562106257037,-0.00020131249378572968,0.00017732573180361924,0.00021948540130517155,30.25
0.09894219805639226,-0.00016713847302679552,0.00017423865357754558,0.00020701408198191273,30.0
0.09881134411651678,-0.00013526097404405885,0.0001632747733364429,0.00020223785180047138,29.75
0.09867167610830414,-0.00014417656977857435,0.00015224324568418045,0.00016504409476164952,29.5
0.09852299097695963,-0.00015360777202808734,0.00014138596215976712,0.0001321506375011744,29.25
0.09836446056424797,-0.00016144964813212537,0.00013117699692606228,0.00018439658082199453,29.0
0.09820009168069538,-0.00016759278306951314,0.0001212176595406126,0.00015787806346569122,28.75
0.09802927499810894,-0.00017534497328824256,0.00011163693463832218,0.00013384657142964315,28.5
0.0978494017341189,-0.0001835822953881669,0.00010297738433701614,8.992928024296326e-05,28.25
0.09766211040733261,-0.00018982544407593338,9.506573390721657e-05,0.00015724246218238105,28.0
0.09746975084596703,-0.00019515083136037448,8.759484538808796e-05,0.0001166769497594547,27.75
0.09727180874461186,-0.00020136592392484137,8.086801199072211e-05,7.491934290675822e-05,27.5
0.09706701899811734,-0.00020747325703559388,7.524162397861741e-05,0.00010915905926486488,27.25
0.09685686223054067,-0.00021230630278989276,7.054373722118924e-05,9.408920952329314e-05,27.0
0.09664240639253756,-0.00021636109769604395,6.650693799931916e-05,6.10874346259685e-05,26.75
0.09642414003514858,-0.00022032370252569183,6.334694317058254e-05,7.509709517975957e-05,26.5
0.09620175898748617,-0.0002256240234822307,6.134645547722926e-05,5.983736280011642e-05,26.25
0.09597289198818412,-0.0002304987033110717,6.0826737134601964e-05,7.75536501548442e-05,26.0
0.09574076158086403,-0.00023422812283591804,6.118529479571997e-05,8.01473909935943e-05,25.75
0.09550443574251229,-0.00023829067101407975,6.245468405194823e-05,7.26556176609168e-05,25.5
0.09526418023883587,-0.00024135230179260503,6.454919960469254e-05,6.566071565999171e-05,25.25
0.09502173113892708,-0.00024440970739150747,6.734049308131463e-05,6.760355421574216e-05,25.0
0.09477536082405286,-0.00024806786662594227,7.05492553187121e-05,8.11059798185923e-05,24.75
0.09452559540567519,-0.0002510564625696557,7.416743399326722e-05,9.747719303644306e-05,24.5
0.09427324789891355,-0.000252749987774005,7.811816592823369e-05,8.158527667332174e-05,24.25
0.09402009543012718,-0.00025432383884019943,8.231839027054096e-05,0.0001294653029919636,24.0
0.09376460022123315,-0.0002565603386696022,8.652714154004252e-05,9.370421535997986e-05,23.75
0.09350697475278798,-0.00025706539815801427,9.061405175684886e-05,0.00010154619587085176,23.5
0.09325046942491712,-0.00025605351650220126,9.489834241449133e-05,6.677890730882527e-05,23.25
0.09299486771978357,-0.0002554235468240004,9.926154944128365e-05,0.0001249532914446537,23.0
0.09273962233126912,-0.00025685616019373303,0.00010361515027353293,7.897214549595216e-05,22.75
0.09248115539939611,-0.00025849565790686535,0.00010761483053099053,0.00012167808982972012,22.5
0.09222263101545539,-0.000258227272176996,0.00011149898305730503,6.259159976291367e-05,22.25
0.09196470085504212,-0.0002578335350926497,0.00011519404719620915,0.00011566225718671538,22.0
0.09170696394527009,-0.000256615083931544,0.00011870947741697443,7.672830102561229e-05,21.75
0.09145147068717903,-0.00025378421313684146,0.00012209515686622052,0.00014277991844555485,21.5
0.0911993955189964,-0.0002512270619642251,0.00012515902628035917,0.00013070390508198443,21.25
0.09094901656325058,-0.0002489377739025092,0.0001274088352234377,0.0001575199994801775,21.0
0.09070151997119139,-0.00024610152451603334,0.0001290312214196833,0.00018053842721102442,20.75
0.09045681351421851,-0.0002429240859736434,0.00013036179600075563,0.00016237027468444035,20.5
0.0902156717992441,-0.00023957011359877767,0.00013143079618187892,0.00012777337531038116,20.25
0.08997767328702096,-0.0002358659430467605,0.0001320644310468173,9.877560368424729e-05,20.0
0.08974393991315058,-0.00023135399908436743,0.00013233795305441217,0.00015713306016524806,19.75
0.08951496528885222,-0.00022655304610472854,0.00013230031339586207,0.00014871307671906683,19.5
0.08929083382094112,-0.00022079811007782307,0.00013178037158940827,0.00015170339716123055,19.25
0.08907336906869658,-0.00021497063309616066,0.00013078103975654743,0.0001608846360265058,19.0
0.0888608925547488,-0.0002105349685063984,0.00012939998790662834,0.000191407101573296,18.75
0.08865229913168378,-0.00020544163948225946,0.0001276226526530186,0.00014593695314611688,18.5
0.08845000927578428,-0.00019858363997028727,0.00012561722957182787,0.00016430971789209783,18.25
0.0882551318517432,-0.00019192243517064667,0.00012344555891448622,0.00012331737792218092,18.0
0.08806616440544299,-0.0001869788569922176,0.00012114185768125845,0.00010131202831209496,17.75
0.08788117413775877,-0.00018353710787694794,0.00011880501360247493,8.337631585301e-05,17.5
0.08769909018968909,-0.00017965196238634712,0.00011650336025543371,0.00010168375786529654,17.25
0.08752187021298607,-0.00017488789600080684,0.00011426188378620075,0.00010145008239852149,17.0
0.08734931439768748,-0.00017071195314822402,0.00011219241918586359,9.320002330220206e-05,16.75
0.08718044630668963,-0.000167320157459655,0.00011044441459491869,7.710138612553388e-05,16.5
0.08701467408276817,-0.00016454076613377916,0.00010895126494959915,9.440316195135148e-05,16.25
0.08685136477442207,-0.0001613647894566292,0.00010769555468478403,0.00011989094276018686,16.0
0.08669194450385491,-0.00015815256215621215,0.00010697770648967418,0.00015165609769280178,15.75
0.08653505965010964,-0.00015540057830844278,0.00010664645126413815,0.00010431685483778749,15.5
0.08638114334723802,-0.00015118923800674228,0.0001066450524268335,0.00011891915450713136,15.25
0.08623268117409616,-0.00014721174633636203,0.00010710907632965226,8.871470262049319e-05,15.0
0.0860867198545653,-0.00014450101470190463,0.0001078626517954182,0.00010116989164495396,14.75
0.08594367914469235,-0.0001416714541830344,0.00010904555220021854,9.527767902777276e-05,14.5
0.08580337694619923,-0.00013716009063784174,0.00011045915776359277,0.00011762599672037605,14.25
0.08566935896341667,-0.0001300844987110611,0.00011185562725088477,0.00012123955346221224,14.0
0.08554320794877711,-0.0001236981458329206,0.00011339141548122774,0.00012967751002372976,13.75
0.08542196267175083,-0.00011864447494705499,0.00011491935798622111,9.239080018143622e-05,13.5
0.085305918998883,-0.00011388982682227627,0.00011648361767855461,0.0001610114126856868,13.25
0.08519418301810627,-0.00010882508002064972,0.00011787462836061243,0.0001187908799111688,13.0
0.0850882688388417,-0.00010231203554816881,0.0001191362566287689,0.000142331593173263,12.75
0.08498955894700994,-9.477826761419839e-05,0.00012023734258229,0.00012967950671942743,12.5
0.0848987123036133,-8.645626399265971e-05,0.00012089018180871648,0.00019027496058060533,12.25
0.08481664641902462,-7.854538969074426e-05,0.00012125077552593052,0.00015449218396720865,12.0
0.08474162152423181,-7.168254743587094e-05,0.00012122349254033168,0.00015059673465454143,11.75
0.08467328132415287,-6.417170605067107e-05,0.00012093102886034869,0.00012294713208977487,11.5
0.08461327811213047,-5.539034308540969e-05,0.00012047659121159033,0.00015961371228437674,11.25
0.08456250063798205,-4.580193500983848e-05,0.00011974117641556372,0.00012809023293215704,11.0
0.0845216742421108,-3.681627455967562e-05,0.00011895502959830471,0.0001548915924933364,10.75
0.0844888680888627,-2.964256595022058e-05,0.00011813436520981815,0.00016777274216760174,10.5
0.08446238911021035,-2.2968416072730036e-05,0.00011729897258367451,0.00018774539106952703,10.25
0.08444293125671724,-1.557073186903013e-05,0.00011654538770761676,0.00017901765977611228,10.0
0.0844312476464723,-7.805442843497601e-06,0.00011581893356810345,0.00021454086011794826,9.75
0.08442732037103025,-5.795248793696861e-07,0.00011520880382126752,0.00010113439354068193,9.5
0.08443008859671355,5.782532796851092e-06,0.00011473427394598939,0.00011540833347853732,9.25
0.08443888543662395,1.1102540061300181e-05,0.00011450330879153737,0.00010125296532293923,9.0
0.08445229367683615,1.630710023713816e-05,0.00011450255592431316,0.0001201259368938494,8.75
0.08447149963709823,2.2029269852071043e-05,0.00011474821138937312,7.203041396422125e-05,8.5
0.0844963522165403,2.7450689999833355e-05,0.00011504449189930757,0.0001146776415084233,8.25
0.0845264010170979,3.12704201247474e-05,0.00011549983326250943,0.00010610842879565235,8.0
0.08455889305678979,3.4702794822469296e-05,0.00011623265267040392,0.0001354303869693617,7.75
0.08459580660674283,3.954612802192781e-05,0.00011698060163104016,0.00010043148182508829,7.5
0.08463798531283365,4.3885156879253095e-05,0.00011800262045161065,0.00010326358648651834,7.25
0.08468357692050134,4.656537122738752e-05,0.0001190433299626797,0.00013886593071315081,7.0
0.08473111605528842,5.019301382771374e-05,0.00011970626681424123,0.00012136237963061153,6.75
0.08478396294815677,5.6759181079182874e-05,0.00012009662100250818,0.0001208478421195168,6.5
0.08484463441744679,6.49690577053802e-05,0.00012048613922761786,0.00013166540201267965,6.25
0.08491390106356753,7.26681908279625e-05,0.00012111919248468168,0.0001270651228258493,6.0
0.08498997079910271,7.759702405428504e-05,0.00012159831518812808,9.218456520487459e-05,5.75
0.0850690951116761,7.918515741861532e-05,0.0001222233067557728,0.0001497241446978964,5.5
0.08514834111393994,8.021549107629228e-05,0.0001229732266200373,2.560729292202732e-05,5.25
0.08522952609382868,8.50405437926513e-05,0.00012350905547571124,0.000161813410444564,5.0
0.08531842220152525,9.265716051654743e-05,0.00012377432817582915,0.0001817025313980182,4.75
0.08541484041486178,0.0001000120855701031,0.00012380362807728148,0.00010283355563897936,4.5
0.08551844637266545,0.00010590961754470413,0.00012381968337704265,0.00021619833369506194,4.25
0.08562665964995118,0.00010988701539840773,0.00012369984882362807,0.00010438016035587208,4.0
0.08573822040346227,0.00011303161465178041,0.00012359462607773096,8.574627157856285e-05,3.75
0.08585272287925474,0.00011539266016907107,0.0001232843528086065,0.00012492945200490504,3.5
0.08596900572380041,0.00011622407147240943,0.0001226254120297567,0.00010989507967045647,3.25
0.08608517102219956,0.00011572540698728123,0.00012194978042505326,8.802993734470521e-05,3.0
0.08620045653777497,0.00011483774877518033,0.00012148457491595897,0.00013813305020693098,2.75
0.08631484651974992,0.00011287401589916285,0.00012134128183319003,8.6557738831438e-05,2.5
0.0864262045695733,0.00010816044869129543,0.00012129093727198387,0.00012683140082450986,2.25
0.08653116741713252,0.00010280517290818525,0.00012130283042218067,0.00019728841952527595,2.0
0.08663181491538967,9.832308353792396e-05,0.00012134411470140336,0.00019271171088233036,1.75
0.08672781358420836,9.17919806232223e-05,0.00012127892736624377,0.00020232515891907554,1.5
0.08681539887663611,8.15781460471593e-05,0.00012120313915149256,0.00018694994146761443,1.25
0.08689096987630268,7.181147119494913e-05,0.00012141086744610021,0.00012034470092092686,1.0
0.08695902181902601,6.657579900919142e-05,0.00012178896831276475,0.00017357273665895984,0.75
0.08702412147432106,6.0947227783346436e-05,0.00012238788322110723,8.543239989009313e-05,0.5
0.0870809162745927,5.095551616566413e-05,0.00012313478061273418,0.00013584787519788782,0.25
0.08712603250665239,3.917207113155602e-05,0.00012418622426113568,9.139053735032418e-05,-0.0
0.08715926041685582,2.8375178572966064e-05,0.0001254812105751467,0.0001385694155880482,-0.25
0.08718278286379832,1.9309418805991962e-05,0.00012688930556449752,0.00016185724502962642,-0.5
0.0871978792544678,1.1042469678985978e-05,0.0001283578137336025,0.00010939200851887293,-0.75
0.0872048678031563,1.9238974315535784e-06,0.0001299314436429803,0.00013660196158266774,-1.0
0.08720172704933091,-5.6456573546692645e-06,0.00013142291685891807,0.00016431972783483711,-1.25
0.08719357648844696,-1.2562407232234729e-05,0.00013282832481136694,0.00021583015470303876,-1.5
0.08717660223486644,-2.102252335844934e-05,0.0001338993423788911,0.00013670183825640822,-1.75
0.08715153144173006,-3.1428666886677836e-05,0.0001349033085999434,0.0001469304630551775,-2.0
0.08711374490109308,-4.226526346041981e-05,0.00013564674411976145,0.00017364214036364595,-2.25
0.08706700091480922,-4.939083109541109e-05,0.00013623726252970576,0.00013616092206978833,-2.5
0.08701496323890226,-5.283384332586266e-05,0.00013612083127459464,0.0001424794853680765,-2.75
0.0869613332281575,-5.638961083867522e-05,0.00013540614488441767,0.0001864181008901511,-3.0
0.08690218401722491,-6.188640113723165e-05,0.00013408628018042758,7.983855557832167e-05,-3.25
0.08683756042588303,-6.81033886936952e-05,0.00013224970874360504,0.00023260123949618225,-3.5
0.08676597723983752,-7.383482913604633e-05,0.00012987893014458214,0.00016060365243060482,-3.75
0.08668989076761094,-7.775849667160384e-05,0.0001272817583804123,0.00013477811203780818,-4.0
0.08661046024649431,-8.117159545424635e-05,0.00012460062852600207,0.00010473621809796788,-4.25
0.08652754757670245,-8.326968846161104e-05,0.00012188056014934206,8.164477032400128e-05,-4.5
0.08644392086957109,-8.654275989106869e-05,0.00011938036389627531,0.00015425921452327448,-4.75
0.08635446205692031,-9.32869932087424e-05,0.00011724171300787396,0.00013780088039242605,-5.0
0.0862573468831536,-9.982759932697371e-05,0.0001156186079456998,0.0001602668419763767,-5.25
0.08615480685826636,-0.0001044991387822089,0.00011409707689487418,0.0001310616818063319,-5.5
0.08604834860558919,-0.00010925786755823508,0.00011295099265745642,0.00010938488238328506,-5.75
0.08593629112314989,-0.0001144435748711356,0.00011207611840081671,0.00017570523490832712,-6.0
0.08581946145584692,-0.00011848170338561725,0.00011156956658800801,0.00013192684771509353,-6.25
0.08569932771637866,-0.00011948255811646685,0.0001111765807985962,0.00011526048173556708,-6.5
0.08558049633961398,-0.00011832209416953038,0.00011113698446095609,0.0001287147975571161,-6.75
0.0854626835280396,-0.00011863730214300289,0.00011105006092412524,0.00010270858097634339,-7.0
0.08534322173532798,-0.00012045790342282703,0.00011087374456077484,0.00010087340700995484,-7.25
0.08522176772119394,-0.00012044810176477933,0.00011074553226472689,8.225002509925847e-05,-7.5
0.08510232553179842,-0.00011795061211982566,0.00011090870617159883,6.75854638138261e-05,-7.75
0.08498586649695429,-0.00011428699881362026,0.00011089475933632625,8.461163081381964e-05,-8.0
0.08487375153417118,-0.00011015911014818774,0.00011081538815414654,0.00012283422767308746,-8.25
0.08476554827665791,-0.00010533570589388308,0.00011089076800063056,8.319359053820044e-05,-8.5
0.08466308012238341,-9.844054055391238e-05,0.00011107428380045006,0.00013206004012937533,-8.75
0.08456866719555009,-9.207585762619624e-05,0.00011128056195243063,7.11358549867376e-05,-9.0
0.08447892840713102,-8.803817174465184e-05,0.00011159188206774192,0.00012294150476967539,-9.25
0.08439259085206079,-8.194847305113134e-05,0.00011191551399213759,0.00011496204555038261,-9.5
0.08431503146102876,-7.208056354299913e-05,0.00011198092553101311,0.0001464804595299983,-9.75
0.08424842972497479,-6.241708722528466e-05,0.00011175874610529946,9.901102959984989e-05,-10.0
0.08419019728657819,-5.480305874129565e-05,0.00011109851844315138,8.517656530872622e-05,-10.25
0.0841388236074922,-4.828992813270261e-05,0.00011009689344382901,9.722144338284236e-05,-10.5
0.08409361743031278,-4.106508551965371e-05,0.00010875400939144712,0.00010856288631846261,-10.75
0.08405669343645289,-3.518662583844312e-05,0.00010701323470867334,0.00010208964167929963,-11.0
0.0840232441786359,-3.401072317382042e-05,0.00010494047770126608,0.00012323246918443873,-11.25
0.08398867199010525,-3.2853635601529096e-05,0.00010265817261226603,0.00010596625189833453,-11.5
0.08395753690743284,-3.280681756612225e-05,0.00010013845944861622,0.00011749907734315626,-11.75
0.083923058354973,-3.844756307003899e-05,9.755487318204977e-05,0.00011851678662309906,-12.0
0.08388064178129276,-4.629650738165181e-05,9.496446492191188e-05,0.00013481528898772258,-12.25
0.0838304653402097,-5.606213140460503e-05,9.263362142060217e-05,5.230751170353168e-05,-12.5
0.08376851751848355,-6.633216570783862e-05,9.061086480812382e-05,8.780539189587669e-05,-12.75
0.08369780100879402,-7.266115407594809e-05,8.878476343211071e-05,8.453542089938496e-05,-13.0
0.08362319521033165,-7.591165524589022e-05,8.703363317409637e-05,8.071673586940858e-05,-13.25
0.08354597769830224,-7.874914559986151e-05,8.550165279499992e-05,0.00012424518112638672,-13.5
0.08346569691913193,-7.829779392694997e-05,8.429046821034388e-05,7.703848689523049e-05,-13.75
0.08338938211044834,-7.307222969032273e-05,8.357695751852264e-05,8.052801403022475e-05,-14.0
0.08331955245975128,-6.616281855468392e-05,8.349312044391523e-05,8.836449153912587e-05,-14.25
0.08325705647333898,-5.7475796745413976e-05,8.400141279797733e-05,6.169420366865588e-05,-14.5
0.08320460086626046,-4.693358124714664e-05,8.502718666397739e-05,0.00010917990983354969,-14.75
0.08316318931084468,-3.538093128147013e-05,8.635247640168392e-05,0.0001340840851718171,-15.0
0.08313383900369752,-2.4572997766821036e-05,8.79597605582769e-05,0.00013880675397730247,-15.25
0.08311404331531104,-1.7065804169963394e-05,8.971918072799733e-05,0.00011124562401947438,-15.5
0.08309970739535759,-1.3626269314913342e-05,9.147436399806004e-05,0.00011204375179246426,-15.75
0.08308679077668121,-1.1570519758717646e-05,9.317464092407422e-05,7.509876785469563e-05,-16.0
0.08307656635584015,-9.377684998333746e-06,9.484728938058123e-05,0.00011294699203540093,-16.25
0.08306803540668455,-7.240946056204234e-06,9.654017933967581e-05,0.00011350282148218233,-16.5
0.08306208446372775,-4.051779779537523e-06,9.832003142848863e-05,7.54768436159077e-05,-16.75
0.08305993184712547,-1.4788012468805456e-06,0.00010012788167126114,0.00011499363912634286,-17.0
0.08305912686123398,1.1246286493529767e-06,0.00010171820531311391,0.0001495910331951976,-17.25
0.08306218110442418,5.83176186582518e-06,0.00010295062881989875,0.00012590320306313588,-17.5
0.08307079038496563,1.0981585122693538e-05,0.00010385005187356025,7.193772011291136e-05,-17.75
0.08308414427466956,1.6115352765966318e-05,0.00010450219471471031,0.0001398690047955016,-18.0
0.08310302109049757,2.1522974054749566e-05,0.0001050212540206924,7.608610846577754e-05,-18.25
0.08312719022277906,2.7230784796238028e-05,0.00010550048907062199,8.134538659881549e-05,-18.5
0.08315748266009004,3.3038901117513064e-05,0.0001059327380497037,0.00011326149667655744,-18.75
0.08319326802501409,3.746620659985517e-05,0.00010617877417052964,0.00011081168924722412,-19.0
