nan,nan,nan,nan,66.0
nan,nan,nan,nan,65.75
nan,nan,nan,nan,65.5
nan,nan,nan,nan,65.25
nan,nan,nan,nan,65.0
nan,nan,nan,nan,64.75
nan,nan,nan,nan,64.5
nan,nan,nan,nan,64.25
nan,nan,nan,nan,64.0
nan,nan,nan,nan,63.75
nan,nan,nan,nan,63.5
nan,nan,nan,nan,63.25
nan,nan,nan,nan,63.0
nan,nan,nan,nan,62.75
nan,nan,nan,nan,62.5
nan,nan,nan,nan,62.25
nan,nan,nan,nan,62.0
nan,nan,nan,nan,61.75
nan,nan,nan,nan,61.5
nan,nan,nan,nan,61.25
nan,nan,nan,nan,61.0
nan,nan,nan,nan,60.75
nan,nan,nan,nan,60.5
nan,nan,nan,nan,60.25
nan,nan,nan,nan,60.0
nan,nan,nan,nan,59.75
nan,nan,nan,nan,59.5
nan,nan,nan,nan,59.25
nan,nan,nan,nan,59.0
nan,nan,nan,nan,58.75
nan,nan,nan,nan,58.5
nan,nan,nan,nan,58.25
nan,nan,nan,nan,58.0
nan,nan,nan,nan,57.75
nan,nan,nan,nan,57.5
nan,nan,nan,nan,57.25
nan,nan,nan,nan,57.0
nan,nan,nan,nan,56.75
nan,nan,nan,nan,56.5
nan,nan,nan,nan,56.25
nan,nan,nan,nan,56.0
nan,nan,nan,nan,55.75
nan,nan,nan,nan,55.5
nan,nan,nan,nan,55.25
nan,nan,nan,nan,55.0
nan,nan,nan,nan,54.75
nan,nan,nan,nan,54.5
nan,nan,nan,nan,54.25
nan,nan,nan,nan,54.0
nan,nan,nan,nan,53.75
nan,nan,nan,nan,53.5
nan,nan,nan,nan,53.25
nan,nan,nan,nan,53.0
nan,nan,nan,nan,52.75
nan,nan,nan,nan,52.5
nan,nan,nan,nan,52.25
nan,nan,nan,nan,52.0
nan,nan,nan,nan,51.75
nan,nan,nan,nan,51.5
nan,nan,nan,nan,51.25
nan,nan,nan,nan,51.0
nan,nan,nan,nan,50.75
nan,nan,nan,nan,50.5
nan,nan,nan,nan,50.25
nan,nan,nan,nan,50.0
nan,nan,nan,nan,49.75
nan,nan,nan,nan,49.5
nan,nan,nan,nan,49.25
nan,nan,nan,nan,49.0
nan,nan,nan,nan,48.75
nan,nan,nan,nan,48.5
nan,nan,nan,nan,48.25
nan,nan,nan,nan,48.0
nan,nan,nan,nan,47.75
nan,nan,nan,nan,47.5
nan,nan,nan,nan,47.25
nan,nan,nan,nan,47.0
nan,nan,nan,nan,46.75
nan,nan,nan,nan,46.5
nan,nan,nan,nan,46.25
nan,nan,nan,nan,46.0
nan,nan,nan,nan,45.75
nan,nan,nan,nan,45.5
nan,nan,nan,nan,45.25
nan,nan,nan,nan,45.0
nan,nan,nan,nan,44.75
0.03543408806677766,nan,0.00010674784112552408,nan,44.5
0.03568311574239343,0.0001911695027153118,9.554587717890848e-05,0.00010292118573460192,44.25
0.035816427072208286,6.904049241475071e-05,7.374517675644561e-05,7.376262936533394e-05,44.0
0.035821196727222934,2.5160636543605785e-05,7.409011252361391e-05,5.476787346893157e-05,43.75
0.0358667483452955,4.9520886327897307e-05,6.95892049176933e-05,6.627740604411674e-05,43.5
0.03592023849987873,6.630943329283961e-05,6.774974997297023e-05,6.297116093836354e-05,43.25
0.03599936721188118,4.492467931975844e-05,7.238133568485064e-05,0.00012209880161776626,43.0
0.036010087858518246,2.9346283681525726e-05,8.014780674295453e-05,8.571836635763719e-05,42.75
0.03605805977924423,4.303443997008549e-05,8.320026885460869e-05,0.00015166226061939618,42.5
0.03609615673845842,3.642689421578041e-05,8.708141156423452e-05,9.951424969233819e-05,42.25
0.03613091356767579,2.9660764534270023e-05,8.840078616572164e-05,0.00011998411264256548,42.0
0.03615547826752696,4.214166630880575e-05,9.278514547716288e-05,8.271940580757177e-05,41.75
0.0362151969002934,7.249508217856832e-05,9.664390349167988e-05,7.97256157656738e-05,41.5
0.03630046843188409,7.508011350206012e-05,9.855144972575044e-05,0.00012281735424171832,41.25
0.03636535712729752,3.223150707773459e-05,0.00010025732256550085,9.218624242737436e-05,41.0
0.03636493144603956,-3.071481327196826e-05,0.00010117757681548402,0.00010764680951532747,40.75
0.036303927500753584,-3.046791462717885e-06,0.0001054214038266381,9.392828106613398e-05,40.5
0.03635883786311413,4.3196211364275594e-05,0.00010608456237252245,0.00011596007585688156,40.25
0.036390319923482135,4.134965334158178e-05,0.00010714139335583203,9.921230489099049e-05,40.0
0.03644153716979729,-4.810245641278382e-05,0.00010729015237573799,9.941194433889591e-05,39.75
0.03629411501065657,-5.732381063700692e-05,0.00011065297930617806,0.0001266279791939419,39.5
0.036326889548523277,3.405325320544536e-05,0.0001094755083399211,0.00010806914373470006,39.25
0.03636222151706746,3.042659232489406e-05,0.0001079127173202514,9.321828523474116e-05,39.0
0.036387742733173065,1.5474188343654605e-05,0.00010619353865414645,8.809741378600078e-05,38.75
0.03639316989375477,8.772554394274185e-06,0.00010457728513983473,0.00010869429263527138,38.5
0.03640528784196161,-2.6509846904967244e-05,0.00010247327465814102,0.00016113381500164684,38.25
0.03634015019994483,-2.679989342198666e-05,0.00010173912868558096,5.41885139151866e-05,38.0
0.03635168805511764,7.953420160879826e-06,9.973440512486759e-05,0.00011851668191285511,37.75
0.03635605704026659,8.44928215577162e-07,9.753954500557606e-05,8.769451488562126e-05,37.5
0.036353377911548794,-1.0101026552748055e-05,9.516729348527293e-05,4.529174241862596e-05,37.25
0.0363358549871611,-2.2827301889793983e-05,9.32741672585434e-05,8.393443969078804e-05,37.0
0.036307723307769206,-3.220272601302601e-05,9.14615677289972e-05,8.103587311412454e-05,36.75
0.036271449535135045,-4.103598814719778e-05,8.952873524888905e-05,9.922548424540038e-05,36.5
0.03622565133147481,-4.987841039753513e-05,8.771958738085945e-05,0.00013486396735505786,36.25
0.036171692714339974,-5.7349517508516884e-05,8.60063294664203e-05,6.678787790470771e-05,36.0
0.03611095229645778,-6.502827503752223e-05,8.431388709102063e-05,0.00012798190838186722,35.75
0.03604163616426493,-7.334970129841203e-05,8.273736588450496e-05,0.00010820700534404717,35.5
0.03596425289386095,-7.834635236066492e-05,8.140742977314883e-05,7.376360743265205e-05,35.25
0.0358849434595436,-8.089075696503245e-05,8.018979595334557e-05,0.00011727413036778135,35.0
0.03580247137993089,-8.491924049813804e-05,7.922622320026135e-05,0.00013276867418121271,34.75
0.035715104978547324,-8.840405240301968e-05,7.87367155077872e-05,9.453574464600087e-05,34.5
0.03562566327512485,-9.045102211868022e-05,7.841249608481832e-05,8.00503321884867e-05,34.25
0.035534202934309964,-9.131965423711183e-05,7.835986077831596e-05,4.789806820461144e-05,34.0
0.035443023966650625,-8.832078817275213e-05,7.876108387401724e-05,0.00010414340460169515,33.75
0.03535756135796446,-8.311160591622721e-05,7.960763513044943e-05,8.72304084467753e-05,33.5
0.03527680075481817,-7.794193607715827e-05,8.095889975947571e-05,8.904517547874899e-05,33.25
0.03520167748581014,-7.216804124214257e-05,8.292847949259082e-05,0.00011953325973657926,33.0
0.035132464672333885,-6.650619980271347e-05,8.552900439783407e-05,0.00011359699215571922,32.75
0.035068665086204716,-6.052893791124239e-05,8.880911612704741e-05,9.288745168657339e-05,32.5
0.0350114067965114,-5.479835732020988e-05,9.258590367801246e-05,8.884386098303824e-05,32.25
0.034959068371564296,-4.836864171450447e-05,9.654176076143042e-05,5.22951136842538e-05,32.0
0.03491466951308239,-3.941482057339893e-05,0.0001008612688402134,0.00010810911274942991,31.75
0.0348802387304175,-2.9786303479734794e-05,0.0001055689815564721,9.580264698081861e-05,31.5
0.03485509690612292,-2.1551270032144076e-05,0.00011081906049033507,9.866584384806386e-05,31.25
0.03483713619035321,-1.4240915293121242e-05,0.00011637270958995096,0.00012373335747574606,31.0
0.03482661507553668,-3.9625581408214705e-06,0.00012240385378397599,0.00017945181860572548,30.75
0.03482921107407157,1.1239748879284667e-05,0.00012964361312925863,0.00011892324727232409,30.5
0.03484909457329525,2.5933033843766884e-05,0.00013823006242080917,0.0001496715812841446,30.25
0.0348810771417591,3.673903242648949e-05,0.00014782408060295892,0.00011271861001806507,30.0
0.03492257263814823,4.6336185584371775e-05,0.00015798829350476598,8.0290327121273e-05,29.75
0.034973749512927844,5.500141188009497e-05,0.0001688025091572665,8.793112459539593e-05,29.5
0.03503257546190842,6.0997546486463855e-05,0.00018043402126901545,0.0002026109743662359,29.25
0.03509574460590077,6.620099864218174e-05,0.00019257666100318518,0.00022463441449552778,29.0
0.03516497745919278,7.12947500885984e-05,0.0002052304577469911,0.00028120163480506964,28.75
0.03523833410607797,7.242752042104297e-05,0.00021804602046008315,0.00026757041845467885,28.5
0.03530983250003487,6.847621161169132e-05,0.00023056374839681333,0.00022363528070633992,28.25
0.03537528652930135,6.0398057669035915e-05,0.00024254756897787574,0.0001384992423146495,28.0
0.03543062861537294,4.9780288325345506e-05,0.0002536778885620877,0.00026264983251457485,27.75
0.03547484710595204,3.616452906791273e-05,0.00026370162084142317,0.00016874798270469574,27.5
0.035502957673508764,2.1695630523423798e-05,0.00027212475326455793,0.00032513228550276087,27.25
0.03551823836699889,8.679747531267074e-06,0.0002792293830881135,0.00044952194613034034,27.0
0.0355203171685713,-5.709941184841444e-06,0.00028522358653867785,0.0003390056132504052,26.75
0.03550681848462921,-2.2031361313325226e-05,0.0002905978879365741,0.0003751614119640277,26.5
0.03547625444594465,-4.003746159329108e-05,0.0002949977107393925,0.0002280717512940407,26.25
0.035426743561442625,-5.434440780984623e-05,0.0002977954569294045,0.00032857932245356457,26.0
0.035367565630324956,-6.462804065515346e-05,0.0002995988243475442,0.0003054648884946755,25.75
0.03529748748013232,-8.034754068826644e-05,0.0003009327601908672,0.0004167083105865062,25.5
0.03520687054894842,-0.00010705517610449036,0.00030155608950740255,0.00031538216278529513,25.25
0.03508337712792334,-0.00013801623942479718,0.00029944344887779847,0.00036138638379751807,25.0
0.03493083807009883,-0.0001627160543265227,0.0002944717591522779,0.0003923768316061657,24.75
0.03475794501927029,-0.00018219570576161886,0.0002873670141279871,0.00041838720275226733,24.5
0.03456644665857559,-0.00020164647147930329,0.00027886865309161913,0.0004618524346716949,24.25
0.034354652076311686,-0.0002201645442857919,0.0002686894370700013,0.00030419368892200226,24.0
0.03412611757000401,-0.000235382980259307,0.0002570498472612441,0.00044695200773813525,23.75
0.03388388611579307,-0.00024662365590118196,0.0002442522872407072,0.00023215229944629698,23.5
0.03363287025820164,-0.0002539267306610679,0.00023077305609233123,0.00022655724964271672,23.25
0.033376032654470936,-0.000257929691963376,0.00021698450323403738,0.00021088855749105094,23.0
0.03311701087427489,-0.0002594667114952827,0.00020299469666281672,0.0001248236218207143,22.75
0.03285709923148037,-0.0002575535712225317,0.00018886381723100398,0.00020627270808145845,22.5
0.03260190373182983,-0.00025104121395781373,0.00017492727226466696,0.00019927246978306695,22.25
0.03235501680356474,-0.0002418705232110699,0.00016138311673665582,0.0002010498336070081,22.0
0.03211816268540769,-0.00022922160122496385,0.0001485087806875352,0.0001925462177230306,21.75
0.031896573601114815,-0.00021464846405417834,0.0001364627748022067,0.00018234550827432236,21.5
0.03168886575729933,-0.0002013392470430822,0.0001250735293960483,0.0001377193843170102,21.25
0.03149389510702865,-0.00018685769183083428,0.00011449811319342844,0.00010340952288024133,21.0
0.03131515037363766,-0.00017012062001448697,0.00010503720080939796,8.846565363585749e-05,20.75
0.031153653866999677,-0.0001540354605387359,9.662239969063326e-05,0.0001308792789339059,20.5
0.03100707945256019,-0.00013998331385131624,8.910321382507741e-05,0.00010166471701880415,20.25
0.030873687239297044,-0.00012741571954946046,8.256250737590221e-05,9.853028800117791e-05,20.0
0.03075224801346127,-0.00011669171758007559,7.675417328207805e-05,8.513536763709792e-05,19.75
0.030640303804136893,-0.00010692591098785016,7.166674259040394e-05,7.513167703555607e-05,19.5
0.03053839619148557,-9.879528664546305e-05,6.717025736184337e-05,8.783694762912447e-05,19.25
0.030442713230845967,-9.34387813289455e-05,6.330916531081086e-05,4.597736624021003e-05,19.0
0.03035151862882768,-8.83990646079278e-05,5.991120736928716e-05,8.191440793462162e-05,18.75
0.03026591510163011,-8.320516554108544e-05,5.681963576461999e-05,6.4600900074048e-05,18.5
0.030185108297745507,-7.911625258414344e-05,5.405620592507327e-05,4.0582114175803305e-05,18.25
0.030107682596461825,-7.657133777430776e-05,5.16376049252164e-05,4.721014887524959e-05,18.0
0.030031965622196892,-7.462670037066722e-05,4.935291426877324e-05,5.0443530506614175e-05,17.75
0.02995842919572049,-7.284355862442055e-05,4.725016473881775e-05,5.145730656586859e-05,17.5
0.02988627850494805,-7.161154910249358e-05,4.543637180123122e-05,4.768424614322569e-05,17.25
0.029815206097515503,-7.050218033601875e-05,4.3926229367194237e-05,6.918399906571428e-05,17.0
0.029745274144276013,-6.966836394157148e-05,4.270309127960448e-05,3.8879868768561775e-05,16.75
0.02967586936963236,-6.955563575593814e-05,4.175543708260638e-05,5.0858488413609015e-05,16.5
0.029606162872764137,-6.970048191280546e-05,4.108298984545155e-05,5.548105441748139e-05,16.25
0.02953646840580675,-6.983451734112953e-05,4.063390197013118e-05,3.642977362409809e-05,16.0
0.029466493838081878,-7.027973489559698e-05,4.033098749176658e-05,6.062394009001028e-05,15.75
0.029395908936015555,-7.079178832763641e-05,4.027943148453772e-05,6.486300635822652e-05,15.5
0.029324910261426605,-7.066616165373775e-05,4.0299044393847934e-05,1.1028958671719866e-05,15.25
0.02925457661270808,-6.983289962286983e-05,4.0319801566561896e-05,5.160393650168165e-05,15.0
0.029185244462180866,-6.76201313769189e-05,4.027159016217674e-05,4.3831103952730356e-05,14.75
0.029119336349954242,-6.257212032081613e-05,4.0074013211761576e-05,3.4325577472204584e-05,14.5
0.029060100221539233,-5.618628446619686e-05,3.9828643888874075e-05,6.497350194684896e-05,14.25
0.029006963781021848,-5.068106858568261e-05,3.955116043432493e-05,4.502510724473368e-05,14.0
0.028958738084367868,-4.5488435784481196e-05,3.9164597051010445e-05,2.911908163752766e-05,13.75
0.028915986909452886,-3.9729851613559686e-05,3.8791538967687824e-05,3.466092268757451e-05,13.5
0.02887927838114075,-3.267044539519842e-05,3.837463549629943e-05,3.222632029713148e-05,13.25
0.02885064601866249,-2.6226394272618747e-05,3.78535674828385e-05,4.120480204688505e-05,13.0
0.02882682559259551,-2.122756310256324e-05,3.7328632098813625e-05,2.7169607817671693e-05,12.75
0.028808190892457362,-1.5726589181742218e-05,3.6799055521099285e-05,2.5521087662615585e-05,12.5
0.028795372414232027,-1.004174720099088e-05,3.615418698424955e-05,3.1988593816053776e-05,12.25
0.02878810739805538,-5.188201323495789e-06,3.5420371957598466e-05,4.154651735652909e-05,12.0
0.028784996011585035,-4.833262519637199e-07,3.463419721385771e-05,4.05318120897287e-05,11.75
0.028787140745551453,4.061924781671028e-06,3.376100105725255e-05,3.67961376253282e-05,11.5
0.028793119861148377,8.34854838631209e-06,3.2864875362575336e-05,2.431973208438798e-05,11.25
0.028803837842324077,1.4299006173564e-05,3.1800305432169255e-05,3.9020502869474213e-05,11.0
0.028821717873495505,2.0485277804545635e-05,3.068723863654226e-05,3.650943102544071e-05,10.75
0.02884480839793317,2.510181313113667e-05,2.943357300647366e-05,2.7024799018733614e-05,10.5
0.02887192149975778,2.9103528132356365e-05,2.7915130966686385e-05,3.6593543924627256e-05,10.25
0.02890301545419788,3.206490798145396e-05,2.6331210758805542e-05,2.2831001856552305e-05,10.0
0.028936051315720687,3.4116421682795287e-05,2.4741002093762036e-05,1.6325201894052017e-05,9.75
0.028971248297563472,3.4964914874187e-05,2.3183299770983266e-05,2.3071631854445877e-05,9.5
0.02900598114546906,3.4062494471773924e-05,2.1797633177484875e-05,2.603123495890057e-05,9.25
0.02903937328650702,3.4492574676308826e-05,2.0774090516041536e-05,2.6534886523960077e-05,9.0
0.029074966294821678,3.629198969167663e-05,2.0143943875927013e-05,2.5871227473268747e-05,8.75
0.029111957265890373,3.591625486121762e-05,1.9687162443789187e-05,2.6441925084240425e-05,8.5
0.029146798804544113,3.5346227436901245e-05,1.9356665236821936e-05,1.762583352662734e-05,8.25
0.029182649720764176,3.631411637458788e-05,1.921774014148785e-05,1.8020207007262562e-05,8.0
0.02921942703729329,3.7467793821837486e-05,1.9331116823894723e-05,2.294505210921182e-05,7.75
0.02925758530840785,3.856864732157926e-05,1.9648351268584443e-05,1.5049503418672686e-05,7.5
0.029296564331936448,3.905418337698391e-05,2.0031176855370143e-05,1.7589114701024866e-05,7.25
0.02933569367516182,4.1544881604928946e-05,2.0466999024571704e-05,2.3590097629585388e-05,7.0
0.029379654095146306,4.541009713566156e-05,2.110663985572339e-05,1.9843196417778167e-05,6.75
0.02942651386943314,4.9018132839894965e-05,2.1950803949370145e-05,2.7239640802394736e-05,6.5
0.029477690360826096,5.306056109586482e-05,2.279636055433999e-05,3.470679377287015e-05,6.25
0.02953263499162487,5.701407932078885e-05,2.349835206885627e-05,2.2089483024059428e-05,6.0
0.029591718519467673,6.078650060826335e-05,2.405596900690898e-05,2.669262990788457e-05,5.75
0.029654207992841398,6.420647854334278e-05,2.4657709413223337e-05,3.2499287771852424e-05,5.5
0.02972013147655436,6.727785140977875e-05,2.5276594244839967e-05,3.408151141045569e-05,5.25
0.029788763695660955,6.884213776722596e-05,2.5802926110808343e-05,2.0622165523354226e-05,5.0
0.02985781575208881,7.092600405711469e-05,2.6238380728481394e-05,3.605336646829785e-05,4.75
0.029930615703775185,7.455464429558141e-05,2.6590960324735997e-05,2.932196008727326e-05,4.5
0.030006925040679974,7.722757799979822e-05,2.6910699986221027e-05,3.217792886171713e-05,4.25
0.03008507085977478,8.035144373247198e-05,2.7121917669730586e-05,2.0479405125888028e-05,4.0
0.030167627928144918,8.467567112072603e-05,2.7191533733916202e-05,4.0538613437723046e-05,3.75
0.030254422202016233,8.918538868164794e-05,2.7224805463586415e-05,3.716430803925395e-05,3.5
0.030345998705508213,9.460040170532202e-05,2.7206836259227566e-05,2.9154284444705622e-05,3.25
0.030443623005426877,9.904843548835286e-05,2.7073055528653635e-05,3.7824483356836e-05,3.0
0.03054409557648492,0.00010220920581324212,2.7083761383930548e-05,1.787786286188385e-05,2.75
0.03064804141705336,0.00010668094304515027,2.7131712776876128e-05,3.417951668539289e-05,2.5
0.03075745746257522,0.00011071086328978685,2.70492272705442e-05,2.9604938413385108e-05,2.25
0.030869463143632935,0.00011142517719919809,2.695248602361233e-05,3.569547519984614e-05,2.0
0.030980307816973616,0.00011040666164676208,2.699007912041287e-05,2.8371773007107234e-05,1.75
0.03109027646692646,0.00010803042675219289,2.6897637557175318e-05,1.702555107992252e-05,1.5
0.031196368670478,0.00010329331499893228,2.659480528047106e-05,3.0580990229106715e-05,1.25
0.031296863096924324,9.743264434723675e-05,2.58104466955387e-05,2.1491543709400637e-05,1.0
0.031391233959172475,8.932826259629503e-05,2.5065363559043637e-05,1.9432689296274355e-05,0.75
0.031475519622116914,7.792656267055151e-05,2.444938569463321e-05,1.3718223041560285e-05,0.5
0.03154708708451358,6.662282582429666e-05,2.3655355844004175e-05,2.1195595404911033e-05,0.25
0.03160876527376551,5.660927790732129e-05,2.313688947693256e-05,2.316429579392494e-05,-0.0
0.03166030564032822,4.740096485234685e-05,2.2811817166327778e-05,2.1125135972833997e-05,-0.25
0.0317035672034702,3.926838201247229e-05,2.2756813078555378e-05,3.455952822463762e-05,-0.5
0.031738842404353165,3.0107519211366313e-05,2.3060032194749687e-05,2.575226811543478e-05,-0.75
0.031763782241892934,2.059566377396113e-05,2.365732893571598e-05,3.874618170865776e-05,-1.0
0.03178003373190109,1.3837323694625842e-05,2.4716605215492012e-05,3.014558822180685e-05,-1.25
0.031791456889282185,9.421956565343337e-06,2.6308521378370063e-05,3.324821807955056e-05,-1.5
0.031798877645031774,3.6891594744521694e-06,2.8164876757537875e-05,1.891566682486745e-05,-1.75
0.03179883520823109,-2.9103836165639274e-06,3.0347572647770026e-05,1.9859847682494186e-05,-2.0
0.031793056877798646,-8.074792762133992e-06,3.263002640463993e-05,2.183998847219565e-05,-2.25
0.03178268562270682,-1.2524964504170844e-05,3.473689638489627e-05,3.745326359724799e-05,-2.5
0.031768006948790305,-1.6080943030297862e-05,3.667794699387973e-05,3.7950238482306956e-05,-2.75
0.031750523736646226,-1.8141361946437395e-05,3.8414157823898585e-05,4.4894144853206e-05,-3.0
0.03173172422489743,-1.942347475991299e-05,3.974025600879089e-05,4.7995584775891234e-05,-3.25
0.0317116767871264,-2.213664386838815e-05,4.041517843800778e-05,4.401664577417981e-05,-3.5
0.031687450937160654,-2.6003812864851955e-05,4.0382907828736726e-05,4.045057173137842e-05,-3.75
0.031659669161396696,-2.8697381432008645e-05,3.969720527134367e-05,2.723578064339066e-05,-4.0
0.031630056174296636,-3.2387017184939276e-05,3.836366202830309e-05,6.152387473160395e-05,-4.25
0.03159489512702682,-3.830029353392439e-05,3.670581388096242e-05,3.732510347484626e-05,-4.5
0.03155345558722879,-4.382692239655525e-05,3.4939743957582956e-05,5.287809328866598e-05,-4.75
0.03150724128223371,-4.8001370675624516e-05,3.3205625365839786e-05,3.8051255257345526e-05,-5.0
0.03145745284587754,-5.222353158053361e-05,3.191245309349232e-05,3.667125504254465e-05,-5.25
0.03140279421907264,-5.71534734781845e-05,3.112647149765356e-05,2.495646294146253e-05,-5.5
0.03134314589892117,-6.162186847698953e-05,3.096309080267491e-05,2.9532304376944304e-05,-5.75
0.03127955048211866,-6.555261181188238e-05,3.109429282749004e-05,2.641940425652904e-05,-6.0
0.031212040675297405,-6.953568576455009e-05,3.12008227803578e-05,3.6130063760215526e-05,-6.25
0.03114047911058956,-7.285324521413318e-05,3.1287198613825345e-05,4.038993267632945e-05,-6.5
0.03106633418486914,-7.375295222824402e-05,3.1307317415531864e-05,5.342149013007336e-05,-6.75
0.030992973206133072,-7.293900512946733e-05,3.110417460893487e-05,2.9396400981852e-05,-7.0
0.030920456174610204,-7.172651966185634e-05,3.074361429669682e-05,4.2737887502787564e-05,-7.25
0.03084952016680936,-6.921228668533425e-05,3.0386564101038525e-05,2.3812975926042028e-05,-7.5
0.030782031601239535,-6.487672186665516e-05,3.0024098486664424e-05,3.269799474201439e-05,-7.75
0.03071976672307605,-6.0524214577877336e-05,2.9668842734942602e-05,2.6987238376344723e-05,-8.0
0.03066098317208378,-5.8259199786539484e-05,2.949216308707612e-05,2.0729816241914917e-05,-8.25
0.03060324832350297,-5.575710386596447e-05,2.946815658677095e-05,2.030437797533209e-05,-8.5
0.03054946896435185,-5.1304922271847714e-05,2.9397801271693147e-05,3.3065573956738564e-05,-8.75
0.030500638478959275,-4.724675794358195e-05,2.9108515970833167e-05,1.9022741893897493e-05,-9.0
0.030454975448464688,-4.520407908525578e-05,2.8600855809187687e-05,3.310244906714298e-05,-9.25
0.030410230320788764,-4.6085481050133284e-05,2.8108589381799946e-05,2.3503388305127007e-05,-9.5
0.03036280448636442,-4.5767310731789634e-05,2.746623133209764e-05,2.4631223635296698e-05,-9.75
0.030318695699325184,-4.0311157230351474e-05,2.6678649193471788e-05,3.18912774460306e-05,-10.0
0.030282182171903718,-3.215860601908649e-05,2.6059193032417066e-05,3.1412905431494297e-05,-10.25
0.03025437848728701,-2.3605639885649135e-05,2.5773989555660363e-05,2.84911675270047e-05,-10.5
0.03023497089213242,-1.5631777435350797e-05,2.5907140906958645e-05,1.761830278793671e-05,-10.75
0.03022311493241631,-8.33195059512376e-06,2.6576958362091306e-05,2.8160989281729616e-05,-11.0
0.030218306990942172,-1.1768366944275854e-06,2.7684849653464428e-05,2.8590547814519654e-05,-11.25
0.030220761259027454,4.9283797932675455e-06,2.9025580221882643e-05,1.4893199826910425e-05,-11.5
0.030228163750528707,9.455725233671955e-06,3.050014242888973e-05,4.310461530316126e-05,-11.75
0.0302396727094948,1.1001247673152886e-05,3.173379340370439e-05,3.92337580784859e-05,-12.0
0.030250166245875013,1.0672971125245956e-05,3.304096773480087e-05,3.1817388155960455e-05,-12.25
0.03026101865174529,8.656492719765277e-06,3.4352222602909825e-05,4.7689329855468525e-05,-12.5
0.030267479231314544,2.7186757885367535e-06,3.548126975699261e-05,3.903710907051088e-05,-12.75
0.030266456003322364,-3.840999306494938e-06,3.621678112587278e-05,4.423403465247944e-05,-13.0
0.030259797232701554,-8.709941600171939e-06,3.652259638488292e-05,5.846581185705094e-05,-13.25
0.03024903612012202,-1.2802977508661814e-05,3.656700076240579e-05,3.489697609049096e-05,-13.5
0.03023419127768423,-1.57956154353215e-05,3.639051984831923e-05,2.740451448663729e-05,-13.75
0.030217444889251377,-1.6165432646150085e-05,3.6079341219308605e-05,2.952466438027948e-05,-14.0
0.03020186041239193,-1.3855048425185854e-05,3.569262992894178e-05,4.036646926388991e-05,-14.25
