nan,nan,nan,nan,66.0
nan,nan,nan,nan,65.75
nan,nan,nan,nan,65.5
nan,nan,nan,nan,65.25
nan,nan,nan,nan,65.0
nan,nan,nan,nan,64.75
nan,nan,nan,nan,64.5
nan,nan,nan,nan,64.25
nan,nan,nan,nan,64.0
nan,nan,nan,nan,63.75
nan,nan,nan,nan,63.5
nan,nan,nan,nan,63.25
nan,nan,nan,nan,63.0
nan,nan,nan,nan,62.75
nan,nan,nan,nan,62.5
nan,nan,nan,nan,62.25
nan,nan,nan,nan,62.0
nan,nan,nan,nan,61.75
nan,nan,nan,nan,61.5
nan,nan,nan,nan,61.25
nan,nan,nan,nan,61.0
nan,nan,nan,nan,60.75
nan,nan,nan,nan,60.5
nan,nan,nan,nan,60.25
nan,nan,nan,nan,60.0
nan,nan,nan,nan,59.75
nan,nan,nan,nan,59.5
nan,nan,nan,nan,59.25
nan,nan,nan,nan,59.0
nan,nan,nan,nan,58.75
nan,nan,nan,nan,58.5
nan,nan,nan,nan,58.25
nan,nan,nan,nan,58.0
nan,nan,nan,nan,57.75
nan,nan,nan,nan,57.5
nan,nan,nan,nan,57.25
nan,nan,nan,nan,57.0
nan,nan,nan,nan,56.75
nan,nan,nan,nan,56.5
nan,nan,nan,nan,56.25
nan,nan,nan,nan,56.0
nan,nan,nan,nan,55.75
nan,nan,nan,nan,55.5
nan,nan,nan,nan,55.25
nan,nan,nan,nan,55.0
nan,nan,nan,nan,54.75
nan,nan,nan,nan,54.5
nan,nan,nan,nan,54.25
nan,nan,nan,nan,54.0
nan,nan,nan,nan,53.75
nan,nan,nan,nan,53.5
nan,nan,nan,nan,53.25
nan,nan,nan,nan,53.0
nan,nan,nan,nan,52.75
nan,nan,nan,nan,52.5
nan,nan,nan,nan,52.25
nan,nan,nan,nan,52.0
nan,nan,nan,nan,51.75
nan,nan,nan,nan,51.5
nan,nan,nan,nan,51.25
nan,nan,nan,nan,51.0
nan,nan,nan,nan,50.75
nan,nan,nan,nan,50.5
nan,nan,nan,nan,50.25
nan,nan,nan,nan,50.0
nan,nan,nan,nan,49.75
nan,nan,nan,nan,49.5
nan,nan,nan,nan,49.25
nan,nan,nan,nan,49.0
nan,nan,nan,nan,48.75
nan,nan,nan,nan,48.5
nan,nan,nan,nan,48.25
nan,nan,nan,nan,48.0
nan,nan,nan,nan,47.75
nan,nan,nan,nan,47.5
nan,nan,nan,nan,47.25
nan,nan,nan,nan,47.0
nan,nan,nan,nan,46.75
nan,nan,nan,nan,46.5
nan,nan,nan,nan,46.25
nan,nan,nan,nan,46.0
nan,nan,nan,nan,45.75
nan,nan,nan,nan,45.5
nan,nan,nan,nan,45.25
nan,nan,nan,nan,45.0
nan,nan,nan,nan,44.75
nan,nan,nan,nan,44.5
nan,nan,nan,nan,44.25
nan,nan,nan,nan,44.0
nan,nan,nan,nan,43.75
nan,nan,nan,nan,43.5
nan,nan,nan,nan,43.25
nan,nan,nan,nan,43.0
nan,nan,nan,nan,42.75
nan,nan,nan,nan,42.5
nan,nan,nan,nan,42.25
nan,nan,nan,nan,42.0
nan,nan,nan,nan,41.75
nan,nan,nan,nan,41.5
nan,nan,nan,nan,41.25
0.5035895060511477,nan,0.0030589040043867686,nan,41.0
0.5035414514357596,-0.00035065477259793587,0.0016525302744223955,0.0025485570347996422,40.75
0.5028881965059518,0.00028920793353870433,0.0010284563863878732,0.0014835039631937164,40.5
0.504119867302837,0.001454779993257549,0.0007273883709837072,0.0010260665319255236,40.25
0.5057977564924669,0.0016716595309282378,0.0004914366150075238,0.0006003623051323848,40.0
0.5074631863646935,0.0015931112073185871,0.0003442408896833962,0.0003073650568636843,39.75
0.5089839789071041,0.0016095405724780298,0.000267950191751483,0.00034061546281077826,39.5
0.5106822675096495,0.0017102712568983214,0.0002299630825924197,0.0003238251837606454,39.25
0.5124045214209008,0.0017255668786774203,0.00021505467774544695,0.00018684355060766267,39.0
0.5141334012670044,0.001833721560949464,0.00021695077696036797,0.0002850028710625063,38.75
0.5160719645427997,0.0018832167737495853,0.00026457289466719637,0.0003165978589497742,38.5
0.5178998348145035,0.0017672246271337455,0.0003054917223533161,0.00031771481536937984,38.25
0.5196064137970672,0.0012770037726022032,0.0003403358394646241,0.0005800148479223055,38.0
0.5204538423597079,0.0008271579605668156,0.0004231322990130279,0.0004941200786372779,37.75
0.5212607297182008,0.0010235027000675134,0.0004400537405982015,0.0005092063354301957,37.5
0.522500847759843,0.0012141948237932576,0.00042925074503055943,0.0005958920131030054,37.25
0.5236891193657873,0.001173376923071956,0.0004177804907469127,0.0004477714822826717,37.0
0.5248476016059869,0.0007347446095508636,0.00041104854521356485,0.0006967128095801411,36.75
0.525158608584889,-4.645073661829757e-05,0.0005471392527996809,0.0005635437744545835,36.5
0.5247547001327503,0.00035041808334890234,0.0006607457503354985,0.0006702842966832823,36.25
0.5258594447515869,0.0011120391417671072,0.0006442077837768838,0.0006209093862682424,36.0
0.5269787784162845,0.0011048064482944153,0.0006208754604613273,0.0006264688252120842,35.75
0.5280690576481757,0.001062487016510627,0.0005978730426713585,0.0004599796814718782,35.5
0.5291037524493057,0.0010042032276269541,0.0005792221076703075,0.0006727701237127237,35.25
0.5300774641034296,0.0009756873860947701,0.0005559278845529506,0.0005486356145484594,35.0
0.5310551272214953,0.0009918832037582037,0.0005228115014825628,0.0006109199689608436,34.75
0.532061230510946,0.0009902605351223004,0.0004852261461129123,0.0002861500449889698,34.5
0.5330356482917399,0.000942076785324153,0.0004531254872589859,0.000294721441529866,34.25
0.5339453840815943,0.0008756303244638053,0.00042014756779877686,0.00026754835465020443,34.0
0.5347869089406675,0.0007995565829422291,0.00038612126811176577,0.0005316265906570861,33.75
0.5355444972474788,0.000695780761077236,0.00035433744423439843,0.00015420035135063626,33.5
0.536178470462822,0.0005819530125100725,0.000326856117736055,0.00036326026858471416,33.25
0.5367084032724989,0.0005305089586686851,0.0003052641393453055,0.0001727165262252195,33.0
0.5372394883801593,0.0005121236796397644,0.0002858898404588947,0.00017693820217304368,32.75
0.5377326506317784,0.000470469003457874,0.00026572644160924194,0.00019893181977875818,32.5
0.5381804263870751,0.0003932448926188825,0.0002457702120233462,0.00013709329348240984,32.25
0.5385191404170162,0.0002650230891502736,0.00023180678292427254,0.00019660896370571335,32.0
0.5387104725653756,0.00016528398712584158,0.00022837097081590172,0.00017051732321257673,31.75
0.5388497083912679,0.00012827866147524514,0.00022712530078873762,0.00011715009237495133,31.5
0.5389670298883261,0.00010979533718641354,0.00022706127289030774,0.00029358590121364436,31.25
0.5390692990656407,9.96672719856817e-05,0.0002278199302528378,0.0002664178524340588,31.0
0.5391663644322975,0.00010418756285079933,0.00022802769870892964,0.0003579915048726734,30.75
0.5392776741913423,0.00010906541918165313,0.00022645077011041254,0.00028239243194450037,30.5
0.5393844952706608,9.010830003230996e-05,0.00022410916984937236,0.00027482712448029245,30.25
0.5394578907914069,5.4915967376611974e-05,0.00022154008545739308,0.0003517547964210499,30.0
0.539494327205414,2.6473216753142292e-05,0.00021831314916855016,0.00018601840891108168,29.75
0.5395108372249132,1.6531942893749374e-05,0.0002135754747147321,0.00033587493417636116,29.5
0.5395273910912015,8.459913380942652e-06,0.00020691564354154694,0.0002558079551961967,29.25
0.5395277570516751,-1.2598457056034462e-05,0.00020006744954725717,0.0001512549627248616,29.0
0.5395021941770894,-4.0767822093612516e-05,0.00019397748245944524,0.00010970179129571322,28.75
0.5394462214074879,-8.124718765656347e-05,0.0001892090317287659,0.00022619590468861417,28.5
0.5393396998017763,-0.0001507860568413788,0.00018663016065851578,0.0002022361814487672,28.25
0.5391446492938051,-0.0002126888174280861,0.00018685182963248492,0.00022645743730004275,28.0
0.5389143221669201,-0.00023991169482878716,0.00018796955920750345,0.0002591979298652569,27.75
0.5386648259041475,-0.00026461831646623635,0.00018991395919360827,0.00015220245465338844,27.5
0.5383850855339877,-0.00030653907533795266,0.00019307554463896516,0.00020611863179925694,27.25
0.5380517477534716,-0.00036848925056359727,0.0001976938278313138,0.00018673141336617016,27.0
0.5376481070328605,-0.0004031603014151286,0.0002039195151314215,0.0003034334320347054,26.75
0.5372454271506414,-0.0004000194017294567,0.00021130880790033135,0.0003708369666813316,26.5
0.5368480682294016,-0.0003979466461910275,0.00021945600491321587,0.00015611790278746707,26.25
0.5364495338582593,-0.0003908209352042058,0.0002279782663045043,0.000213691734138044,26.0
0.5360664263589932,-0.00038016360388026804,0.0002362876927644211,0.0002731401296844349,25.75
0.5356892066504988,-0.0003784690178063044,0.00024445879108787866,0.00016647455440579884,25.5
0.5353094883233805,-0.0003780393373685742,0.00025274007157209867,0.0003709382032196784,25.25
0.5349331279757616,-0.0003683786565227276,0.0002609932714863458,0.0002384349706325284,25.0
0.5345727310103351,-0.0003528537985927893,0.0002694089922212591,0.0005971408276128354,24.75
0.5342274203785761,-0.0003504460857491898,0.0002769474666983154,0.0003180595837428968,24.5
0.5338718388388367,-0.00035759179290095755,0.00028372502906531924,0.00036104692807978345,24.25
0.5335122367927742,-0.0003609013003300632,0.00028932524271803247,0.0004315697781742678,24.0
0.5331500362381766,-0.0003631116010534563,0.00029355869987485525,0.00026747734725171557,23.75
0.5327860135906672,-0.00036502031411206337,0.0002954351216721282,0.00033955385918948977,23.5
0.5324199956099525,-0.0003700001761592353,0.0002967205400220787,0.0003880961229117963,23.25
0.5320460132383488,-0.000375206493455682,0.0002962371658576826,0.00032093956593121087,23.0
0.5316695826230411,-0.0003864006203929127,0.0002932051809495126,0.00036733566542321294,22.75
0.5312732119975629,-0.00039630440461263516,0.0002866809041054708,0.00024130469027489054,22.5
0.5308769738138158,-0.00039266387668795977,0.00027997307320586095,0.00038494162149502187,22.25
0.530487884244187,-0.0003805892352632956,0.0002735163137059555,0.00022681060947951637,22.0
0.5301157953432892,-0.00036303859760816737,0.0002672881510028864,0.0005034796934983155,21.75
0.5297618070489707,-0.00035395972843432766,0.00026066554393036666,0.0003587779662099222,21.5
0.5294078758864206,-0.0003508146163112569,0.00025337430345232187,0.00040332935194925534,21.25
0.5290601778163482,-0.0003393155848716578,0.00024595686114524965,0.00015667027612259465,21.0
0.5287292447166773,-0.0003115942843049391,0.00023853606529157127,0.0002509749422739127,20.75
0.5284369892477383,-0.00028098659563141615,0.00023169656145944926,0.00031879594406161726,20.5
0.5281672715254144,-0.0002582024285313067,0.00022568618945937528,0.00028323150038017664,20.25
0.5279205843906757,-0.00023587088335197404,0.0002205197385271378,0.0003639953348399949,20.0
0.5276955297587105,-0.0002068787694597396,0.00021479327030233405,0.00024416918284680955,19.75
0.5275068268517562,-0.00017465652984588464,0.0002091685906604673,0.0002429869389984629,19.5
0.5273462166990187,-0.00014747419824001629,0.00020378310047900464,0.0002379516861707176,19.25
0.5272118784552762,-0.000123651214508691,0.00019865984217037837,0.00021674410610622585,19.0
0.5270989142700013,-9.821545894650452e-05,0.0001927194043458046,0.00023282214193082185,18.75
0.5270154475373832,-6.844677042999736e-05,0.00018735261342289747,0.00020695552367655523,18.5
0.5269620207291413,-3.497807593189073e-05,0.00018241358836975892,0.0001331172350176324,18.25
0.5269454913855194,3.030419516991678e-06,0.0001785050066665969,0.00023773464792742338,18.0
0.5269680815681753,3.9474030184394326e-05,0.00017609506374938161,0.00016152526208784712,17.75
0.5270244394458882,7.399948855657534e-05,0.00017464289904241454,0.00013232730562232065,17.5
0.5271160805452885,0.00011374150908222136,0.00017477132038292396,0.0002561257830484831,17.25
0.5272519224640526,0.00015575134381129452,0.00017715720640083208,0.00016991796718332508,17.0
0.5274275832329111,0.00019238531208731757,0.00018095818942336496,0.00022918635017241118,16.75
0.5276366930882272,0.00022193197550413046,0.00018591579668238978,0.00023223043505654628,16.5
0.5278714471839193,0.00024509438727510213,0.00019174127186506303,0.00014121724143734138,16.25
0.5281268818627775,0.0002670064377292003,0.00019778152876316206,0.00022129873113255205,16.0
0.5284054600593777,0.0002905031798799418,0.00020324724747526921,0.00023671702462421673,15.75
0.5287078882225373,0.0003107916233892061,0.0002097954181883838,0.00019475923244738347,15.5
0.5290270433061561,0.0003298203609824468,0.00021834875495492487,0.0002182256098370028,15.25
0.5293675289445022,0.00033734340224211845,0.00022752997731888952,0.0002456819304809954,15.0
0.5297017301106404,0.0003285520181111057,0.00023364986210545142,0.00018729970872705115,14.75
0.5300246329807244,0.0003214383865074444,0.0002369456068996003,0.0002242605339266568,14.5
0.5303446068836553,0.0003198890597003179,0.00023964526362222206,0.0002627820097054756,14.25
0.5306644111001251,0.00030925257848751775,0.00024264766934954774,0.00020645231329669,14.0
0.5309631120406303,0.0002725678320052438,0.0002459203553510323,0.0002620496315778875,13.75
0.5312095467641356,0.00022381217261630004,0.0002466182135712864,0.0002454715776438743,13.5
0.5314107363858629,0.00018535377841560896,0.00024428660080456774,0.00016822091727930477,13.25
0.5315802543209668,0.00015036416868646763,0.00024060916360970708,0.00030899804108008855,13.0
0.5317114647232358,0.00010010528780624028,0.00023621634804616717,0.000241125223658184,12.75
0.5317804648965793,5.165696028619493e-05,0.00023218682944409834,0.00019900609795847624,12.5
0.5318147786438082,1.748657327393932e-05,0.0002271743177453164,0.0003125557135887913,12.25
0.5318154380431271,-2.1547068444038864e-05,0.00022005425045082652,0.00031425347140073834,12.0
0.5317716845069201,-5.9232661357377925e-05,0.000211643562346537,0.0002777266137324319,11.75
0.5316969727204124,-6.643833926883724e-05,0.00020299108916124042,0.00030125949326881285,11.5
0.5316388078283825,-4.739443683238198e-05,0.00019504446368498067,0.00012015568291268153,11.25
0.5316021838467476,-2.433024909148651e-05,0.00018831492285903152,0.00014137684921367022,11.0
0.5315901473301995,-5.055531653475054e-06,0.00018259502007849878,0.0001860849970366507,10.75
0.5315920727834407,1.584603113125027e-05,0.00017911791115214398,0.00017060154755196844,10.5
0.531621839392462,5.011507804136839e-05,0.0001782240188734734,0.00017632546916937497,10.25
0.5316923029395234,8.215125891525288e-05,0.00017883373465472414,0.0001964396923763989,10.0
0.5317861419102925,9.980827158134753e-05,0.00018135542277778022,0.00013302865843581313,9.75
0.5318919194826861,0.00012441541544255807,0.00018642137949320168,0.00021797519219088346,9.5
0.5320349727411776,0.00015618618365254022,0.00019222442769329924,0.00015839882754409285,9.25
0.5322042918499912,0.00017392383478498363,0.00019825668557328597,0.0003097436886536076,9.0
0.5323828204107476,0.00018659158621331384,0.00020590179818594868,0.00022582169251092465,8.75
0.5325774750224178,0.00020278869564366309,0.00021391002357930516,0.00023854156380165303,8.5
0.5327883978020349,0.00020254258405927317,0.0002214592454217561,0.00028716648899437813,8.25
0.5329825601905364,0.00018806193146381212,0.0002302781963389908,0.00018233416061116947,8.0
0.5331645216649625,0.00017672540058066843,0.00023828901802509957,0.00028908841418787135,7.75
0.5333360109916977,0.00017098550101446452,0.0002462242217959164,0.00023827156749731127,7.5
0.5335064926669915,0.0001819681348940172,0.0002546936772687413,0.0003545709825649168,7.25
0.5336999472614857,0.00019632152855109108,0.0002628736745561785,0.0003996363606243447,7.0
0.5338991357240936,0.0001975421885085371,0.0002704427982570835,0.00028150344358637835,6.75
0.5340950316385028,0.00019648422469564775,0.00027542019511043694,0.00042371071304625474,6.5
0.5342921041734849,0.00019146494808092163,0.0002744204504440022,0.00027251272868675236,6.25
0.5344779615346646,0.0001912666331911339,0.00026977765723842646,0.0003578281472068068,6.0
0.5346746374398672,0.00020348862227326237,0.000263696419937474,0.00029890510066060694,5.75
0.5348849387792112,0.0002023245758978054,0.0002555471300108664,0.00034091144621489766,5.5
0.5350792865916628,0.00019110281296136344,0.00024512185262949744,0.00030648925510515235,5.25
0.5352671444051339,0.00018623482485879972,0.00023319672260387766,0.0001511715114320411,5.0
0.5354517562413804,0.00018196567331990599,0.0002206560928015254,0.0002955597552760647,4.75
0.5356310757517737,0.0001685305970062223,0.00020802711029822526,0.00016987664843096106,4.5
0.5357888174353929,0.0001502680003945822,0.00019577891362291638,0.00017370911300204628,4.25
0.5359316117525629,0.00013528222579389793,0.00018439580467188784,0.00021301043863156122,4.0
0.5360593818869807,0.00012288603353721728,0.00017519526557263946,0.00023848044475663355,3.75
0.5361773838196373,0.00011190438526231805,0.00016814452899973611,0.0001766021370145643,3.5
0.5362831906575053,8.62945573188445e-05,0.00016217643426364342,0.00019775643686578692,3.25
0.536349972934275,5.605294829408303e-05,0.0001573196761332963,0.0001288180929802929,3.0
0.5363952965540935,4.592778033823963e-05,0.00015490832495551325,0.0001609839183052686,2.75
0.5364418284949515,3.2613031761219435e-05,0.0001540863117368145,0.00012601719794963495,2.5
0.5364605226176159,1.4640364487561452e-05,0.00015426021131324796,0.00019557103880890603,2.25
0.5364711092239266,1.1774686453080996e-05,0.00015678190355870213,0.00012967889766812846,2.0
0.5364840719905221,7.018545847392588e-06,0.0001609326597595235,0.00025949665205596273,1.75
0.5364851463156214,-9.752559657960624e-06,0.00016394781424763886,0.0002180031318461395,1.5
0.5364645668712061,-2.670011234956471e-05,0.00016635580549941473,0.00016789171762279786,1.25
0.5364317460909223,-3.614667893642176e-05,0.00016871090027154094,0.00018536186361389762,1.0
0.5363922735133333,-5.7076866130212345e-05,0.00016936796952949105,0.0001990604687016062,0.75
0.5363175923586618,-9.947469246335272e-05,0.00016884166055811217,0.00014798771705609726,0.5
0.5361933241284066,-0.0001414106635042045,0.00016535133497574202,0.0001843450939734148,0.25
0.5360347710316534,-0.00016689431953720302,0.00015952433628242478,0.0001551337681581777,-0.0
0.5358595354893322,-0.00019203570069609155,0.0001550763805985246,0.00025464691552989915,-0.25
0.5356506996302612,-0.00022170575128643843,0.00015146861732023758,0.00019283396002806041,-0.5
0.5354161239867593,-0.00023961213104700674,0.00014910874240710897,0.00019475032107285628,-0.75
0.5351714753681672,-0.00024752021599505625,0.00014902250086844853,0.000147247221694069,-1.0
0.5349210835547692,-0.0002516648567236768,0.0001499835949678842,0.00014757263564507683,-1.25
0.5346681456547199,-0.00025353108910086686,0.00015113698019610252,0.00015329170862593555,-1.5
0.5344140213765675,-0.00025628832462698536,0.0001531581496436331,0.00019947536196662785,-1.75
0.5341555690054659,-0.0002556428846769432,0.00015546130305485906,0.00017855867968624706,-2.0
0.5339027356072136,-0.000257865853471817,0.00015654720779486721,0.00018117855844482222,-2.25
0.5336398372985223,-0.00026887856252438835,0.00015492028931645902,0.00021159543154292138,-2.5
0.5333649784821648,-0.00027511040426336786,0.0001521411270386617,0.00010792298574283099,-2.75
0.5330896164899955,-0.000279752890917806,0.0001472936969369626,0.00016901059732271628,-3.0
0.5328054727003292,-0.00028152977213785624,0.0001403977183436177,8.336733855887624e-05,-3.25
0.5325265569457198,-0.0002778507390643892,0.00013369534795320263,0.00010249056596522976,-3.5
0.5322497712222004,-0.00027546062851441233,0.00012842051955345676,7.966246697757584e-05,-3.75
0.531975635688691,-0.00026884594270676354,0.00012706267287230716,0.00016791721250355995,-4.0
0.5317120793367869,-0.0002605309760394525,0.0001296313011691573,0.00018054032274461562,-4.25
0.5314545737366121,-0.00026111329981703957,0.00013602017877004726,0.00013543310444413814,-4.5
0.5311898527371528,-0.0002704776132450015,0.00014450304808582903,0.00016038736945298004,-4.75
0.5309136185101221,-0.0002727779627729743,0.00015384766837753803,0.0001499288556680578,-5.0
0.5306442968116069,-0.00026549758689475844,0.00016200200159171237,0.00020118378222080957,-5.25
0.5303826233363326,-0.0002629909313813794,0.00016745845378751865,0.00017384160208849808,-5.5
0.5301183149488441,-0.00025964425294167093,0.0001726640319930383,0.00021105952168914976,-5.75
0.5298633348304492,-0.0002567458959372715,0.00017550825411147004,0.00024794026379446055,-6.0
0.5296048231569696,-0.00025792465035939793,0.0001751081677191272,0.00016174772122692915,-6.25
0.5293474855297304,-0.00024616543902661325,0.00017391746538373987,0.0002363473494113033,-6.5
0.5291124922789163,-0.00022674365055025403,0.0001712793183742684,9.266144204472804e-05,-6.75
0.5288939982286299,-0.00020563414487534404,0.0001679412628626304,0.0001753742597052077,-7.0
0.5287012239891656,-0.00017602211340017604,0.00016425627903381436,0.00013383501393035568,-7.25
0.5285419540018296,-0.0001380237627917058,0.00016077778702214342,0.00018396262796657736,-7.5
0.5284251764635822,-9.352291410413827e-05,0.00015845151361317471,0.0001075391492211808,-7.75
0.5283549081736213,-2.8717368580788438e-05,0.00015734720606247902,0.0002017699628193148,-8.0
0.5283677417264206,4.941791225465675e-05,0.0001553062812398159,0.00010305541542660057,-8.25
0.5284537439981306,0.00012147373706816733,0.00015321213535958344,0.0001829694914033675,-8.5
0.528610689200557,0.000186269038446929,0.00015091118778972322,0.0001560372100673224,-8.75
0.5288262820750245,0.00022752395067127118,0.00014817223722856786,0.0001370228120889938,-9.0
0.5290657371018995,0.0002603099853709101,0.0001468734282632138,0.00016176207446730317,-9.25
0.5293469020457663,0.000297553807598383,0.00014670164229446295,9.548616578980429e-05,-9.5
0.5296608447170963,0.00032223343657644676,0.00014768890295443983,0.00020906436687817553,-9.75
0.5299913689189192,0.00033178735336258924,0.0001502285195524194,0.00028798979498759203,-10.0
0.5303244194238215,0.0003160854153091974,0.00015413454161987278,0.00016913018483044606,-10.25
0.5306235397495376,0.00028503878948327177,0.00015922918729799834,0.00016996177257785905,-10.5
0.530894497002788,0.00026387979772546366,0.00016401193973639453,0.00025816334763403836,-10.75
0.5311512993449885,0.0002459075351869955,0.00016647132493018344,0.00020246778509341867,-11.0
0.531386312073162,0.0002318922785705113,0.00017033833009679326,0.00017292066700480557,-11.25
0.5316150839021295,0.00021642940184940507,0.00017145977019281087,0.00028777768751461763,-11.5
0.5318191708768608,0.00018824781392556833,0.00017052529768731594,0.00015905800468168918,-11.75
0.5319915795299807,0.00016357683655732203,0.00016968397756766878,0.0002633903071788124,-12.0
0.5321463245499755,0.00015521297698689596,0.00016898685584769253,0.00021495635152046777,-12.25
0.5323020054839545,0.00015677943743797051,0.00016776013477579977,0.00017547551477789525,-12.5
0.5324598834248514,0.0001559973425231398,0.00016539351814933223,0.00010971547309587826,-12.75
0.5326140001690007,0.00016286452990954547,0.00016380126581798848,0.00011065824831385518,-13.0
0.5327856124846705,0.00016095296329460274,0.00016335709650959387,0.00016150653277302585,-13.25
0.5329359060955899,0.00015305441996710245,0.00016447464774911233,0.00016033438061321958,-13.5
0.5330917213246047,0.00015681770107445203,0.00016495520705759608,0.0001958505401745969,-13.75
0.5332495414977388,0.00015038792010085844,0.00016405937691150088,0.00023210893348590833,-14.0
0.5333924971648064,0.00014487044650934866,0.00016379103292383476,0.00017502704740338104,-14.25
0.5335392823907575,0.00014936596441711414,0.00016288216189100805,0.00015444317244661665,-14.5
0.5336912290936406,0.00016313764513586904,0.0001617910939694809,0.00022831431688938308,-14.75
0.5338655576810293,0.00017817579066475853,0.00016000929990612824,0.00024309536357514094,-15.0
0.5340475806749702,0.00018798859168672744,0.00015763965964336478,0.0001454335549742336,-15.25
0.5342415348644027,0.0002031519726659048,0.00015467393747848568,0.00019665239913016497,-15.5
0.534453884620302,0.0002225110410557507,0.00015069318431945957,0.00014283055787120413,-15.75
0.5346865569465142,0.00024310125998472376,0.00014639767549212156,0.00021969425961324007,-16.0
0.5349400871402714,0.0002570386221205645,0.000140320976895347,0.0001817448185860715,-16.25
0.5352006341907554,0.00027482984248705655,0.00013328255701690813,0.00015158033033554896,-16.5
0.5354897468252455,0.0002984760357643834,0.00012829797180042156,0.00017935144199604514,-16.75
0.5357975862622841,0.000304781962212064,0.00012603056722415768,0.00016522246961345188,-17.0
0.5360993107496697,0.00030528852168437703,0.00012812333909845828,0.0001238987183754814,-17.25
0.5364081633056529,0.0002996435172012424,0.00013411474956905188,0.00019176497091177858,-17.5
0.5366985977840721,0.0002936717031860048,0.00014473055132878908,0.00017572551194530717,-17.75
0.5369955067120249,0.0002999302679688176,0.00015756946526649754,0.00018265507249215496,-18.0
0.5372984583200098,0.0003008180832480556,0.00017439617103711552,0.00022158352318810137,-18.25
0.537597142878521,0.0002991858562920169,0.0001895125730335695,0.0002143231013138902,-18.5
0.5378968300325938,0.0002986820486913788,0.00020155148812024318,0.00016450149838609374,-18.75
0.5381945069759038,0.0003060790037108241,0.00021271674867914873,0.0003177894468472664,-19.0
0.5385089880400155,0.0003171124551338278,0.00021799682851747937,0.00019253992821688382,-19.25
0.5388287318861714,0.0003278498346931946,0.0002223727866224614,0.0002838966144919908,-19.5
0.5391646877094018,0.0003333828563037988,0.00022370284482980013,0.00014240249163929852,-19.75
0.539495497598779,0.00033190817862305266,0.00022240238704515752,0.00024447322589365994,-20.0
0.539828504066648,0.00032818906826775907,0.0002199462252383421,0.00029679884178460125,-20.25
0.5401518757353145,0.0003140638169742971,0.00021725791149970638,0.00023481021175769667,-20.5
0.5404566317005965,0.0002944406293322044,0.00021560846858129705,0.00030494926159832514,-20.75
