nan,nan,nan,nan,66.0
nan,nan,nan,nan,65.75
nan,nan,nan,nan,65.5
nan,nan,nan,nan,65.25
nan,nan,nan,nan,65.0
nan,nan,nan,nan,64.75
nan,nan,nan,nan,64.5
nan,nan,nan,nan,64.25
nan,nan,nan,nan,64.0
nan,nan,nan,nan,63.75
nan,nan,nan,nan,63.5
nan,nan,nan,nan,63.25
nan,nan,nan,nan,63.0
nan,nan,nan,nan,62.75
nan,nan,nan,nan,62.5
nan,nan,nan,nan,62.25
nan,nan,nan,nan,62.0
nan,nan,nan,nan,61.75
nan,nan,nan,nan,61.5
nan,nan,nan,nan,61.25
nan,nan,nan,nan,61.0
nan,nan,nan,nan,60.75
nan,nan,nan,nan,60.5
nan,nan,nan,nan,60.25
nan,nan,nan,nan,60.0
nan,nan,nan,nan,59.75
nan,nan,nan,nan,59.5
nan,nan,nan,nan,59.25
nan,nan,nan,nan,59.0
nan,nan,nan,nan,58.75
nan,nan,nan,nan,58.5
nan,nan,nan,nan,58.25
nan,nan,nan,nan,58.0
nan,nan,nan,nan,57.75
nan,nan,nan,nan,57.5
nan,nan,nan,nan,57.25
nan,nan,nan,nan,57.0
nan,nan,nan,nan,56.75
nan,nan,nan,nan,56.5
nan,nan,nan,nan,56.25
nan,nan,nan,nan,56.0
nan,nan,nan,nan,55.75
nan,nan,nan,nan,55.5
nan,nan,nan,nan,55.25
nan,nan,nan,nan,55.0
nan,nan,nan,nan,54.75
nan,nan,nan,nan,54.5
nan,nan,nan,nan,54.25
nan,nan,nan,nan,54.0
nan,nan,nan,nan,53.75
nan,nan,nan,nan,53.5
nan,nan,nan,nan,53.25
nan,nan,nan,nan,53.0
nan,nan,nan,nan,52.75
nan,nan,nan,nan,52.5
nan,nan,nan,nan,52.25
nan,nan,nan,nan,52.0
nan,nan,nan,nan,51.75
nan,nan,nan,nan,51.5
nan,nan,nan,nan,51.25
nan,nan,nan,nan,51.0
nan,nan,nan,nan,50.75
nan,nan,nan,nan,50.5
nan,nan,nan,nan,50.25
nan,nan,nan,nan,50.0
nan,nan,nan,nan,49.75
nan,nan,nan,nan,49.5
nan,nan,nan,nan,49.25
nan,nan,nan,nan,49.0
nan,nan,nan,nan,48.75
nan,nan,nan,nan,48.5
nan,nan,nan,nan,48.25
nan,nan,nan,nan,48.0
nan,nan,nan,nan,47.75
nan,nan,nan,nan,47.5
nan,nan,nan,nan,47.25
nan,nan,nan,nan,47.0
nan,nan,nan,nan,46.75
nan,nan,nan,nan,46.5
nan,nan,nan,nan,46.25
nan,nan,nan,nan,46.0
nan,nan,nan,nan,45.75
nan,nan,nan,nan,45.5
nan,nan,nan,nan,45.25
nan,nan,nan,nan,45.0
nan,nan,nan,nan,44.75
nan,nan,nan,nan,44.5
nan,nan,nan,nan,44.25
nan,nan,nan,nan,44.0
nan,nan,nan,nan,43.75
nan,nan,nan,nan,43.5
nan,nan,nan,nan,43.25
nan,nan,nan,nan,43.0
nan,nan,nan,nan,42.75
nan,nan,nan,nan,42.5
nan,nan,nan,nan,42.25
nan,nan,nan,nan,42.0
nan,nan,nan,nan,41.75
nan,nan,nan,nan,41.5
nan,nan,nan,nan,41.25
0.5112131117271662,nan,nan,nan,41.0
0.5162467914917979,0.003727115154306404,0.0025356464503400763,nan,40.75
0.518667342035779,0.002167987613311939,0.001712688697977973,0.002321650274479309,40.5
0.5205827667184217,0.0019155707810480371,0.0014340941802337315,0.0013630927080671429,40.25
0.5224984835978751,0.002115729418196377,0.0013016690042219842,0.0021140228112884185,40.0
0.5248142255548145,0.002208736069826911,0.0012341315926000626,0.0012433249657002599,39.75
0.5269159557375289,0.001774860912561238,0.0012180656970795366,0.0014397810299556502,39.5
0.528363947379937,0.001815549842907993,0.0012830218412564647,0.0007578310469252558,39.25
0.5305470554233449,0.0014658927258739407,0.001325899935577809,0.0024635982980845683,39.0
0.5312957328316849,0.0006250195870594055,0.0014037271300509416,0.0017485342452354669,38.75
0.5317970945974637,0.0004598736080919652,0.0014506082919759236,0.002352626542905828,38.5
0.5322154800478688,0.00047503472693877224,0.0014888717747066323,0.001755728888175101,38.25
0.5327471640513413,0.00026880226062825363,0.0015082376774756883,0.0017895043492107687,38.0
0.5327530845691253,-0.00016998287442820947,0.0015580972234952744,0.001748793405147192,37.75
0.5324071983024848,-0.0006097745001618637,0.0015970543738177954,0.001379958097253553,37.5
0.5315335355688016,0.00020369726386260112,0.0016691940975200469,0.0011489377843081627,37.25
0.53281459283021,0.0012608653642837697,0.0016535723486262263,0.0016901308026156803,37.0
0.5340552662973691,0.001220558785071879,0.0016353951403072903,0.0016851581673695826,36.75
0.5352557104003538,0.001091658842472476,0.0016146441669876103,0.0014996576422016683,36.5
0.536238583982314,0.001064894988034415,0.0016233796913297143,0.0015021424210027723,36.25
0.5373855003764226,0.0011172524407908058,0.0016221154821831059,0.0014957507068023845,36.0
0.5384730888638957,-0.000727214812140109,0.0016178684789337815,0.0020963006283935826,35.75
0.5359310707521424,-0.0008476479861841968,0.0016978585624495349,0.0008283408020243743,35.5
0.5367777928915273,0.0009234186664530686,0.0016841955191723614,0.0026052344565867525,35.25
0.5377779080850486,0.0008588489995831061,0.001662175007460556,0.002197066331241865,35.0
0.5384954908906935,0.0006754734333666024,0.0016429779458733136,0.0015770329182001885,34.75
0.5391288549517818,0.0003860403064558926,0.0016214847348859464,0.0011443856934510166,34.5
0.5392675715036053,-0.00018459684616456418,0.0016087100370781912,0.002635991366021745,34.25
0.5387596612594526,-2.1627471688490107e-05,0.0016064727025139063,0.0014736474677597144,34.0
0.5392243165602283,0.0003523853571084645,0.0015899597333347143,0.0016546525484641972,33.75
0.5394644319736696,0.00021959952069677824,0.0015738088210090842,0.0018339734363982951,33.5
0.5396635156016218,-0.0002594945200786736,0.001555029320465906,0.0012404486339163412,33.25
0.5389454429335122,-0.00047603994775990977,0.0015485997578204645,0.002218318918904505,33.0
0.538711435706102,-0.00014686069884140007,0.0015310864336670433,0.0015371026530458243,32.75
0.5386517215358294,-0.00012121617040777855,0.001517476357330388,0.0020467044828551273,32.5
0.5384690033652865,-0.0002890427164597975,0.00150806365376629,0.0015567421643495893,32.25
0.5380736361029098,-0.0005742914358369267,0.001500508211362,0.002430245704306888,32.0
0.5373204204936126,-0.0004287632586001955,0.0014963415767782885,0.0012797449179103304,31.75
0.5372161095857094,-0.00010447646560513002,0.0014771792516146203,0.0026482725496328186,31.5
0.5371114675624024,-9.54345780191379e-05,0.0014542841129133695,0.0011993435400556307,31.25
0.5370252404296711,-9.392538481295398e-05,0.0014265284610489224,0.0017131548288153997,31.0
0.5369236167927764,-0.00011249781428035455,0.0013964669856005617,0.0020885393227663696,30.75
0.5368002448011104,-0.00013569065819968307,0.0013643749216865678,0.001257159022369142,30.5
0.5366522354763771,-0.00015596875486328932,0.0013302753777613178,0.001195454117714767,30.25
0.5364883072913839,-0.00016287425590910676,0.0012948037303562503,0.0018200109228221906,30.0
0.5363264869645589,-0.00016256108549150827,0.001256418122529075,0.001180070026933655,29.75
0.5361631851204008,-0.00017839651412426827,0.0012154064162125486,0.0007465664739662314,29.5
0.5359696939363103,-0.0002113715066436317,0.001174623956619563,0.0010337809734451142,29.25
0.5357404421071136,-0.00025154540409749737,0.0011351293101390925,0.0011707281423468385,29.0
0.5354666031281153,-0.00029852891330572895,0.0010984298352793916,0.0007704770710650621,28.75
0.5351433842805021,-0.0003518368472010813,0.0010648554252603495,0.0008213116416869448,28.5
0.5347629294337132,-0.0003854633076898484,0.001035507105398217,0.0009635722794693324,28.25
0.5343724576651224,-0.00039462044752658354,0.0010069428001131782,0.0009583188847228918,28.0
0.53397368853866,-0.0004045604347005516,0.0009802499840868026,0.0009736265689804235,27.75
0.5335633367957213,-0.00042250551630529376,0.0009563223532410287,0.0008795580830860128,27.5
0.5331286775060494,-0.00045355941252117615,0.000936024236080655,0.0008144025025497159,27.25
0.532656217970679,-0.0004633351784725792,0.0009207413076903196,0.0009039612144502163,27.0
0.5322020071491043,-0.00044039112446780937,0.0009059393619767024,0.0006962729960935665,26.75
0.5317754357217434,-0.0004110234599751794,0.0008905780077638345,0.0008869862708603959,26.5
0.5313799602291539,-0.0003814523389272795,0.0008743743777661283,0.0010715734444199099,26.25
0.5310125310438888,-0.0003531296518703986,0.0008575159036366682,0.0008174214424775395,26.0
0.5306737009254131,-0.00033479294465393883,0.0008398608966207893,0.0008478705522959595,25.75
0.5303429451545809,-0.0003231097461234844,0.0008218041357408129,0.0010928087536918873,25.5
0.5300274814331661,-0.00030598661576936026,0.0008023564956999976,0.0009070084774526477,25.25
0.5297309719230422,-0.0002848981828306174,0.000781658607022805,0.0008762800885238342,25.0
0.5294576850675049,-0.00026658486555930505,0.0007597329643779095,0.0006358579911312501,24.75
0.5291978021919236,-0.0002651535708392272,0.000737382837179607,0.0005907040086267634,24.5
0.5289273779258264,-0.00028169287683244004,0.0007159592897633376,0.0005808268208492562,24.25
0.5286344164382587,-0.0003047663016390034,0.0006960754358741595,0.001005643247756205,24.0
0.5283178453225484,-0.00032355503319286827,0.0006774497898177528,0.0005455117658041131,23.75
0.527987306371873,-0.00033089290191290477,0.0006597940872096355,0.0010080840382074019,23.5
0.5276560595187226,-0.0003408259492858612,0.0006424164417578518,0.0005950689998681924,23.25
0.5273056544733012,-0.0003613301249780765,0.0006270920078270578,0.0006035220476241498,23.0
0.5269333992687665,-0.0003757995994101426,0.0006139883801295267,0.0008453232636655428,22.75
0.526554055274481,-0.00038061958558349707,0.0006023215414770785,0.0008249022956536567,22.5
0.5261721600975995,-0.0003788208737923182,0.0005910234061369413,0.0007291733618978447,22.25
0.5257964135268963,-0.00037052641471868597,0.0005792824384951245,0.0006583207581123129,22.0
0.5254311072681621,-0.00035078357666323834,0.0005670959224180397,0.0007553898962900651,21.75
0.5250948463735698,-0.00032036484128561415,0.0005540593437968804,0.0005537861639442754,21.5
0.5247903775855909,-0.0002905711052220705,0.0005412241134604505,0.000653995428116283,21.25
0.5245137041631257,-0.0002633740554148778,0.0005294139278878089,0.0006830741083720671,21.0
0.5242636294747611,-0.00023415979172447532,0.0005184211165106439,0.0005658907148617109,20.75
0.5240453845796768,-0.0002021993974145042,0.0005077295770089641,0.0006517823653515997,20.5
0.5238592306799321,-0.00017308496905077408,0.0004973339788962708,0.000484061429228716,20.25
0.5236992146415752,-0.00014071333464826807,0.0004883096795681742,0.0004986687447645355,20.0
0.5235778040106356,-0.0001001176099341694,0.00048035147140928434,0.0005385491895957273,19.75
0.5234989794217069,-5.5983409510851345e-05,0.0004724205095860854,0.0005409326390503622,19.5
0.5234658371916139,-1.7177001858603713e-05,0.00046481016149513895,0.0003612650313288279,19.25
0.5234646254179897,2.1044158641625454e-05,0.0004591426217177943,0.000635903784913544,19.0
0.5235079255088971,6.821607693258125e-05,0.0004547671766598039,0.000540403968635389,18.75
0.5236010575718548,0.00011593006033894238,0.0004511323523798927,0.0005224796978501589,18.5
0.523739785629575,0.000153236906521248,0.0004476033212633725,0.0004572949156322892,18.25
0.5239075313848973,0.000182927405610378,0.0004455499801626904,0.0004486362370158259,18.0
0.5241056404407958,0.00020939448881224232,0.0004447408683580072,0.0005672873012704804,17.75
0.5243263203625218,0.00023115417949814976,0.0004442922545514991,0.0005473456502394225,17.5
0.5245679487997921,0.00024557183906048774,0.00044342147635584783,0.0006094126526771937,17.25
0.5248174640406428,0.0002514108720880204,0.00044250689634691093,0.0005566197144478424,17.0
0.5250707705439681,0.0002518213705783312,0.0004408532323061482,0.00036106851161535336,16.75
0.5253211067817994,0.0002560698986795451,0.00043808936804801363,0.0003588195815810713,16.5
0.5255829103413272,0.0002645865031717376,0.00043428069714795725,0.0004938858937849344,16.25
0.5258502797881429,0.00026472850012954074,0.0004311541332663511,0.00047994177303992136,16.0
0.5261123673415863,0.0002645036872149231,0.00042899228242310606,0.0004243148318376355,15.75
0.5263792871625728,0.0002735237329373752,0.0004262733271959594,0.0008735953041897615,15.5
0.526659414807461,0.00027838593079304585,0.0004223536227899542,0.000547162621299252,15.25
0.5269360590241589,0.0002730384149495224,0.00041846574398190725,0.0007287963682665322,15.0
0.5272054916373601,0.00027755217897612594,0.0004155640127042193,0.00038668475108308287,14.75
0.5274911633821111,0.00028887648302688973,0.0004127522277923049,0.0005396602915996584,14.5
0.5277832446034139,0.0002927073568063099,0.00041040685137730496,0.000389726049391137,14.25
0.5280765780957237,0.0003042209088020553,0.0004083546219078236,0.00037907658099653463,14.0
0.528391686421018,0.00033190379922798385,0.00040677496674803893,0.00047894345621801726,13.75
0.5287403856941797,0.00036076521628891633,0.00040596994791730005,0.0005055166764902086,13.5
0.5291132168535958,0.00037973550260950173,0.00040530783694172246,0.0005596333471616644,13.25
0.5294998566993987,0.0004002312134019359,0.0004048832504560834,0.000351358364901716,13.0
0.5299136792803997,0.00042489714121929367,0.00040481137144324464,0.00035866547309987284,12.75
0.5303496509818373,0.00044582759432049146,0.0004053187170749535,0.00012840099812294614,12.5
0.5308053344690407,0.00045642617802621466,0.0004057931418399206,0.0003767560967464778,12.25
0.5312625033378897,0.0004146748697259617,0.00040728571905081587,0.0005120484131058978,12.0
0.5316346842084926,0.00035663487947201755,0.00040657438134046944,0.0003624700285581317,11.75
0.5319757730968337,0.0003364821715389765,0.00040417380893925724,0.0004011341161317128,11.5
0.5323076485515705,0.0003086628139774561,0.00040118411203383914,0.0004706752018564797,11.25
0.5325930987247887,0.000264835025117538,0.00039840391270990714,0.0003231672510806971,11.0
0.5328373186018056,0.0002495927860840519,0.00039507317347135096,0.0004689955241045929,10.75
0.5330922842969568,0.00025754109405318193,0.0003921583380032269,0.0002443769618385716,10.5
0.533352400789912,0.00026359345557752656,0.00038964929572630634,0.00037451298025509283,10.25
0.5336194712081118,0.0002677179176445721,0.00038864921264749735,0.00044060969655523863,10.0
0.5338878366252011,0.00026633526516972594,0.0003884918045370319,0.00043438174982865507,9.75
0.5341521417384513,0.00026027564501746037,0.0003883361429218573,0.0003277454718927375,9.5
0.534408387915236,0.00025378720869467797,0.0003880793338067928,0.0004303806327711768,9.25
0.5346597161558406,0.00023803902213315187,0.00038920846818940304,0.00048405627577113863,9.0
0.5348844659595023,0.00020439618935591541,0.0003934731088970506,0.00023457499392132153,8.75
0.5350685085345525,0.00017164209976250344,0.0004003303935611333,0.0004597637315030545,8.5
0.5352277501590273,0.0001541625638317723,0.0004078713052980341,0.0004337464468679164,8.25
0.535376833662216,0.00013956181794672062,0.0004186442874986191,0.00042458252140434305,8.0
0.5355068737949208,0.00011614740846693783,0.00043051690768851174,0.0006334742864488041,7.75
0.5356091284791499,9.434538823427374e-05,0.0004424679913491374,0.0003338191362230736,7.5
0.5356955645713893,7.672908828260105e-05,0.00045415401043733396,0.0008719671823257114,7.25
0.5357625866557151,5.477321358088316e-05,0.00046566823374516653,0.0002931337063974415,7.0
0.5358051109985511,2.9290975865070568e-05,0.00047571048439031894,0.0005186450327832881,6.75
0.5358211686074452,9.18633322732898e-06,0.00048421252252562474,0.0005072032955451555,6.5
0.5358234836650058,4.332726255551478e-06,0.0004916745803227383,0.0003889436913176447,6.25
0.5358298340599563,4.453703121631847e-06,0.0004984968398155878,0.0004621615678307156,6.0
0.535832391071249,-1.2734983960149826e-06,0.0005047644549757389,0.00046362506039843154,5.75
0.5358272870631643,-5.857929463393141e-06,0.0005101614785291012,0.0006832629280270897,5.5
0.5358206752123222,1.1817191306051633e-06,0.0005142789882714728,0.0007055780316756188,5.25
0.5358296505014255,3.0236194506483294e-06,0.0005169622797021023,0.0008066732600078286,5.0
0.5358267224512235,-1.4049732577625651e-05,0.000518769311932333,0.0008296678414938807,4.75
0.5358015510362703,-2.029795637287224e-05,0.0005192467761040755,0.0005035328764270985,4.5
0.5357861265384778,-1.9433522703615758e-05,0.0005175623231912803,0.0007456588410315601,4.25
0.535762683990863,-2.8833390847360363e-05,0.0005159126989457707,0.0005401015804492315,4.0
0.5357284597567831,-3.879897856540193e-05,0.0005138296450692477,0.0005351884183163735,3.75
0.5356850860337322,-5.555147748204092e-05,0.0005109585029477865,0.0005679328344926626,3.5
0.535617356801819,-8.982190641482202e-05,0.0005079964130117083,0.0004927671030811598,3.25
0.5355054422209026,-0.0001397080685263119,0.000504525582817222,0.0006567943410311916,3.0
0.5353379406647664,-0.00019218568293372096,0.0005006828705028666,0.0005176053116589252,2.75
0.5351210708550351,-0.00024272533760727466,0.0004972418509645799,0.0009591305552872909,2.5
0.5348524899895518,-0.0003032350590115307,0.0004955756807853336,0.0003540275261939563,2.25
0.5345146007370121,-0.0003504781587641559,0.000497582907056596,0.0007487453634475727,2.0
0.5341515336720235,-0.0003767925240707459,0.000501097581754445,0.0005435880063072718,1.75
0.5337610156888706,-0.00041779424140292454,0.0005057329142243869,0.0007127201664345884,1.5
0.5333159451892177,-0.00045862311646893694,0.0005140792770637946,0.0003828114329750554,1.25
0.5328437694559327,-0.0004837473779237267,0.0005238746849727772,0.0008088845710078896,1.0
0.5323484504333702,-0.0005065434190216767,0.0005347859325426079,0.0008019763123290058,0.75
0.5318306826178893,-0.0005218089450229613,0.0005458080195491072,0.0003784102210670215,0.5
0.5313048325433243,-0.0005310111617568558,0.0005574400030106769,0.0004814691628162726,0.25
0.5307686602943756,-0.0005259308400529239,0.0005687067048671954,0.0005095613366180862,-0.0
0.5302529708632184,-0.000518553581173864,0.0005770379953354347,0.000455747581388527,-0.25
0.5297315531320279,-0.0005119760444661781,0.0005832110915433244,0.0006349171340562787,-0.5
0.5292290187742861,-0.0004645744455081813,0.0005875645221171997,0.0005020225591076399,-0.75
0.5288024042410115,-0.0004100052154945577,0.0005865892448849801,0.0007827490002092485,-1.0
0.528409008343297,-0.000377540852106506,0.000582919514388511,0.0008661816640089803,-1.25
0.5280473225367985,-0.0003174799971665254,0.0005769619457791604,0.0003241057003112169,-1.5
0.5277740483489639,-0.00025549261996798966,0.0005635038644120016,0.0006164510148697899,-1.75
0.5275363372968626,-0.00023148665032146631,0.0005475928212438873,0.0005849552404224856,-2.0
0.527311075048321,-0.00022013727829783836,0.0005310851423561527,0.0003040197705765635,-2.25
0.5270960627402669,-0.00020249843282188484,0.0005142642414805165,0.0005141609151424753,-2.5
0.5269060781826772,-0.00018197090184846054,0.0004989000370285079,0.00036587467853910205,-2.75
0.52673212093657,-0.00017694598705603193,0.00048503419770743307,0.0005811710965586969,-3.0
0.5265521862085651,-0.00018325474465835656,0.00047267634508347183,0.0005994234294006417,-3.25
0.5263656114472532,-0.00020443347405957324,0.00046152325099420944,0.00045380637979619554,-3.5
0.526143319260446,-0.00024335574300426988,0.0004525563152054911,0.000541967139519206,-3.75
0.5258788999612447,-0.00026900435377330556,0.00044659703782567436,0.0004302524104665695,-4.0
0.5256053105528994,-0.00028487077235161973,0.000442990443097732,0.0006864688957079201,-4.25
0.5253091584165415,-0.0003062261727547755,0.00044287855777400646,0.0004516092451289089,-4.5
0.5249928582073898,-0.00030482978386631165,0.0004450358297615738,0.00040227401036618815,-4.75
0.5246994988488088,-0.00028407600363533625,0.00044657974391850054,0.00044537793252263924,-5.0
0.5244247062001192,-0.00025718171527117084,0.000448135856635616,0.0005236131569844593,-5.25
0.5241851354182665,-0.00020942123798217693,0.00045091875899170826,0.0005056604354398697,-5.5
0.5240058637241548,-0.00015890735853824056,0.00045430594614645866,0.00048867924908369,-5.75
0.52386732070119,-0.00011786247155182172,0.00045822379400080353,0.0004562857663862052,-6.0
0.5237701387810512,-6.929081453821428e-05,0.0004630892957355076,0.0004382712058095817,-6.25
0.5237287390721136,-7.924783734292173e-06,0.00046845190346532045,0.0007783312287237554,-6.5
0.5237542892135826,3.3618418232739256e-05,0.00047232722872102387,0.0006212170036446474,-6.75
0.5237959759085791,5.6467385254332925e-05,0.00047671824167526134,0.00039008522557001934,-7.0
0.5238672239840912,9.66763696453321e-05,0.00048087824713158095,0.0005392436517643873,-7.25
0.5239893286478697,0.00012093716223643414,0.000483733450922359,0.0006152417517928666,-7.5
0.5241090983085641,0.00011957817168883889,0.0004868162634304625,0.0005826129518314571,-7.75
0.5242284849912474,0.00011942114722368613,0.0004900812775103053,0.0006439059406579684,-8.0
0.5243479406030115,0.00012316142182999812,0.0004938238725684782,0.000559235577155176,-8.25
0.5244748078349074,0.00012330093512424867,0.0004982192335421727,0.0005737901095657638,-8.5
0.52459454247326,0.00011131027635868929,0.000502810259349318,0.0004970484101566308,-8.75
0.5246974283876248,0.00011775283633042033,0.0005068634420269618,0.0006251184043425673,-9.0
0.5248300481459208,0.00012532479282684195,0.0005089251065215028,0.0005882883929695659,-9.25
0.5249480779732785,0.00011817879176306834,0.000511722698933133,0.0005127270206852497,-9.5
0.525066405729447,0.00013629440636619972,0.0005141502058800998,0.0009269854228449725,-9.75
0.5252206667860109,0.00014396234833641275,0.0005138034629207786,0.0004557721452600194,-10.0
0.5253543304261198,0.00013739776308940854,0.0005152849271231875,0.0005388690894697623,-10.25
0.5254954623121897,0.00013834814042429366,0.000517101685874481,0.00039321602099545716,-10.5
0.5256310267069684,0.0001293977309446137,0.0005180157864109081,0.0006126473995641257,-10.75
0.5257542577740789,0.0001217508586156546,0.0005182182671136928,0.0005873127613076901,-11.0
0.5258745284241997,0.00011776937331614556,0.0005177174010059528,0.000528701582604485,-11.25
0.5259897965207112,0.0001293441513842697,0.0005148163233708778,0.0006836247902039239,-11.5
0.5261332167269682,0.0001322510496824525,0.0005092890683623707,0.00039258679910103567,-11.75
0.5262542986200761,0.0001348502518217498,0.0005061404482494773,0.0006039825110120689,-12.0
0.5264029172306117,0.0001631719586782654,0.0005006068694297012,0.00046852892875554053,-12.25
0.5265806425374326,0.0001768525404654553,0.0004948579843843063,0.0006724792370942645,-12.5
0.5267566223115426,0.0002082048510701484,0.0004914685383802628,0.0003769419002674912,-12.75
0.5269970522395729,0.00023709748412931164,0.0004822845254935218,0.0007884489549808971,-13.0
0.5272308172798013,0.00024260473738907384,0.00047288716770665717,0.0004032448589024462,-13.25
0.5274822617143511,0.00026904762500812307,0.00046470262853888684,0.0005789766772461569,-13.5
0.5277689125298175,0.00027968252211035827,0.00045655773280011433,0.0005391179553007885,-13.75
0.5280416267585718,0.00028125609219192826,0.0004502691965894187,0.00028369821982784926,-14.0
0.5283314247142014,0.00029052982487598467,0.0004448106845871483,0.0007313797028158098,-14.25
0.5286226864083238,0.0002870784943815319,0.0004407593803362738,0.00025936258182179817,-14.5
0.5289055817029644,0.0002701341362832954,0.00043809536039779776,0.000691657507622373,-14.75
0.5291629546808904,0.00025330097842557464,0.00043793943452430644,0.00045560863441021504,-15.0
0.5294121836598156,0.00024740749368579174,0.0004396711901695709,0.0004930642943144492,-15.25
0.529657769668262,0.0002343473226642523,0.0004423925596437559,0.0005627746606679251,-15.5
0.5298808783051441,0.0002232397658996077,0.00044643815640444095,0.00047879175489629056,-15.75
0.5301042492000612,0.00022789923918631327,0.00045121000873406757,0.0004051323061881329,-16.0
0.5303366767835167,0.00023429850316913914,0.000455651592489158,0.00047881658220744194,-16.25
0.5305728462063994,0.00023606758384936422,0.0004601448504412976,0.000350631882083674,-16.5
0.5308088119512154,0.00022913065677732103,0.00046275083528630795,0.00024857164974798063,-16.75
0.5310311075199541,0.00022670980634237337,0.00046304126818318353,0.0005064606831711449,-17.0
0.5312622315639002,0.00022336831575170413,0.0004617296164888117,0.00022019016218230436,-17.25
0.5314778441514575,0.00020137566225053583,0.0004601092297292866,0.0006193658620530229,-17.5
0.5316649828884012,0.00018640679216747058,0.00045884528165689685,0.0003113377003482465,-17.75
0.5318506577357924,0.0001752182804043434,0.0004573610317813692,0.0006833681503396749,-18.0
0.5320154194492099,0.0001583700139790034,0.0004574769442765922,0.00031239069925206864,-18.25
0.5321673977637504,0.00014545664996817864,0.000458059319724056,0.0003767589988205866,-18.5
0.5323063327491463,0.000126211312011959,0.00045862019075234493,0.0005609407967460955,-18.75
0.5324198203877744,0.000115791609103022,0.0004606267707608702,0.0004474656386404541,-19.0
0.5325379159673523,0.00011991489474155737,0.00046342912118971474,0.0003871107417783848,-19.25
0.5326596501772575,0.00012350410945410895,0.0004669917436825033,0.0003333586097875596,-19.5
0.5327849241862606,0.00013365316708613406,0.0004714952332669847,0.00042539602220431627,-19.75
0.5329269565114297,0.0001675262938420352,0.00047422655045585186,0.00043349427009459207,-20.0
0.5331199767739446,0.00021228880915435955,0.00047290635579514106,0.0005871738955938455,-20.25
0.5333515341297385,0.0002563557568590613,0.00047050233347462126,0.00037746986526560056,-20.5
0.5336326882876627,0.00030074381585581955,0.00046484034942674503,0.0005858431066805558,-20.75
0.5339530217614501,0.0003257922631406118,0.0004569535294500145,0.0003646144976958976,-21.0
0.534284272813944,0.00034591048469229113,0.000449170796069035,0.00043441802274582497,-21.25
