nan,nan,nan,nan,66.0
nan,nan,nan,nan,65.75
nan,nan,nan,nan,65.5
nan,nan,nan,nan,65.25
nan,nan,nan,nan,65.0
nan,nan,nan,nan,64.75
nan,nan,nan,nan,64.5
nan,nan,nan,nan,64.25
nan,nan,nan,nan,64.0
nan,nan,nan,nan,63.75
nan,nan,nan,nan,63.5
nan,nan,nan,nan,63.25
nan,nan,nan,nan,63.0
nan,nan,nan,nan,62.75
nan,nan,nan,nan,62.5
nan,nan,nan,nan,62.25
nan,nan,nan,nan,62.0
nan,nan,nan,nan,61.75
nan,nan,nan,nan,61.5
nan,nan,nan,nan,61.25
nan,nan,nan,nan,61.0
nan,nan,nan,nan,60.75
nan,nan,nan,nan,60.5
nan,nan,nan,nan,60.25
nan,nan,nan,nan,60.0
nan,nan,nan,nan,59.75
nan,nan,nan,nan,59.5
nan,nan,nan,nan,59.25
nan,nan,nan,nan,59.0
nan,nan,nan,nan,58.75
nan,nan,nan,nan,58.5
nan,nan,nan,nan,58.25
nan,nan,nan,nan,58.0
nan,nan,nan,nan,57.75
nan,nan,nan,nan,57.5
nan,nan,nan,nan,57.25
nan,nan,nan,nan,57.0
nan,nan,nan,nan,56.75
nan,nan,nan,nan,56.5
nan,nan,nan,nan,56.25
nan,nan,nan,nan,56.0
nan,nan,nan,nan,55.75
nan,nan,nan,nan,55.5
nan,nan,nan,nan,55.25
nan,nan,nan,nan,55.0
nan,nan,nan,nan,54.75
nan,nan,nan,nan,54.5
nan,nan,nan,nan,54.25
nan,nan,nan,nan,54.0
nan,nan,nan,nan,53.75
nan,nan,nan,nan,53.5
nan,nan,nan,nan,53.25
nan,nan,nan,nan,53.0
nan,nan,nan,nan,52.75
nan,nan,nan,nan,52.5
nan,nan,nan,nan,52.25
nan,nan,nan,nan,52.0
nan,nan,nan,nan,51.75
nan,nan,nan,nan,51.5
nan,nan,nan,nan,51.25
nan,nan,nan,nan,51.0
nan,nan,nan,nan,50.75
nan,nan,nan,nan,50.5
nan,nan,nan,nan,50.25
nan,nan,nan,nan,50.0
nan,nan,nan,nan,49.75
nan,nan,nan,nan,49.5
nan,nan,nan,nan,49.25
nan,nan,nan,nan,49.0
nan,nan,nan,nan,48.75
nan,nan,nan,nan,48.5
nan,nan,nan,nan,48.25
nan,nan,nan,nan,48.0
nan,nan,nan,nan,47.75
nan,nan,nan,nan,47.5
nan,nan,nan,nan,47.25
nan,nan,nan,nan,47.0
nan,nan,nan,nan,46.75
nan,nan,nan,nan,46.5
nan,nan,nan,nan,46.25
nan,nan,nan,nan,46.0
nan,nan,nan,nan,45.75
nan,nan,nan,nan,45.5
nan,nan,nan,nan,45.25
nan,nan,nan,nan,45.0
nan,nan,nan,nan,44.75
nan,nan,nan,nan,44.5
nan,nan,nan,nan,44.25
nan,nan,nan,nan,44.0
nan,nan,nan,nan,43.75
nan,nan,nan,nan,43.5
0.06419831938036998,nan,6.69865813219539e-05,nan,43.25
0.06292850695182511,-0.0003266433195309379,0.0005018530924343993,0.0002154877938343215,43.0
0.0635450327413081,0.0004048344249860114,0.00038439938993083014,0.0004130344228376239,42.75
0.06373817580179714,0.00021406163823579905,0.0003387036020622108,0.0002427849113737987,42.5
0.0639731560177797,0.00012014717047269252,0.0003122751798487189,0.0002146895617158827,42.25
0.06397847014274252,-0.00012038331252857415,0.00029459299065378095,0.00019590219889573102,42.0
0.06373238939272255,3.3501967163812596e-05,0.00026510497337139716,0.0002002335925704521,41.75
0.06404547407707015,0.0002944101504256391,0.0002534690930853035,0.00016177291574790212,41.5
0.06432120969357383,0.00026965249395612123,0.0002416219856983684,0.0003757254984451258,41.25
0.06458477906498239,0.0001752350407089251,0.0002292195303251445,0.00022996723770857264,41.0
0.06467167977499168,0.00016015315916118045,0.00020376837459221535,0.0002634361382144526,40.75
0.06490508538330475,0.00025423835348409307,0.00020005704347038478,0.00038583416797913217,40.5
0.06518015648195986,0.0002626837008578714,0.00020156218800855823,0.0002936720035549151,40.25
0.0654304527850205,0.00023608068426134166,0.00019127615123041072,0.00024901043940210935,40.0
0.06565231785048255,0.00025064939785697515,0.00019615762154763156,0.00022731756986436175,39.75
0.06593175158073444,0.00024751511446469837,0.0001984354470360528,0.00024779602461592887,39.5
0.06614734807941194,0.000248075501109897,0.00020034089927240917,0.0001971884167854404,39.25
0.06642790258295424,0.0002912502612132106,0.0002037536902820045,0.00029254941635639686,39.0
0.06672984860183837,0.00030599951870722425,0.00020807022828916622,0.000185636977478542,38.75
0.06703990162036869,0.0003466461292381748,0.00021122871765731377,0.00015882981194918766,38.5
0.06742314086031471,0.00037726168941382143,0.00020885599859441707,0.00019610334888393519,38.25
0.06779442499919633,0.00037117833419308965,0.00020964926585031687,0.0002711247694868607,38.0
0.0681654975287009,0.00037288011040841756,0.0002114635711135729,0.00018949733739548336,37.75
0.06854018522001316,0.0003769511395276953,0.00021339929330661459,0.00036267514399246706,37.5
0.06891939980775628,0.0003802307649287198,0.00021533029238629284,0.00027799809026892233,37.25
0.0693006467498706,0.000379830556991298,0.00021738365431607078,0.00022990327665518145,37.0
0.06967906092173888,0.0003925082683675432,0.0002192580594716651,0.00018924513546155278,36.75
0.07008566328660569,0.0003917611262644685,0.00022286733129071523,0.00016265751313500332,36.5
0.07046258317426782,0.00040124196527285133,0.00022642941777896444,0.0002404364008977422,36.25
0.07088814721715139,0.00040215928241233573,0.00023455140729058374,0.00023188961689769166,36.0
0.07126690173909249,0.0003933566486844439,0.0002407446335759304,0.00021621063768275522,35.75
0.07167486051452028,0.0003956712624902381,0.00025074911153028656,0.00026671060112009107,35.5
0.07205824426407297,0.0002932796152299369,0.00025874022535100053,0.00028998202863847466,35.25
0.07226141974498015,0.00019478466668183814,0.0002533748592934567,0.0002077644886359746,35.0
0.07244781359743664,0.00022477260078305333,0.0002480054004664442,0.0003457026262639988,34.75
0.07271096494654626,0.00027000961929368045,0.0002499927277877768,0.00037923718039882537,34.5
0.072987832836024,0.0001898571606232316,0.0002545816722305559,0.00027735425069426445,34.25
0.07309067926779272,9.517582759960286e-05,0.0002485438856323325,0.00013639744672956297,34.0
0.07317818449122321,7.067748884907743e-05,0.00024256472031532655,0.00020377813239107895,33.75
0.07323203424549088,3.7864991848102214e-05,0.00023563529087023143,0.0002514416595754444,33.5
0.07325391447491941,4.293777853381364e-06,0.0002285368695958155,0.00025098145118654033,33.25
0.07324062180119764,-3.5926481178588654e-05,0.00022122036688759683,0.00028763549102698086,33.0
0.07318206151256224,-7.525756715798249e-05,0.00021374731653767525,0.00018738764173659855,32.75
0.07309010666688168,-0.00010575631267801394,0.00020609923875888184,0.0001796970479317518,32.5
0.07297054888720621,-0.00013721144945092606,0.000199008346967627,0.00016986806135279447,32.25
0.07281568376797982,-0.00017170096364736015,0.00019292597149255617,0.00022096190349332398,32.0
0.07262714695991149,-0.00021053634174029306,0.00018731530785727013,0.00015776616339985283,31.75
0.07239461108449924,-0.0002552470854614228,0.00018183668626922482,0.00022395070239501422,31.5
0.07211665278898864,-0.0002928185278429224,0.00017697624911430963,0.00019344346319065397,31.25
0.0718089740288134,-0.0003303873858783585,0.00017261905660734264,0.00023261388839427438,31.0
0.07145587801723192,-0.0003706986173529492,0.00016930420570340456,0.0001669712585413187,30.75
0.0710675767941075,-0.00040363341819314724,0.00016656736051400234,0.00021715010333069398,30.5
0.07064861118084563,-0.00043881989575445673,0.0001637932555865465,0.00012578541420492015,30.25
0.07018993700259858,-0.00047519428232055405,0.00016146820285167657,0.0001768204263952848,30.0
0.06969822261620452,-0.0005094651973475903,0.00015906383124113363,0.00015288091948353205,29.75
0.0691710066079034,-0.0005427257955748568,0.00015660133018994423,0.00019287165906669082,29.5
0.06861277102505481,-0.0005674953133728081,0.00015425818327514427,0.00014696684964251444,29.25
0.06803601598115779,-0.0005893024465355029,0.00015174191073757712,0.0001911227718370892,29.0
0.0674341661319838,-0.0006099398634839062,0.00014911978770487086,0.000139983631243637,28.75
0.06681613625418997,-0.0006257862762186969,0.00014607124863867988,0.00016092139434709107,28.5
0.06618259357954641,-0.0006380381892396383,0.00014276613912951103,0.00018090605825154052,28.25
0.0655400598757107,-0.000644896995177141,0.00013977553952823515,0.00022318327156784987,28.0
0.06489279958919213,-0.0006489833785557758,0.00013652500456517064,0.00013420541930827395,27.75
0.06424209311859914,-0.0006502453410574052,0.000133242120923359,0.00011259656514269953,27.5
0.06359230890707732,-0.0006472791728362598,0.00013005955925310278,9.120726098430301e-05,27.25
0.06294753477292662,-0.0006392422503312366,0.00012709002626773308,8.337653388779641e-05,27.0
0.06231382440641484,-0.0006277070509939156,0.00012440628703097728,0.00015645958764967313,26.75
0.061692120670938794,-0.0006135801027376819,0.00012221308610703722,0.00010379336746541186,26.5
0.06108666420093948,-0.0005959814170271062,0.00012064464208418413,0.0001437889061378251,26.25
0.06050015783688458,-0.000574586999018422,0.00011977917840622377,0.0001658713296602242,26.0
0.059937490202902635,-0.0005528600787686917,0.00011958384429067372,0.00015175813226493348,25.75
0.0593944376793472,-0.000527204755805373,0.00012045853980573369,8.381061893929231e-05,25.5
0.05888308069129189,-0.0004982252714466374,0.00012232842081169002,0.00014256889795716786,25.25
0.05839798713645392,-0.0004726029590095722,0.0001255258156473806,0.00014540806414788804,25.0
0.057937874773272745,-0.0004473393239961855,0.00012985346624592962,0.00014649988514632561,24.75
0.05750330848846155,-0.0004188567179138278,0.00013519950402534158,9.980361671414577e-05,24.5
0.05710016133744509,-0.0003846220141351213,0.00014129244970813643,0.00020642411025668418,24.25
0.05673406446019131,-0.0003539480389098057,0.00014761633246100753,0.00021710995376986522,24.0
0.05639226525962548,-0.00032682254013258194,0.00015494462285403296,0.00021064659030104946,23.75
0.056080419379926146,-0.00029802325461248877,0.00016325697398580303,0.00025836676323430334,23.5
0.0557962187504005,-0.0002659753500550005,0.00017258688121920177,0.00018445124035827883,23.25
0.055548468679816144,-0.0002303735683628974,0.00018245303604365727,0.0002218273192528264,23.0
0.055335471613674705,-0.00019934823527521794,0.00019303012395346304,0.0003715956941415816,22.75
0.05514977220926571,-0.0001781082672279062,0.00020406779919347227,0.00022468392088846774,22.5
0.05497925507921889,-0.000159089987961554,0.00021567972762307419,0.00033521500090194153,22.25
0.0548315922333426,-0.0001332924654625922,0.00022785413915228148,0.00026578847366953186,22.0
0.05471267014829371,-0.00010855104921114744,0.00024049950687180012,0.00033074007133133444,21.75
0.054614490134920306,-9.069790206743186e-05,0.00025348074558237854,0.00023531885879148756,21.5
0.054531274344158845,-7.647288369760225e-05,0.00026630352126138433,0.000269972290120676,21.25
0.0544615443675251,-6.207341045195297e-05,0.00027914999171036885,0.00023477092055256867,21.0
0.05440712752325494,-4.881519015660293e-05,0.00029184209305986,0.0002640293764519658,20.75
0.054363913987211895,-4.0269242861403626e-05,0.00030448923414439925,0.000274216500463588,20.5
0.05432658903753213,-3.5717879493555454e-05,0.00031663312594098906,0.00035977750891171,20.25
0.054292478228224784,-3.4477330886677204e-05,0.0003283557850087869,0.0003713447883043064,20.0
0.05425763437575878,-3.7598602458242814e-05,0.00033921785368292725,0.0003212297327984809,19.75
0.0542172810233083,-4.4312103909743134e-05,0.0003486710193376073,0.0003052965425002427,19.5
0.05416901016793929,-5.3050213455425876e-05,0.00035648292398529125,0.00022521329335689275,19.25
0.05411118059639745,-6.360904000000944e-05,0.0003630662210213908,0.00029989045078588836,19.0
0.05404179208793927,-7.347534865464328e-05,0.00036823465372049456,0.00046864396012528085,18.75
0.05396422989908816,-8.12103330965451e-05,0.000372222621047695,0.0003321473283996925,18.5
0.05387937142174618,-9.060365963951822e-05,0.00037529030723823374,0.00024710342213161117,18.25
0.053783022579809124,-0.00010308146731308893,0.00037707196708305847,0.0002744699762910457,18.0
0.053673208487120004,-0.00011922622359184648,0.00037745312640441957,0.0002616214914586915,17.75
0.05354457013262543,-0.00013930144769407418,0.0003757030990567403,0.0004400953165914802,17.5
0.053394605591731856,-0.00015936787526663748,0.0003717096771207705,0.0005873457235066066,17.25
0.053225834382092156,-0.0001762997020421965,0.0003659459689318597,0.0003424156646316869,17.0
0.05304200618764746,-0.00019344549319900636,0.00035894657438244467,0.0003085102550345574,16.75
0.05283894339569414,-0.00021288015072354685,0.0003501727931602318,0.00026609252536046075,16.5
0.05261624588620037,-0.00023141425630994125,0.0003395621586844864,0.0005204759280267018,16.25
0.05237611488307426,-0.00024567134844224667,0.00032749735822674547,0.0002716182860378804,16.0
0.052124903189315876,-0.0002561574710694785,0.00031428595559970487,0.0004034981808411775,15.75
0.051863799940935304,-0.0002630704613103864,0.00030010909273296324,0.0001859902736232929,15.5
0.0515987622666951,-0.00026693380449446455,0.00028539676157950783,0.0003628266158601755,15.25
0.051329932331946375,-0.00026880071690170773,0.000270065301842559,0.00022177191546160838,15.0
0.05106116083289169,-0.00026786204573897923,0.0002541413496792362,0.00022446243340221335,14.75
0.050794208240468416,-0.0002625777840218682,0.00023780962184207183,0.00022440057279769603,14.5
0.05053600526484795,-0.00025345176998905,0.00022171703585559523,0.000300202948074247,14.25
0.050287304700490316,-0.00024316604020425958,0.00020565548925084972,0.00019632644149871273,14.0
0.05004967318443943,-0.0002300839650486025,0.0001898385152969313,0.00020432881023542578,13.75
0.04982713677039311,-0.00021434535224891874,0.00017458563852097044,0.00019856003517111642,13.5
0.049620982479941594,-0.00019733170245108886,0.000160118801136442,0.0001862824984892389,13.25
0.049432473365490934,-0.00018010254325692698,0.00014641287505562898,0.00017783950406371,13.0
0.04926077739342774,-0.00016336624203589292,0.0001334893480135906,0.0001159060208275435,12.75
0.04910574088141915,-0.00014496333037803885,0.00012153569114605499,0.000108674384239461,12.5
0.04897085073267166,-0.00012677292725826045,0.00011078496682398832,0.00013547182236389038,12.25
0.04885219502690263,-0.000110525017842103,0.00010114484579053992,0.00010142420084098373,12.0
0.04874980069698746,-9.446012046632202e-05,9.238442318901633e-05,6.154548067942647e-05,11.75
0.04866327478596998,-7.900930990079047e-05,8.457867438205831e-05,0.00013983868415828014,11.5
0.048591782077185876,-6.545015691125644e-05,7.760495643813026e-05,8.012441435474756e-05,11.25
0.04853237447214747,-5.4043998759106815e-05,7.131376122230058e-05,0.00011523079777763824,11.0
0.04848369407966766,-4.360446331503828e-05,6.553824625169869e-05,4.348172563985869e-05,10.75
0.048445165545517394,-3.395102959929952e-05,6.0600243005550465e-05,0.00010472894132491396,10.5
0.04841579202046906,-2.3719024766610808e-05,5.629405322481538e-05,6.57940159391815e-05,10.25
0.04839772749598417,-1.4588464699042542e-05,5.2346023360348395e-05,4.8878198313980284e-05,10.0
0.04838661509107098,-8.571234935389471e-06,4.863009052038726e-05,5.511124925632917e-05,9.75
0.04838058502611339,-3.383127137969455e-06,4.50796231555491e-05,5.518246156776402e-05,9.5
0.04837984883679504,2.412857857469336e-06,4.1821049190905945e-05,3.679135507678698e-05,9.25
0.04838541074182833,6.145701392679115e-06,3.8805431466864995e-05,4.729207065400261e-05,9.0
0.0483921402395804,8.11527707458154e-06,3.6086097782531095e-05,2.9219954812260973e-05,8.75
0.048401641295977495,1.25018685472357e-05,3.357989859337223e-05,3.077028793370927e-05,8.5
0.04841714397667487,1.606620059671146e-05,3.126800146037268e-05,2.9106303027314276e-05,8.25
0.04843377369717092,1.7096998834079113e-05,2.9242896361796964e-05,4.103785512843405e-05,8.0
0.04845133797434303,1.9041340499851428e-05,2.74697691950622e-05,2.621499522864612e-05,7.75
0.04847185637817062,2.2013175928009554e-05,2.591395738816487e-05,2.283534208430589e-05,7.5
0.048495364326199046,2.4826272197055188e-05,2.446820060609734e-05,2.942127100001926e-05,7.25
0.04852150892256473,2.8442766060836344e-05,2.3076504329643155e-05,2.468044173719458e-05,7.0
0.04855224985832072,3.290712145770022e-05,2.174599030771312e-05,3.537693177890766e-05,6.75
0.04858732316548013,3.712169806998136e-05,2.0553308515960705e-05,1.652196897412167e-05,6.5
0.04862649325446068,4.130442597249928e-05,1.9545103059277404e-05,2.3052286627757088e-05,6.25
0.04866993201742513,4.6711066599043616e-05,1.881488524291289e-05,2.165902067601498e-05,6.0
0.04871991538765877,5.3211792554654774e-05,1.8334290437974416e-05,1.3564989462699906e-05,5.75
0.04877635560253444,6.055137559344767e-05,1.8250755598162116e-05,2.6725206106355953e-05,5.5
0.048841018138845664,6.809625896427376e-05,1.8601982603784024e-05,2.912299008595194e-05,5.25
0.04891254812046299,7.412045602512435e-05,1.9285605424539135e-05,3.205185247880278e-05,5.0
0.04898925905089591,7.96328747449393e-05,2.0255405316424505e-05,2.4098274315041343e-05,4.75
0.049071813869952866,8.517405506753076e-05,2.1302165292896456e-05,1.5243743901487139e-05,4.5
0.049159607161030974,8.991610816522222e-05,2.22903095247433e-05,2.809814347881287e-05,4.25
0.04925164608628331,9.340868967359917e-05,2.3117608593740683e-05,2.3953477930171302e-05,4.0
0.04934642454037817,9.49736112805244e-05,2.387785513008221e-05,2.7107018906772154e-05,3.75
0.04944159330884436,9.526692905385825e-05,2.4539727820535526e-05,3.365640251047804e-05,3.5
0.04953695839848589,9.504698938596692e-05,2.4880719465505932e-05,2.4720190386930824e-05,3.25
0.04963168728761629,9.369024488081745e-05,2.5007349091536693e-05,3.707936027644125e-05,3.0
0.049724338888247524,9.100944919896922e-05,2.5226764781181874e-05,2.1629850856399666e-05,2.75
0.04981370618601423,8.604279610953044e-05,2.5427684961880508e-05,2.9906598181406868e-05,2.5
0.049896424480466585,7.81747250206688e-05,2.5427553733135322e-05,2.2827822223505864e-05,2.25
0.04997005563605557,6.987056525527627e-05,2.5533069822359413e-05,2.4230429901754905e-05,2.0
0.05003616561097714,6.181746837999325e-05,2.5692178797606665e-05,1.7742211357177698e-05,1.75
0.050093690572815555,5.3552684042876275e-05,2.5769180678647974e-05,2.0014001566160886e-05,1.5
0.05014327097906289,4.573918946170971e-05,2.5854052263679014e-05,2.462910677610529e-05,1.25
0.050185168951738975,3.834919653408764e-05,2.6078404326213183e-05,1.2720121108656876e-05,1.0
0.050219969372131065,3.0130767733369673e-05,2.63983925869127e-05,2.093073299922095e-05,0.75
0.050245430487205714,2.03097257120248e-05,2.6723254559623538e-05,1.276827258542279e-05,0.5
0.050260588823555115,1.0986317227835302e-05,2.6803674211658742e-05,2.911024622886081e-05,0.25
0.050267403121661385,1.2727145683941177e-06,2.6618284262921295e-05,1.6296712190985718e-05,-0.0
0.0502631342526919,-8.090819052973541e-06,2.6367493324145643e-05,2.368297635929953e-05,-0.25
0.05025122148355544,-1.5106814233327437e-05,2.5833584461428942e-05,2.5908056630597615e-05,-0.5
0.05023292062422525,-2.3272137724312386e-05,2.499977037051866e-05,2.6696024087148607e-05,-0.75
0.05020467720810681,-3.156557421178652e-05,2.438676891207344e-05,2.392682543758684e-05,-1.0
0.050169789475801675,-4.028477098371938e-05,2.3852422726226725e-05,2.606889927932697e-05,-1.25
0.050124107666139374,-4.987368997321634e-05,2.341273264364917e-05,2.5220476160686678e-05,-1.5
0.05007004209585524,-5.638443779664229e-05,2.331863339761358e-05,2.8713326534739875e-05,-1.75
0.05001133879054609,-6.291606704382155e-05,2.3596128360577547e-05,2.8480098711763588e-05,-2.0
0.0499442099617676,-7.11665563660549e-05,2.4359034464415624e-05,2.4199208679418285e-05,-2.25
0.04986900567781398,-7.719098368695262e-05,2.5530415397220427e-05,3.095350064026732e-05,-2.5
0.049789827994393694,-8.090959239271875e-05,2.7083648911892287e-05,3.5980032042722335e-05,-2.75
0.04970718649302854,-8.527629457998065e-05,2.8832800495795848e-05,1.9954019458121725e-05,-3.0
0.04961927540523373,-9.027185155539158e-05,3.053548515361611e-05,4.181427868902611e-05,-3.25
0.04952664278991776,-9.469070931388684e-05,3.19941675081031e-05,2.1744853323041324e-05,-3.5
0.04942989398660596,-9.886323113645484e-05,3.295374388779455e-05,4.136764240118308e-05,-3.75
0.04932891632764485,-0.00010237726122142021,3.357677350115845e-05,3.878622801050009e-05,-4.0
0.04922513946416312,-0.0001044964151624625,3.368138242324445e-05,4.262067995408625e-05,-4.25
0.049119923497319924,-0.00010494853936957385,3.30657290674547e-05,2.64619292482237e-05,-4.5
0.04901524238542397,-0.00010402849305853751,3.215964041776227e-05,4.706528913894607e-05,-4.75
0.04891186651120285,-0.00010247632790874941,3.1001795146205135e-05,3.2873479948238374e-05,-5.0
0.04881028972960647,-0.00010015556234296841,2.9718245818112657e-05,2.793830064658047e-05,-5.25
0.04871155538651691,-9.625523105229183e-05,2.8386661611222475e-05,2.6648470553466627e-05,-5.5
0.04861777926750189,-9.218600585236131e-05,2.7105356380409892e-05,3.093647988177198e-05,-5.75
0.04852718337481219,-8.770243637817865e-05,2.6030237775101847e-05,1.968645634804235e-05,-6.0
0.04844237439474553,-8.165527078443646e-05,2.5186262923740857e-05,3.601934703408201e-05,-6.25
0.04836387283324332,-7.638184747281104e-05,2.4492907105802106e-05,1.7465941184345232e-05,-6.5
0.04828961069979991,-7.214835715183693e-05,2.4034273075868335e-05,2.140435615515489e-05,-6.75
0.04821957611893964,-6.756674784875669e-05,2.3768333579126547e-05,1.3771989561825806e-05,-7.0
0.048154477204102396,-6.143026678672586e-05,2.3660634806246276e-05,1.7429027582564066e-05,-7.25
0.04809671558536619,-5.272972087850755e-05,2.3767538812221993e-05,1.5097609335285728e-05,-7.5
0.04804901776234538,-4.3023954472528464e-05,2.3958619617866262e-05,1.577240768649811e-05,-7.75
0.048010667676421134,-3.290093478787101e-05,2.4068785615661654e-05,1.351537624220446e-05,-8.0
0.04798321589276964,-2.129119097458304e-05,2.421572239042405e-05,2.2632459208754216e-05,-8.25
0.04796808529447197,-1.0205199067536003e-05,2.449087745460734e-05,1.944395659352234e-05,-8.5
0.04796280549463457,-4.33942165530693e-07,2.4921547811421003e-05,2.6901344708524927e-05,-8.75
0.04796721741014091,1.0110397357186024e-05,2.5512134950249694e-05,3.1874721220959135e-05,-9.0
0.04798302628934894,2.036628115842029e-05,2.6054109407901313e-05,3.5775533343289714e-05,-9.25
0.04800794997245775,3.0326562816245656e-05,2.6806615339700286e-05,2.9336017034375245e-05,-9.5
0.04804367941498143,4.0093026646453866e-05,2.7559028074138146e-05,2.312281492646874e-05,-9.75
0.048088136025750655,4.733131788826894e-05,2.8230200829095825e-05,3.3478697722516895e-05,-10.0
0.04813834205075797,5.299380436641146e-05,2.8783635564753863e-05,2.9111832046457842e-05,-10.25
0.04819412363448348,5.94507275462966e-05,2.9254238963037063e-05,4.091499217692349e-05,-10.5
0.04825724350585056,6.577179438565714e-05,2.9549622001449215e-05,2.4716153437728816e-05,-10.75
0.04832566722325479,7.020231145915545e-05,2.9812460532679227e-05,4.22337381666589e-05,-11.0
0.04839764812876887,7.357137334449565e-05,3.0104084786665975e-05,3.792241340985075e-05,-11.25
0.048472809969943784,7.694858593172357e-05,3.055601405197428e-05,4.389228698423349e-05,-11.5
0.04855154530063232,8.094017160406239e-05,3.1072430853484675e-05,2.81889579439535e-05,-11.75
0.04863469031315191,8.589421969423805e-05,3.15568004254404e-05,3.2661595683752126e-05,-12.0
0.048723333740020795,9.194244118857636e-05,3.195852035252678e-05,2.3054436364217112e-05,-12.25
0.04881857519552906,9.858155427538984e-05,3.231817972115268e-05,4.2154589344745724e-05,-12.5
0.048920496848571575,0.00010526331353373844,3.273944393493485e-05,2.939316287103172e-05,-12.75
0.04902910182259654,0.00011271343215157187,3.320786630107079e-05,3.469519084251839e-05,-13.0
0.04914592371287472,0.00012057486349216148,3.3746041178704826e-05,2.5869550304357183e-05,-13.25
0.04927025154958086,0.00012859425711299333,3.4429567815662326e-05,3.461858762612152e-05,-13.5
0.049403112227100705,0.00013687957924381905,3.535013084743311e-05,3.1164214854082634e-05,-13.75
0.0495440107080685,0.0001440916913627785,3.649128808469604e-05,2.7831269067196338e-05,-14.0
0.04969129560982626,0.00014940881932316158,3.764149608191177e-05,4.097474463893129e-05,-14.25
0.04984282834671482,0.00015277493834440353,3.859115385391742e-05,3.43797730962582e-05,-14.5
0.04999684548651507,0.00015462059846495235,3.9313647109973734e-05,4.196047338755199e-05,-14.75
0.05015206954364473,0.00015482987323023334,3.976538567110939e-05,4.736395591095621e-05,-15.0
0.050306505232975536,0.0001529142243802753,3.98948713192566e-05,3.2213558493473377e-05,-15.25
0.05045789799240528,0.00014978462455968872,3.9731789599335246e-05,3.903369416242107e-05,-15.5
0.050606074482094913,0.00014641149920065905,3.939816280686197e-05,4.835976618242435e-05,-15.75
0.050750720990806596,0.00014332800229220274,3.9016746905850456e-05,3.82585733041587e-05,-16.0
0.05089273048667932,0.00014109222936590712,3.8732830562578526e-05,5.647680250222588e-05,-16.25
0.05103290544953841,0.00014001447062136907,3.865674823883678e-05,3.3398054559026155e-05,-16.5
