nan,nan,nan,nan,66.0
nan,nan,nan,nan,65.75
nan,nan,nan,nan,65.5
nan,nan,nan,nan,65.25
nan,nan,nan,nan,65.0
nan,nan,nan,nan,64.75
nan,nan,nan,nan,64.5
nan,nan,nan,nan,64.25
nan,nan,nan,nan,64.0
nan,nan,nan,nan,63.75
nan,nan,nan,nan,63.5
nan,nan,nan,nan,63.25
nan,nan,nan,nan,63.0
nan,nan,nan,nan,62.75
nan,nan,nan,nan,62.5
nan,nan,nan,nan,62.25
nan,nan,nan,nan,62.0
nan,nan,nan,nan,61.75
nan,nan,nan,nan,61.5
nan,nan,nan,nan,61.25
nan,nan,nan,nan,61.0
nan,nan,nan,nan,60.75
nan,nan,nan,nan,60.5
nan,nan,nan,nan,60.25
nan,nan,nan,nan,60.0
nan,nan,nan,nan,59.75
nan,nan,nan,nan,59.5
nan,nan,nan,nan,59.25
nan,nan,nan,nan,59.0
nan,nan,nan,nan,58.75
nan,nan,nan,nan,58.5
nan,nan,nan,nan,58.25
nan,nan,nan,nan,58.0
nan,nan,nan,nan,57.75
nan,nan,nan,nan,57.5
nan,nan,nan,nan,57.25
nan,nan,nan,nan,57.0
nan,nan,nan,nan,56.75
nan,nan,nan,nan,56.5
nan,nan,nan,nan,56.25
nan,nan,nan,nan,56.0
nan,nan,nan,nan,55.75
nan,nan,nan,nan,55.5
nan,nan,nan,nan,55.25
nan,nan,nan,nan,55.0
nan,nan,nan,nan,54.75
nan,nan,nan,nan,54.5
nan,nan,nan,nan,54.25
nan,nan,nan,nan,54.0
nan,nan,nan,nan,53.75
nan,nan,nan,nan,53.5
nan,nan,nan,nan,53.25
nan,nan,nan,nan,53.0
nan,nan,nan,nan,52.75
nan,nan,nan,nan,52.5
nan,nan,nan,nan,52.25
nan,nan,nan,nan,52.0
nan,nan,nan,nan,51.75
nan,nan,nan,nan,51.5
nan,nan,nan,nan,51.25
nan,nan,nan,nan,51.0
nan,nan,nan,nan,50.75
nan,nan,nan,nan,50.5
nan,nan,nan,nan,50.25
nan,nan,nan,nan,50.0
nan,nan,nan,nan,49.75
nan,nan,nan,nan,49.5
nan,nan,nan,nan,49.25
nan,nan,nan,nan,49.0
nan,nan,nan,nan,48.75
nan,nan,nan,nan,48.5
nan,nan,nan,nan,48.25
nan,nan,nan,nan,48.0
nan,nan,nan,nan,47.75
nan,nan,nan,nan,47.5
nan,nan,nan,nan,47.25
nan,nan,nan,nan,47.0
nan,nan,nan,nan,46.75
nan,nan,nan,nan,46.5
nan,nan,nan,nan,46.25
nan,nan,nan,nan,46.0
nan,nan,nan,nan,45.75
nan,nan,nan,nan,45.5
nan,nan,nan,nan,45.25
nan,nan,nan,nan,45.0
nan,nan,nan,nan,44.75
nan,nan,nan,nan,44.5
nan,nan,nan,nan,44.25
nan,nan,nan,nan,44.0
nan,nan,nan,nan,43.75
nan,nan,nan,nan,43.5
nan,nan,nan,nan,43.25
nan,nan,nan,nan,43.0
nan,nan,nan,nan,42.75
nan,nan,nan,nan,42.5
nan,nan,nan,nan,42.25
nan,nan,nan,nan,42.0
nan,nan,nan,nan,41.75
nan,nan,nan,nan,41.5
nan,nan,nan,nan,41.25
nan,nan,nan,nan,41.0
0.10097874190173092,nan,0.00035702807950633436,nan,40.75
0.10242918664256256,0.0013534443192432244,0.00048623993758199497,0.00036145066219760505,40.5
0.10368563054021737,0.0009496243900002435,0.00035903455975661307,0.00038773767741067874,40.25
0.10432843542256305,0.0006601038931683817,0.0003168354879960969,0.0005204311957523779,40.0
0.10500583832655414,0.000562012355949569,0.00026992032745496683,0.0003299284311158897,39.75
0.10545246013446219,0.00044109116136566845,0.0002826150335429572,0.00024220908578983028,39.5
0.10588802064928547,0.0004335756883178804,0.00029601533312822125,0.00028347016427804003,39.25
0.10631961151109795,0.0005054916836460463,0.0003014022971910778,0.0003926676514399985,39.0
0.10689900401657756,0.0005716065119012528,0.00030364072766467763,0.00037210016654658923,38.75
0.10746282453490046,0.0004997254338962101,0.0003114854669528782,0.00042574926902889595,38.5
0.10789845488436998,0.00030861571619138217,0.0003216729973265732,0.0004454734237622389,38.25
0.10808005596728322,0.00026646461503776475,0.0003438255415831807,0.0004077108564649705,38.0
0.10843138411444551,0.00031443893250349825,0.00035321343112181675,0.0003957607671146966,37.75
0.10870893383229022,0.0003346477466642239,0.0003616773119714521,0.0003600374112039152,37.5
0.10910067960777396,0.00030028798499864146,0.00035974780878477147,0.0002919108962178424,37.25
0.1093095098022875,0.00021039673289583588,0.0003715318615000651,0.00025293728976319776,37.0
0.10952147307356563,0.0002142535733496015,0.00037674971159175574,0.0002900338748685165,36.75
0.1097380169489867,0.00030689028393713486,0.0003822315783321694,0.0003134039206024279,36.5
0.1101352536414399,0.000465895109100542,0.0003799971435172246,0.00035084888128645436,36.25
0.11066980716718779,0.0005331871784385045,0.0003776202806574974,0.0006304423412733899,36.0
0.11120162799831691,0.0004509761073561852,0.0003752287186934806,0.0005544115386617518,35.75
0.11157175938190016,0.00035232532365837843,0.00038045366839403657,0.0005190308431026816,35.5
0.11190627864563367,0.00031735363258540705,0.00038673305772382057,0.0004637268183330205,35.25
0.11220646664707097,0.00028409320993898896,0.0003937076861413327,0.00045126537236494374,35.0
0.11247446506551165,0.00025193209206765543,0.0004011226169191325,0.00041957549630588023,34.75
0.11271033083120628,0.00021540600698440743,0.0004081217068322845,0.00048795123668201115,34.5
0.11290527707948046,0.00023659904200880322,0.00041327704619497616,0.0002836561084332487,34.25
0.11318352891522389,0.0004056931654477722,0.000416775614773222,0.0005190393863168663,34.0
0.113716663410376,0.00036366714483383744,0.00041340628488671606,0.00039640342208915186,33.75
0.11391086320489156,0.00014032365276218234,0.00041033091348570926,0.00048695117062716106,33.5
0.11399731071590037,5.983411931374111e-05,0.00040993302979514196,0.0006401650005750208,33.25
0.11403053144351905,1.5823148928659214e-05,0.0004104017533174777,0.0004641697392141278,33.0
0.11402895701375769,-1.0479299218851823e-05,0.0004093729124349541,0.00039409232900606064,32.75
0.11400957284508134,-4.874839051290103e-05,0.00040508192783010274,0.0005558497587123366,32.5
0.11393146023273189,-8.036113761741154e-05,0.00040034592656552003,0.0004293396610476445,32.25
0.11384885056984652,-0.00012688559284989437,0.00038728816422322845,0.0006464397168496755,32.0
0.1136776890470321,-0.00018357233701175868,0.0003793675563337173,0.0004034631380239913,31.75
0.113481705895823,-0.00020437474881399714,0.0003711498221024687,0.0005147040281512638,31.5
0.1132689395494041,-0.00022209123367800815,0.0003634994196483593,0.00026981095790316184,31.25
0.11303752342846698,-0.00024229148197969091,0.00035632139339536673,0.00037480852680424337,31.0
0.11278435658544472,-0.0002689821424034372,0.00034952447638007805,0.00036706163173805956,30.75
0.11249955914366011,-0.00029586972300241904,0.00034265349825131434,0.0002211070984857559,30.5
0.11219261713943988,-0.0003163186849358471,0.00033636250802993213,0.00041805156072829974,30.25
0.11186692177378842,-0.00033525991927898374,0.00033077345797790004,0.0004630512632387944,30.0
0.11152209730088192,-0.0003540451542810158,0.00032572106865866047,0.00019792551269754918,29.75
0.11115883146522638,-0.00037403246001531387,0.00032122602875262,0.0006297260480143604,29.5
0.11077403238085129,-0.00039035368338325577,0.00031720635546621283,0.00024792290446167334,29.25
0.11037812409845987,-0.00040234787908493413,0.00031386312733958766,0.00047404714064250286,29.0
0.10996933662268142,-0.00041516061169059176,0.00031103889766272494,0.00040933717029610975,28.75
0.10954780287507869,-0.0004277589967935508,0.0003086768596373349,0.00032784271474561866,28.5
0.10911381862909432,-0.00043972281119052103,0.00030700017659858676,0.0002863838756255177,28.25
0.10866835725269765,-0.00045180868388176865,0.0003060242150562328,0.00038723884833162525,28.0
0.10821020126133078,-0.0004653833787931008,0.00030568356733744065,0.0003204823410637922,27.75
0.10773759049511145,-0.0004789041293050203,0.00030547299173699634,0.00035665987426388226,27.5
0.10725239300272074,-0.0004914127159826517,0.0003052121575990246,0.0002847543446178012,27.25
0.10675476506314614,-0.0005034104112046495,0.00030474279487994,0.00018961572908984467,27.0
0.10624557218031144,-0.0005180246306360492,0.00030405037896406173,0.000355329923212834,26.75
0.10571871580187404,-0.0005323887144597431,0.00030304438503591123,0.00032978447721889945,26.5
0.10518079475139196,-0.0005412938437689627,0.0003017815920921061,0.00031802001775810274,26.25
0.10463612811433612,-0.000548972694044636,0.0003002235608403358,0.00025051986362874604,26.0
0.10408284936330268,-0.0005580097034560416,0.0002980850799472827,0.00027987008427048446,25.75
0.10352010870742404,-0.0005657966119907085,0.0002950104985867112,0.00044232314111400384,25.5
0.10295125613932127,-0.0005698254962289082,0.00029093559076830237,0.00032417577223537927,25.25
0.10238045771496622,-0.0005718133224445407,0.00028583747074305125,0.0004465276604947617,25.0
0.10180762949443219,-0.0005729049225481203,0.00027970861096691154,0.0003874971739020426,24.75
0.10123464786986998,-0.0005720231143944363,0.00027236339610010245,0.0003422958513525018,24.5
0.10066358326564331,-0.0005695624365584726,0.00026389441888065404,0.0003115799523074718,24.25
0.10009552299675303,-0.0005652408527875019,0.0002546166876463768,0.00027096666662618576,24.0
0.09953310156006831,-0.0005577273507901062,0.0002447396559270672,0.00022201211054346387,23.75
0.09898006829517282,-0.0005457353599568476,0.00023452150584813016,0.00023102720552905381,23.5
0.09844163084015461,-0.0005307537449639604,0.00022388136557203127,0.00016830917695804734,23.25
0.0979185608052449,-0.0005189874102682762,0.0002129054089569802,0.00035569280981427587,23.0
0.09740365601961806,-0.000510443557332485,0.000201824082016574,0.00021760950183362035,22.75
0.09689767369057993,-0.0005007906946312771,0.00019095380677459394,0.0002095591239363974,22.5
0.09640207463035551,-0.0004905915910347614,0.00018023416698346214,0.00018815689133125368,22.25
0.09591649050851041,-0.00048055456383793577,0.0001696628250450124,0.00020430148582647328,22.0
0.09544096550267964,-0.00047097523338007763,0.0001594939074645572,0.0001748247045416547,21.75
0.09497454004175025,-0.0004619089315556768,0.0001498135479315479,0.00016811942538704286,21.5
0.09451714763956828,-0.00045373709648945104,0.00014060117214594595,0.00013410538102238967,21.25
0.09406706584877135,-0.0004453721475973574,0.0001319299412534098,8.167438383871808e-05,21.0
0.09362640334437357,-0.0004345333167052323,0.00012393651411529496,0.00013558056211507297,20.75
0.09319799921536089,-0.00042169830267061587,0.00011660943745185982,0.00012177417818626593,20.5
0.09278300673903234,-0.0004082615237109913,0.00010992606836724229,0.00013108167885401978,20.25
0.0923814761679389,-0.0003937991272824487,0.00010369196670193162,8.309575531527738e-05,20.0
0.09199540848446744,-0.0003782236631457367,9.785708990617301e-05,0.00016029501961558126,19.75
0.09162502884164743,-0.00036168525501165116,9.247240735523574e-05,0.0001199507408240659,19.5
0.09127203797444414,-0.000344093938567068,8.743165335068334e-05,0.00010818351153983607,19.25
0.0909368409645133,-0.0003213085638421806,8.272982216540429e-05,8.158286121483227e-05,19.0
0.09062942084675978,-0.00029835350686751444,7.907211023306782e-05,0.00011962953061837867,18.75
0.09034013395077826,-0.00028423371136520464,7.614029165238845e-05,6.96237780766426e-05,18.5
0.09006095342402937,-0.00027280719329567105,7.360207834368349e-05,0.00010729905367748774,18.25
0.08979451956418692,-0.0002576057490144834,7.141773839178187e-05,7.426288469172121e-05,18.0
0.0895457419260004,-0.00024344286058897158,7.000541354810278e-05,0.0001187828206978131,17.75
0.08930763384300898,-0.0002346060901090713,6.921591049498279e-05,4.299091981459571e-05,17.5
0.08907652974578226,-0.0002282801457943462,6.881504315492115e-05,5.753291401273952e-05,17.25
0.08885107355142029,-0.0002226090537959316,6.878593432878299e-05,5.4308066748401385e-05,17.0
0.0886313116381904,-0.0002169437094285201,6.892678177866658e-05,5.8944008686473426e-05,16.75
0.08841718613256325,-0.00021192705030965292,6.914381508151141e-05,6.417107327159194e-05,16.5
0.08820745753757109,-0.0002081149796518203,6.963366079088517e-05,5.892142350742355e-05,16.25
0.0880009561732596,-0.00020492613279061989,7.043791438755147e-05,5.35690017935235e-05,16.0
0.08779760527198985,-0.000199301039503684,7.127666713878105e-05,6.309500776660593e-05,15.75
0.08760235409425224,-0.00019065635735428244,7.233316567046269e-05,6.180532218349327e-05,15.5
0.08741629255728128,-0.0001825990845056788,7.367746421297743e-05,7.79188419778587e-05,15.25
0.08723715592524088,-0.0001775164467129678,7.52612800575036e-05,7.52054005137559e-05,15.0
0.08706125966385535,-0.00017197392377695658,7.667774119570629e-05,9.458335270469409e-05,14.75
0.08689320807768697,-0.00016291085385183868,7.808699709908587e-05,8.594977603833959e-05,14.5
0.08673543795615167,-0.00015381689243183783,7.948111334371146e-05,8.952006447953201e-05,14.25
0.08658557429282329,-0.00014562284905941109,8.067257749431467e-05,5.452180634974227e-05,14.0
0.08644419225803285,-0.0001381907418649131,8.185283085763238e-05,7.026660812706545e-05,13.75
0.08630919280909347,-0.0001318555661019155,8.295893322380974e-05,8.898362644938276e-05,13.5
0.08618048112582902,-0.00012580241322610736,8.391563922969607e-05,6.87925335188834e-05,13.25
0.08605758798264125,-0.00011924835376295878,8.460287017261493e-05,7.636923831404532e-05,13.0
0.0859419844183031,-0.00011247348362262988,8.512306538249448e-05,0.00010401983822022273,12.75
0.08583264101539599,-0.00010696221182292243,8.554077601962867e-05,7.687949460797108e-05,12.5
0.08572805999465725,-0.0001025592356624569,8.578441321018616e-05,6.724779730097122e-05,12.25
0.08562752254407108,-9.993863455525637e-05,8.602249414945474e-05,5.3280800978432186e-05,12.0
0.08552818272554674,-9.802436253818908e-05,8.61195044645237e-05,8.496173330908852e-05,11.75
0.0854314738189947,-9.003682564869692e-05,8.606690752168834e-05,4.2562490447626417e-05,11.5
0.08534810907424935,-8.141908101993306e-05,8.680263266105205e-05,4.9150200633361896e-05,11.25
0.08526863565695483,-7.891218789147364e-05,8.77718280105739e-05,5.232626588155126e-05,11.0
0.0851902846984664,-7.6178576148285e-05,8.852353646162383e-05,0.00014247828451139158,10.75
0.08511627850465826,-7.22685830019526e-05,8.913824612544527e-05,7.764923114288169e-05,10.5
0.0850457475324625,-6.965803796464554e-05,8.967338655632007e-05,9.420134197130059e-05,10.25
0.08497696242872897,-6.641500137676698e-05,8.993190448292771e-05,7.500746440592884e-05,10.0
0.08491291752970896,-6.181293183477043e-05,8.99607351464163e-05,5.623894288768472e-05,9.75
0.08485333656505943,-5.742906782348067e-05,8.973114971381348e-05,0.0001227188441669455,9.5
0.084798059394062,-5.087837733777634e-05,8.934621615015486e-05,0.00013687373574866601,9.25
0.08475157981038388,-4.130290896198208e-05,8.905453526613165e-05,9.243901354606329e-05,9.0
0.08471545357613804,-2.8517051581390673e-05,8.888864890522616e-05,0.00010773703541588214,8.75
0.0846945457072211,-1.3599431920238714e-05,8.869400006059372e-05,8.345093118777153e-05,8.5
0.08468825471229756,-1.5072277209857154e-06,8.851449707141039e-05,8.678748984395496e-05,8.25
0.08469153125177913,5.653375059956611e-06,8.874190709877729e-05,9.85622072571489e-05,8.0
0.08469956146241747,1.200635786754306e-05,8.92294713670864e-05,6.120316780067886e-05,7.75
0.08471554396751421,2.4115900886294284e-05,8.980115774441328e-05,7.672378518113962e-05,7.5
0.08474779326419006,3.872503386374154e-05,9.032897841348788e-05,7.2397263121797e-05,7.25
0.0847929940352417,4.898287260176465e-05,9.101474070756869e-05,4.8544971936421294e-05,7.0
0.08484575900939359,5.605779750716272e-05,9.187708097220662e-05,9.763638951652484e-05,6.75
0.08490510963025602,6.256583623421436e-05,9.288792002984809e-05,7.990646922511127e-05,6.5
0.08497089068186202,6.810823923057013e-05,9.407060928124434e-05,0.00012395810883094813,6.25
0.08504132610871716,6.958598894629686e-05,9.534495764148517e-05,0.00010826536918722568,6.0
0.08511006265975461,6.714810420308664e-05,9.636615713654818e-05,9.227634130947945e-05,5.75
0.08517562231712333,6.544046068819587e-05,9.711077411842462e-05,0.00011935046614208397,5.5
0.085240943581131,6.582679304217853e-05,9.78523790809925e-05,8.022463669550214e-05,5.25
0.08530727590320769,6.847316951843346e-05,9.850968004466275e-05,0.00011869634588063116,5.0
0.08537788992016787,7.479993318720846e-05,9.894612542077981e-05,0.0001597945437987816,4.75
0.08545687576958211,7.999921707825541e-05,9.93650460829406e-05,0.00012202196659965789,4.5
0.08553788835432438,8.304462436425214e-05,9.938708124653134e-05,0.00018340350903047267,4.25
0.08562296501831061,8.761167870172809e-05,9.919789412901904e-05,7.70948371037368e-05,4.0
0.08571311171172784,9.160142966281593e-05,9.903114493791883e-05,9.824632257245808e-05,3.75
0.08580616787763624,9.57737573974507e-05,9.859509322257227e-05,7.46402222187581e-05,3.5
0.08590465922652274,0.00010185618806130003,9.787158415413832e-05,0.00012173164226762789,3.25
0.08600988025375884,0.00010552449104409695,9.728743988338866e-05,0.00012879886373199506,3.0
0.08611570820861093,0.00010602005859475933,9.674782194427317e-05,9.697901439836842e-05,2.75
0.08622192037094836,0.00010611762609681608,9.652020184208114e-05,0.00011753888162649787,2.5
0.08632794346080457,0.0001051309701370004,9.62174767582838e-05,9.795952082934656e-05,2.25
0.08643218231122236,0.00010189391335552883,9.602904839213258e-05,9.944497445351502e-05,2.0
0.08653173128751562,9.304112837633938e-05,9.614987964374365e-05,9.84292312204843e-05,1.75
0.08661826456797504,8.363113026797764e-05,9.517799782740653e-05,8.346378571257723e-05,1.5
0.08669899354805158,7.649409348312042e-05,9.442158270595919e-05,8.928023648300393e-05,1.25
0.08677125275494128,6.507315842114308e-05,9.400394204073757e-05,9.899002771186771e-05,1.0
0.08682913986489386,5.508226773323632e-05,9.286535754010047e-05,9.621088820664647e-05,0.75
0.08688141729040776,4.850939725014464e-05,9.191045221432516e-05,0.00010661148832025874,0.5
0.08692615865939415,4.083900213367603e-05,9.11089065106669e-05,8.104971727840304e-05,0.25
0.08696309529467511,3.384197513781051e-05,9.018381666037539e-05,0.0001002646417761939,-0.0
0.08699384260966977,2.7980164106884697e-05,8.946534291931938e-05,0.00010704654567780456,-0.25
0.08701905562288888,2.142040883862384e-05,8.896541895281604e-05,0.0001127250927474531,-0.5
0.08703668342734702,1.454746435454457e-05,8.86004781171347e-05,7.817199480796358e-05,-0.75
0.08704815055159797,8.763054020081984e-06,8.834191556472413e-05,6.405833109416476e-05,-1.0
0.08705420953538719,3.359868889787898e-06,8.809672232915942e-05,2.930492950371788e-05,-1.25
0.08705487028937754,-7.077034573574337e-07,8.78046278898826e-05,7.690680343918829e-05,-1.5
0.08705279412847247,-3.590422831989404e-06,8.754106836908937e-05,6.166694054337077e-05,-1.75
0.08704768944371356,-7.178409948557785e-06,8.723042725633166e-05,6.398748496782083e-05,-2.0
0.08703843730857536,-1.1991737804820102e-05,8.694283755442447e-05,0.00012205816900574817,-2.25
0.08702370596810392,-1.807544882500428e-05,8.668717131069955e-05,8.747090951671116e-05,-2.5
0.08700228641092535,-2.5588358582719073e-05,8.629660809525091e-05,0.0001459367893886683,-2.75
0.08697252925093849,-3.477409091134226e-05,8.583393128594779e-05,9.429051737189567e-05,-3.0
0.08693273822910266,-4.315506679367087e-05,8.525805729080698e-05,9.359713349723145e-05,-3.25
0.08688621911735114,-4.668672160299675e-05,8.473794504126616e-05,7.149163746689863e-05,-3.5
0.08683936478589667,-4.983572689519489e-05,8.44183027860438e-05,9.353934248954726e-05,-3.75
0.08678654766356075,-5.978230062095302e-05,8.398117434677056e-05,7.91951674784172e-05,-4.0
0.08671980018465476,-7.126868834477634e-05,8.33041921202259e-05,0.0001106949026911698,-4.25
0.0866440102868712,-7.966887603726852e-05,8.260244768245181e-05,9.021241308457967e-05,-4.5
0.08656046243258023,-8.854666974951464e-05,8.16033624450864e-05,0.00014550140512553308,-4.75
0.08646691694737217,-9.950417160040081e-05,8.074735659305445e-05,9.3023653992063e-05,-5.0
0.08636145408937942,-0.00010855984678935504,8.026196713241927e-05,0.00013670353558264264,-5.25
0.08624979725379346,-0.0001147021404625595,8.018375953046287e-05,4.365691186757059e-05,-5.5
0.0861320498084543,-0.0001212012768267573,8.041950858069313e-05,7.986112838480677e-05,-5.75
0.08600739470013995,-0.00012972401510354115,8.081074347550622e-05,4.6300681832357055e-05,-6.0
0.08587260177824722,-0.00013968946491494522,8.108319212923512e-05,7.131589953053921e-05,-6.25
0.08572801577031006,-0.0001483335716934986,8.098884299082288e-05,8.767114426660311e-05,-6.5
0.08557593463486023,-0.0001551132519944376,8.057121090586939e-05,7.003099521422917e-05,-6.75
0.08541778926632118,-0.0001601613208502481,8.009314634166582e-05,6.236937251367577e-05,-7.0
0.08525561199315973,-0.00016167912567126297,7.95320531121977e-05,8.966532103921176e-05,-7.25
0.08509443101497866,-0.00016146738824680817,7.907730844411784e-05,0.00010455820413202838,-7.5
0.08493267721666611,-0.00016182883888319483,7.84659259948253e-05,0.00010091487493040646,-7.75
0.08477077333721227,-0.00016006161822069986,7.790468761856691e-05,7.519238097218259e-05,-8.0
0.08461255398022471,-0.0001539407913463825,7.75028722116842e-05,4.725395910515004e-05,-8.25
0.0844628917545195,-0.00014464302390437833,7.699282318388896e-05,6.446570886427597e-05,-8.5
0.08432326793241596,-0.00013465231964248509,7.647526946936132e-05,7.596476271713032e-05,-8.75
0.08419358711523453,-0.00012299676013247107,7.594866003039412e-05,5.697242794414775e-05,-9.0
0.08407727441215102,-0.00010963171195519511,7.536706205216499e-05,8.835032969260401e-05,-9.25
0.08397432369132414,-9.483075546160014e-05,7.484600085705025e-05,6.986217658414354e-05,-9.5
0.08388761290122781,-7.866117525021782e-05,7.520409332465845e-05,6.424952457013619e-05,-9.75
0.0838170013408237,-6.230815152862695e-05,7.569989343978978e-05,0.0001322690217986991,-10.0
0.08376299659817056,-4.4537951346214355e-05,7.576963506862728e-05,0.00011045059380527383,-10.25
0.08372792543813128,-3.0844553790029816e-05,7.648632640196562e-05,0.00010263258306807826,-10.5
0.0837013074905905,-2.315779948788843e-05,7.709552000901955e-05,8.507722853590138e-05,-10.75
0.0836816098391555,-1.661304003573033e-05,7.76646340727495e-05,7.919557661290738e-05,-11.0
0.08366808141051904,-9.938085742310088e-06,7.814358230579901e-05,9.014690409825735e-05,-11.25
0.08366173366767088,-2.9846394560134604e-06,7.866147067232163e-05,7.611405914622477e-05,-11.5
0.08366211213160701,2.404025601150661e-06,7.930012193712316e-05,7.807093519049055e-05,-11.75
0.08366654171887318,4.317295482919592e-06,8.00475747232598e-05,7.736228428181433e-05,-12.0
0.08367074672257285,1.2646245576078408e-06,8.067564346654694e-05,6.251620126197788e-05,-12.25
0.0836690709679884,-7.617372152143864e-07,8.005795516245459e-05,0.0001005097916084996,-12.5
0.08366922324814242,-1.3919694375127967e-06,7.946534167004424e-05,6.776746481870419e-05,-12.75
0.08366628702911337,-3.641412395734289e-06,7.85889379225973e-05,0.0001253924374143081,-13.0
0.08366194042335096,-2.5218217321876235e-06,7.725182177108675e-05,8.554811775021362e-05,-13.25
0.083661243385649,1.677217628587302e-06,7.56794228996835e-05,8.196459985776103e-05,-13.5
0.08366529485860813,7.649537192171152e-06,7.374773248755211e-05,6.557539027141762e-05,-13.75
0.08367654246003334,1.4413207553187757e-05,7.137814963220689e-05,7.403689192432561e-05,-14.0
0.0836941212737145,2.2356579263665965e-05,6.899002600063455e-05,4.70836215261429e-05,-14.25
0.08372125561856067,3.191375536899105e-05,6.668758699085376e-05,7.739890371630948e-05,-14.5
0.08375794878445249,4.2241909858659055e-05,6.427711967088625e-05,7.667249435980988e-05,-14.75
0.08380573943827799,5.264062420416715e-05,6.215091842362814e-05,7.386469463235845e-05,-15.0
0.08386323003286082,6.335969121946256e-05,6.0336615903997175e-05,7.029972139880811e-05,-15.25
0.08393245882071691,7.546722416602175e-05,5.883708805466905e-05,6.945786646591137e-05,-15.5
0.08401416448119287,8.728736918723473e-05,5.821365604675958e-05,6.139636798036321e-05,-15.75
0.08410703355909138,9.771323372177038e-05,5.804758206887265e-05,8.672684523513066e-05,-16.0
0.0842095909486364,0.00010758930404348305,5.838555906552674e-05,3.5634413692978845e-05,-16.25
0.08432221216717835,0.00011705036327991358,5.918393365049838e-05,6.897367316598818e-05,-16.5
0.08444369167519623,0.00012406053327879835,6.050527155153838e-05,4.7917854390264886e-05,-16.75
0.08457033323373594,0.00012991296978540068,6.227944620998071e-05,4.706097223524178e-05,-17.0
0.08470351761476703,0.00013679317968973148,6.410957825617151e-05,6.489800799194118e-05,-17.25
0.08484391959311541,0.00014195570477713165,6.579768278030774e-05,5.827555096455522e-05,-17.5
0.0849874290243213,0.00014049423262920552,6.730563198875603e-05,6.548192843878684e-05,-17.75
0.08512490805837382,0.00013416096480500794,6.85806039680413e-05,6.9581029974803e-05,-18.0
0.08525575095393131,0.00012599342772482564,6.981160636265272e-05,7.20607816421491e-05,-18.25
0.08537689491382347,0.0001163367114847616,7.082124739992039e-05,8.938083138986322e-05,-18.5
